x y
1.06476e+11 -2.00689e+11
1.06591e+11 -2.0063e+11
1.06704e+11 -2.00568e+11
1.06813e+11 -2.00502e+11
1.06916e+11 -2.00437e+11
1.07016e+11 -2.00376e+11
1.07116e+11 -2.00318e+11
1.07216e+11 -2.00263e+11
1.07317e+11 -2.0021e+11
1.0742e+11 -2.00158e+11
1.07524e+11 -2.00106e+11
1.0763e+11 -2.00055e+11
1.07737e+11 -2.00004e+11
1.07845e+11 -1.99952e+11
1.07955e+11 -1.999e+11
1.08066e+11 -1.99848e+11
1.08178e+11 -1.99794e+11
1.08291e+11 -1.99739e+11
1.08406e+11 -1.99682e+11
1.0852e+11 -1.9962e+11
1.08632e+11 -1.99555e+11
1.08738e+11 -1.99488e+11
1.08839e+11 -1.99424e+11
1.08938e+11 -1.99363e+11
1.09037e+11 -1.99305e+11
1.09138e+11 -1.9925e+11
1.09239e+11 -1.99196e+11
1.09342e+11 -1.99143e+11
1.09446e+11 -1.9909e+11
1.09551e+11 -1.99038e+11
1.09658e+11 -1.98986e+11
1.09766e+11 -1.98933e+11
1.09875e+11 -1.9888e+11
1.09986e+11 -1.98826e+11
1.10098e+11 -1.98771e+11
1.10211e+11 -1.98715e+11
1.10325e+11 -1.98655e+11
1.10438e+11 -1.98592e+11
1.10548e+11 -1.98525e+11
1.10653e+11 -1.98457e+11
1.10752e+11 -1.98392e+11
1.1085e+11 -1.98332e+11
1.10949e+11 -1.98274e+11
1.11049e+11 -1.98218e+11
1.1115e+11 -1.98163e+11
1.11253e+11 -1.98109e+11
1.11357e+11 -1.98056e+11
1.11462e+11 -1.98003e+11
1.11569e+11 -1.97949e+11
1.11677e+11 -1.97896e+11
1.11786e+11 -1.97842e+11
1.11896e+11 -1.97787e+11
1.12008e+11 -1.9773e+11
1.12121e+11 -1.97671e+11
1.12235e+11 -1.9761e+11
1.12347e+11 -1.97544e+11
1.12454e+11 -1.97476e+11
1.12556e+11 -1.97408e+11
1.12655e+11 -1.97343e+11
1.12752e+11 -1.97282e+11
1.12851e+11 -1.97224e+11
1.12951e+11 -1.97168e+11
1.13052e+11 -1.97112e+11
1.13154e+11 -1.97058e+11
1.13258e+11 -1.97003e+11
1.13363e+11 -1.96949e+11
1.13469e+11 -1.96895e+11
1.13577e+11 -1.9684e+11
1.13686e+11 -1.96785e+11
1.13797e+11 -1.96728e+11
1.13908e+11 -1.9667e+11
1.14021e+11 -1.9661e+11
1.14134e+11 -1.96546e+11
1.14244e+11 -1.96479e+11
1.1435e+11 -1.96409e+11
1.14449e+11 -1.9634e+11
1.14547e+11 -1.96276e+11
1.14644e+11 -1.96215e+11
1.14742e+11 -1.96157e+11
1.14842e+11 -1.961e+11
1.14943e+11 -1.96044e+11
1.15045e+11 -1.95988e+11
1.15149e+11 -1.95933e+11
1.15254e+11 -1.95878e+11
1.1536e+11 -1.95822e+11
1.15467e+11 -1.95766e+11
1.15576e+11 -1.9571e+11
1.15687e+11 -1.95652e+11
1.15798e+11 -1.95592e+11
1.1591e+11 -1.9553e+11
1.16022e+11 -1.95464e+11
1.16131e+11 -1.95394e+11
1.16233e+11 -1.95323e+11
1.16332e+11 -1.95255e+11
1.16428e+11 -1.95191e+11
1.16525e+11 -1.9513e+11
1.16623e+11 -1.95071e+11
1.16723e+11 -1.95014e+11
1.16823e+11 -1.94957e+11
1.16926e+11 -1.949e+11
1.17029e+11 -1.94844e+11
1.17134e+11 -1.94788e+11
1.1724e+11 -1.94731e+11
1.17347e+11 -1.94674e+11
1.17456e+11 -1.94616e+11
1.17566e+11 -1.94557e+11
1.17677e+11 -1.94496e+11
1.17789e+11 -1.94432e+11
1.17899e+11 -1.94364e+11
1.18006e+11 -1.94292e+11
1.18106e+11 -1.94221e+11
1.18203e+11 -1.94153e+11
1.18299e+11 -1.94089e+11
1.18396e+11 -1.94028e+11
1.18494e+11 -1.93968e+11
1.18593e+11 -1.9391e+11
1.18693e+11 -1.93852e+11
1.18795e+11 -1.93795e+11
1.18899e+11 -1.93738e+11
1.19003e+11 -1.9368e+11
1.19109e+11 -1.93623e+11
1.19216e+11 -1.93564e+11
1.19325e+11 -1.93505e+11
1.19435e+11 -1.93444e+11
1.19545e+11 -1.93381e+11
1.19656e+11 -1.93315e+11
1.19765e+11 -1.93245e+11
1.1987e+11 -1.93172e+11
1.19968e+11 -1.93101e+11
1.20064e+11 -1.93033e+11
1.20159e+11 -1.92969e+11
1.20256e+11 -1.92907e+11
1.20353e+11 -1.92847e+11
1.20452e+11 -1.92788e+11
1.20553e+11 -1.9273e+11
1.20654e+11 -1.92671e+11
1.20757e+11 -1.92613e+11
1.20862e+11 -1.92555e+11
1.20967e+11 -1.92496e+11
1.21074e+11 -1.92437e+11
1.21183e+11 -1.92376e+11
1.21292e+11 -1.92314e+11
1.21403e+11 -1.92249e+11
1.21513e+11 -1.9218e+11
1.2162e+11 -1.92108e+11
1.21722e+11 -1.92034e+11
1.21818e+11 -1.91963e+11
1.21913e+11 -1.91896e+11
1.22008e+11 -1.91831e+11
1.22105e+11 -1.91769e+11
1.22202e+11 -1.91709e+11
1.22301e+11 -1.91649e+11
1.22401e+11 -1.91589e+11
1.22502e+11 -1.9153e+11
1.22605e+11 -1.91471e+11
1.22709e+11 -1.91412e+11
1.22815e+11 -1.91352e+11
1.22922e+11 -1.91291e+11
1.2303e+11 -1.91229e+11
1.23139e+11 -1.91165e+11
1.23249e+11 -1.91098e+11
1.23358e+11 -1.91028e+11
1.23463e+11 -1.90953e+11
1.23562e+11 -1.90879e+11
1.23657e+11 -1.90808e+11
1.23752e+11 -1.90741e+11
1.23846e+11 -1.90676e+11
1.23942e+11 -1.90614e+11
1.2404e+11 -1.90552e+11
1.24138e+11 -1.90492e+11
1.24238e+11 -1.90432e+11
1.24339e+11 -1.90372e+11
1.24442e+11 -1.90311e+11
1.24546e+11 -1.90251e+11
1.24651e+11 -1.9019e+11
1.24758e+11 -1.90128e+11
1.24865e+11 -1.90064e+11
1.24974e+11 -1.89999e+11
1.25084e+11 -1.8993e+11
1.25191e+11 -1.89857e+11
1.25294e+11 -1.89781e+11
1.25391e+11 -1.89707e+11
1.25485e+11 -1.89636e+11
1.25579e+11 -1.89569e+11
1.25673e+11 -1.89504e+11
1.25769e+11 -1.89441e+11
1.25866e+11 -1.89379e+11
1.25964e+11 -1.89317e+11
1.26064e+11 -1.89256e+11
1.26165e+11 -1.89195e+11
1.26267e+11 -1.89134e+11
1.26371e+11 -1.89073e+11
1.26476e+11 -1.8901e+11
1.26582e+11 -1.88947e+11
1.2669e+11 -1.88882e+11
1.26798e+11 -1.88814e+11
1.26907e+11 -1.88744e+11
1.27013e+11 -1.88669e+11
1.27113e+11 -1.88592e+11
1.27208e+11 -1.88517e+11
1.27301e+11 -1.88447e+11
1.27394e+11 -1.88379e+11
1.27488e+11 -1.88314e+11
1.27584e+11 -1.88251e+11
1.27681e+11 -1.88188e+11
1.27779e+11 -1.88126e+11
1.27878e+11 -1.88064e+11
1.27979e+11 -1.88002e+11
1.28081e+11 -1.8794e+11
1.28185e+11 -1.87877e+11
1.28289e+11 -1.87813e+11
1.28396e+11 -1.87749e+11
1.28503e+11 -1.87682e+11
1.28611e+11 -1.87613e+11
1.28718e+11 -1.8754e+11
1.28822e+11 -1.87463e+11
1.2892e+11 -1.87385e+11
1.29013e+11 -1.87311e+11
1.29105e+11 -1.87241e+11
1.29198e+11 -1.87173e+11
1.29292e+11 -1.87108e+11
1.29387e+11 -1.87043e+11
1.29484e+11 -1.8698e+11
1.29582e+11 -1.86917e+11
1.29681e+11 -1.86854e+11
1.29782e+11 -1.86791e+11
1.29883e+11 -1.86728e+11
1.29987e+11 -1.86664e+11
1.30091e+11 -1.86599e+11
1.30197e+11 -1.86533e+11
1.30304e+11 -1.86464e+11
1.30411e+11 -1.86393e+11
1.30517e+11 -1.86318e+11
1.30619e+11 -1.8624e+11
1.30714e+11 -1.86162e+11
1.30806e+11 -1.86088e+11
1.30898e+11 -1.86018e+11
1.3099e+11 -1.8595e+11
1.31084e+11 -1.85884e+11
1.31179e+11 -1.85819e+11
1.31275e+11 -1.85754e+11
1.31373e+11 -1.85691e+11
1.31472e+11 -1.85627e+11
1.31572e+11 -1.85563e+11
1.31674e+11 -1.85498e+11
1.31777e+11 -1.85433e+11
1.31881e+11 -1.85367e+11
1.31987e+11 -1.853e+11
1.32093e+11 -1.8523e+11
1.322e+11 -1.85156e+11
1.32304e+11 -1.85079e+11
1.32403e+11 -1.84999e+11
1.32496e+11 -1.84922e+11
1.32588e+11 -1.84848e+11
1.32679e+11 -1.84778e+11
1.32771e+11 -1.8471e+11
1.32864e+11 -1.84643e+11
1.32959e+11 -1.84577e+11
1.33055e+11 -1.84512e+11
1.33152e+11 -1.84447e+11
1.33251e+11 -1.84383e+11
1.33351e+11 -1.84318e+11
1.33452e+11 -1.84252e+11
1.33555e+11 -1.84186e+11
1.33659e+11 -1.84119e+11
1.33764e+11 -1.84049e+11
1.3387e+11 -1.83978e+11
1.33976e+11 -1.83902e+11
1.34078e+11 -1.83823e+11
1.34174e+11 -1.83742e+11
1.34266e+11 -1.83665e+11
1.34357e+11 -1.83591e+11
1.34447e+11 -1.83521e+11
1.34539e+11 -1.83452e+11
1.34632e+11 -1.83385e+11
1.34727e+11 -1.83319e+11
1.34822e+11 -1.83253e+11
1.34919e+11 -1.83187e+11
1.35018e+11 -1.83122e+11
1.35118e+11 -1.83056e+11
1.35219e+11 -1.82989e+11
1.35321e+11 -1.82922e+11
1.35425e+11 -1.82853e+11
1.3553e+11 -1.82782e+11
1.35635e+11 -1.82708e+11
1.35739e+11 -1.82631e+11
1.35839e+11 -1.8255e+11
1.35933e+11 -1.82469e+11
1.36024e+11 -1.82392e+11
1.36113e+11 -1.82318e+11
1.36204e+11 -1.82248e+11
1.36295e+11 -1.82179e+11
1.36388e+11 -1.82111e+11
1.36482e+11 -1.82044e+11
1.36578e+11 -1.81977e+11
1.36674e+11 -1.81911e+11
1.36773e+11 -1.81844e+11
1.36872e+11 -1.81777e+11
1.36973e+11 -1.81709e+11
1.37075e+11 -1.8164e+11
1.37178e+11 -1.8157e+11
1.37283e+11 -1.81498e+11
1.37387e+11 -1.81422e+11
1.3749e+11 -1.81342e+11
1.37587e+11 -1.8126e+11
1.37679e+11 -1.81179e+11
1.37768e+11 -1.81102e+11
1.37858e+11 -1.81029e+11
1.37948e+11 -1.80958e+11
1.38039e+11 -1.80888e+11
1.38131e+11 -1.8082e+11
1.38225e+11 -1.80752e+11
1.3832e+11 -1.80684e+11
1.38417e+11 -1.80617e+11
1.38515e+11 -1.80549e+11
1.38614e+11 -1.80481e+11
1.38715e+11 -1.80412e+11
1.38816e+11 -1.80342e+11
1.38919e+11 -1.8027e+11
1.39023e+11 -1.80196e+11
1.39127e+11 -1.80118e+11
1.39227e+11 -1.80036e+11
1.39322e+11 -1.79953e+11
1.39412e+11 -1.79873e+11
1.39501e+11 -1.79796e+11
1.39589e+11 -1.79723e+11
1.39679e+11 -1.79651e+11
1.3977e+11 -1.79581e+11
1.39862e+11 -1.79512e+11
1.39956e+11 -1.79444e+11
1.40051e+11 -1.79375e+11
1.40147e+11 -1.79307e+11
1.40244e+11 -1.79238e+11
1.40343e+11 -1.79169e+11
1.40444e+11 -1.79099e+11
1.40545e+11 -1.79027e+11
1.40648e+11 -1.78954e+11
1.40751e+11 -1.78878e+11
1.40853e+11 -1.78798e+11
1.40952e+11 -1.78714e+11
1.41044e+11 -1.78631e+11
1.41133e+11 -1.78551e+11
1.4122e+11 -1.78474e+11
1.41308e+11 -1.78401e+11
1.41398e+11 -1.78329e+11
1.41488e+11 -1.78258e+11
1.4158e+11 -1.78188e+11
1.41673e+11 -1.78119e+11
1.41768e+11 -1.7805e+11
1.41864e+11 -1.7798e+11
1.41961e+11 -1.77911e+11
1.4206e+11 -1.7784e+11
1.4216e+11 -1.77769e+11
1.42261e+11 -1.77696e+11
1.42363e+11 -1.77621e+11
1.42466e+11 -1.77543e+11
1.42567e+11 -1.77461e+11
1.42662e+11 -1.77376e+11
1.42753e+11 -1.77292e+11
1.4284e+11 -1.77212e+11
1.42927e+11 -1.77136e+11
1.43015e+11 -1.77062e+11
1.43104e+11 -1.7699e+11
1.43194e+11 -1.76919e+11
1.43285e+11 -1.76848e+11
1.43378e+11 -1.76778e+11
1.43473e+11 -1.76708e+11
1.43568e+11 -1.76637e+11
1.43665e+11 -1.76567e+11
1.43764e+11 -1.76495e+11
1.43863e+11 -1.76422e+11
1.43964e+11 -1.76348e+11
1.44066e+11 -1.76271e+11
1.44167e+11 -1.76191e+11
1.44266e+11 -1.76107e+11
1.4436e+11 -1.76021e+11
1.44448e+11 -1.75938e+11
1.44534e+11 -1.75858e+11
1.4462e+11 -1.75782e+11
1.44708e+11 -1.75708e+11
1.44796e+11 -1.75635e+11
1.44886e+11 -1.75563e+11
1.44978e+11 -1.75492e+11
1.4507e+11 -1.75421e+11
1.45164e+11 -1.7535e+11
1.4526e+11 -1.75278e+11
1.45356e+11 -1.75206e+11
1.45454e+11 -1.75134e+11
1.45554e+11 -1.7506e+11
1.45654e+11 -1.74984e+11
1.45755e+11 -1.74905e+11
1.45855e+11 -1.74823e+11
1.45952e+11 -1.74737e+11
1.46043e+11 -1.74651e+11
1.4613e+11 -1.74568e+11
1.46215e+11 -1.74488e+11
1.46301e+11 -1.74412e+11
1.46388e+11 -1.74337e+11
1.46476e+11 -1.74264e+11
1.46566e+11 -1.74191e+11
1.46657e+11 -1.74119e+11
1.46749e+11 -1.74047e+11
1.46843e+11 -1.73975e+11
1.46938e+11 -1.73903e+11
1.47034e+11 -1.7383e+11
1.47132e+11 -1.73756e+11
1.47231e+11 -1.73681e+11
1.47331e+11 -1.73604e+11
1.47431e+11 -1.73523e+11
1.4753e+11 -1.73439e+11
1.47624e+11 -1.73351e+11
1.47713e+11 -1.73265e+11
1.47798e+11 -1.73182e+11
1.47883e+11 -1.73103e+11
1.47968e+11 -1.73026e+11
1.48055e+11 -1.72951e+11
1.48143e+11 -1.72877e+11
1.48232e+11 -1.72804e+11
1.48323e+11 -1.72731e+11
1.48415e+11 -1.72658e+11
1.48508e+11 -1.72585e+11
1.48603e+11 -1.72512e+11
1.48699e+11 -1.72438e+11
1.48796e+11 -1.72363e+11
1.48895e+11 -1.72286e+11
1.48994e+11 -1.72207e+11
1.49093e+11 -1.72124e+11
1.4919e+11 -1.72038e+11
1.49282e+11 -1.71949e+11
1.49368e+11 -1.71863e+11
1.49453e+11 -1.7178e+11
1.49537e+11 -1.71701e+11
1.49622e+11 -1.71624e+11
1.49708e+11 -1.71549e+11
1.49796e+11 -1.71474e+11
1.49885e+11 -1.714e+11
1.49975e+11 -1.71327e+11
1.50067e+11 -1.71253e+11
1.5016e+11 -1.71179e+11
1.50254e+11 -1.71105e+11
1.5035e+11 -1.7103e+11
1.50447e+11 -1.70953e+11
1.50545e+11 -1.70875e+11
1.50644e+11 -1.70794e+11
1.50742e+11 -1.7071e+11
1.50837e+11 -1.70621e+11
1.50926e+11 -1.70532e+11
1.5101e+11 -1.70446e+11
1.51094e+11 -1.70364e+11
1.51177e+11 -1.70284e+11
1.51262e+11 -1.70207e+11
1.51348e+11 -1.70131e+11
1.51435e+11 -1.70056e+11
1.51524e+11 -1.69981e+11
1.51614e+11 -1.69907e+11
1.51705e+11 -1.69832e+11
1.51798e+11 -1.69757e+11
1.51892e+11 -1.69682e+11
1.51987e+11 -1.69606e+11
1.52084e+11 -1.69528e+11
1.52181e+11 -1.69448e+11
1.52279e+11 -1.69365e+11
1.52376e+11 -1.69279e+11
1.52469e+11 -1.69189e+11
1.52555e+11 -1.691e+11
1.52638e+11 -1.69014e+11
1.52721e+11 -1.68932e+11
1.52804e+11 -1.68852e+11
1.52888e+11 -1.68775e+11
1.52974e+11 -1.68698e+11
1.53061e+11 -1.68622e+11
1.53149e+11 -1.68547e+11
1.53239e+11 -1.68471e+11
1.5333e+11 -1.68396e+11
1.53422e+11 -1.6832e+11
1.53516e+11 -1.68244e+11
1.53611e+11 -1.68166e+11
1.53707e+11 -1.68087e+11
1.53804e+11 -1.68006e+11
1.53901e+11 -1.67921e+11
1.53996e+11 -1.67832e+11
1.54086e+11 -1.67741e+11
1.54171e+11 -1.67652e+11
1.54253e+11 -1.67567e+11
1.54334e+11 -1.67485e+11
1.54417e+11 -1.67405e+11
1.54501e+11 -1.67327e+11
1.54586e+11 -1.6725e+11
1.54673e+11 -1.67173e+11
1.54761e+11 -1.67097e+11
1.5485e+11 -1.67021e+11
1.54941e+11 -1.66944e+11
1.55033e+11 -1.66867e+11
1.55126e+11 -1.6679e+11
1.5522e+11 -1.66711e+11
1.55316e+11 -1.6663e+11
1.55413e+11 -1.66547e+11
1.55509e+11 -1.66461e+11
1.55602e+11 -1.6637e+11
1.55689e+11 -1.66278e+11
1.55772e+11 -1.66189e+11
1.55852e+11 -1.66104e+11
1.55934e+11 -1.66022e+11
1.56016e+11 -1.65942e+11
1.561e+11 -1.65864e+11
1.56184e+11 -1.65786e+11
1.56271e+11 -1.65709e+11
1.56358e+11 -1.65632e+11
1.56447e+11 -1.65555e+11
1.56537e+11 -1.65477e+11
1.56629e+11 -1.65399e+11
1.56722e+11 -1.65321e+11
1.56816e+11 -1.6524e+11
1.56911e+11 -1.65158e+11
1.57007e+11 -1.65074e+11
1.57102e+11 -1.64985e+11
1.57192e+11 -1.64893e+11
1.57277e+11 -1.648e+11
1.57358e+11 -1.64712e+11
1.57438e+11 -1.64627e+11
1.57519e+11 -1.64545e+11
1.57601e+11 -1.64465e+11
1.57684e+11 -1.64385e+11
1.57769e+11 -1.64307e+11
1.57854e+11 -1.64229e+11
1.57942e+11 -1.64151e+11
1.5803e+11 -1.64073e+11
1.5812e+11 -1.63995e+11
1.58211e+11 -1.63916e+11
1.58304e+11 -1.63836e+11
1.58397e+11 -1.63755e+11
1.58492e+11 -1.63671e+11
1.58587e+11 -1.63584e+11
1.5868e+11 -1.63493e+11
1.58768e+11 -1.634e+11
1.58851e+11 -1.63308e+11
1.5893e+11 -1.6322e+11
1.5901e+11 -1.63135e+11
1.5909e+11 -1.63053e+11
1.59171e+11 -1.62972e+11
1.59254e+11 -1.62892e+11
1.59338e+11 -1.62813e+11
1.59424e+11 -1.62734e+11
1.59511e+11 -1.62656e+11
1.59599e+11 -1.62577e+11
1.59688e+11 -1.62498e+11
1.59779e+11 -1.62418e+11
1.59871e+11 -1.62337e+11
1.59964e+11 -1.62254e+11
1.60058e+11 -1.62169e+11
1.60152e+11 -1.6208e+11
1.60243e+11 -1.61987e+11
1.60329e+11 -1.61893e+11
1.60409e+11 -1.61801e+11
1.60488e+11 -1.61713e+11
1.60567e+11 -1.61628e+11
1.60646e+11 -1.61546e+11
1.60727e+11 -1.61465e+11
1.6081e+11 -1.61384e+11
1.60894e+11 -1.61305e+11
1.60979e+11 -1.61225e+11
1.61065e+11 -1.61146e+11
1.61153e+11 -1.61066e+11
1.61242e+11 -1.60986e+11
1.61332e+11 -1.60904e+11
1.61424e+11 -1.60822e+11
1.61517e+11 -1.60738e+11
1.6161e+11 -1.60651e+11
1.61703e+11 -1.6056e+11
1.61791e+11 -1.60465e+11
1.61874e+11 -1.60371e+11
1.61953e+11 -1.60279e+11
1.62031e+11 -1.60192e+11
1.62109e+11 -1.60107e+11
1.62188e+11 -1.60024e+11
1.62269e+11 -1.59943e+11
1.62351e+11 -1.59862e+11
1.62434e+11 -1.59781e+11
1.62519e+11 -1.59701e+11
1.62605e+11 -1.59621e+11
1.62692e+11 -1.5954e+11
1.62781e+11 -1.59459e+11
1.62871e+11 -1.59376e+11
1.62962e+11 -1.59293e+11
1.63054e+11 -1.59207e+11
1.63147e+11 -1.59118e+11
1.63238e+11 -1.59025e+11
1.63324e+11 -1.58929e+11
1.63405e+11 -1.58835e+11
1.63482e+11 -1.58744e+11
1.63559e+11 -1.58656e+11
1.63637e+11 -1.58571e+11
1.63716e+11 -1.58488e+11
1.63796e+11 -1.58406e+11
1.63878e+11 -1.58324e+11
1.6396e+11 -1.58243e+11
1.64045e+11 -1.58162e+11
1.6413e+11 -1.58081e+11
1.64217e+11 -1.57999e+11
1.64305e+11 -1.57917e+11
1.64395e+11 -1.57834e+11
1.64486e+11 -1.57749e+11
1.64577e+11 -1.57661e+11
1.64669e+11 -1.5757e+11
1.64758e+11 -1.57476e+11
1.64842e+11 -1.57379e+11
1.6492e+11 -1.57284e+11
1.64996e+11 -1.57194e+11
1.65072e+11 -1.57106e+11
1.6515e+11 -1.57021e+11
1.65228e+11 -1.56938e+11
1.65308e+11 -1.56855e+11
1.65389e+11 -1.56773e+11
1.65472e+11 -1.56691e+11
1.65555e+11 -1.56609e+11
1.65641e+11 -1.56527e+11
1.65727e+11 -1.56444e+11
1.65815e+11 -1.56361e+11
1.65904e+11 -1.56276e+11
1.65994e+11 -1.5619e+11
1.66085e+11 -1.56101e+11
1.66175e+11 -1.56008e+11
1.66262e+11 -1.55911e+11
1.66343e+11 -1.55814e+11
1.6642e+11 -1.5572e+11
1.66495e+11 -1.5563e+11
1.66571e+11 -1.55542e+11
1.66648e+11 -1.55457e+11
1.66726e+11 -1.55373e+11
1.66805e+11 -1.5529e+11
1.66886e+11 -1.55207e+11
1.66968e+11 -1.55124e+11
1.67051e+11 -1.55042e+11
1.67136e+11 -1.54959e+11
1.67222e+11 -1.54875e+11
1.67309e+11 -1.54791e+11
1.67398e+11 -1.54705e+11
1.67488e+11 -1.54617e+11
1.67578e+11 -1.54526e+11
1.67667e+11 -1.54431e+11
1.67751e+11 -1.54333e+11
1.67829e+11 -1.54236e+11
1.67904e+11 -1.54142e+11
1.67979e+11 -1.54052e+11
1.68054e+11 -1.53964e+11
1.6813e+11 -1.53879e+11
1.68208e+11 -1.53794e+11
1.68287e+11 -1.5371e+11
1.68367e+11 -1.53627e+11
1.68449e+11 -1.53543e+11
1.68532e+11 -1.5346e+11
1.68616e+11 -1.53376e+11
1.68702e+11 -1.53291e+11
1.68789e+11 -1.53206e+11
1.68877e+11 -1.53119e+11
1.68966e+11 -1.53029e+11
1.69055e+11 -1.52936e+11
1.69142e+11 -1.5284e+11
1.69224e+11 -1.5274e+11
1.693e+11 -1.52643e+11
1.69374e+11 -1.5255e+11
1.69447e+11 -1.5246e+11
1.69522e+11 -1.52373e+11
1.69598e+11 -1.52287e+11
1.69675e+11 -1.52201e+11
1.69754e+11 -1.52117e+11
1.69834e+11 -1.52033e+11
1.69915e+11 -1.51949e+11
1.69997e+11 -1.51864e+11
1.70081e+11 -1.51779e+11
1.70166e+11 -1.51694e+11
1.70253e+11 -1.51607e+11
1.70341e+11 -1.51518e+11
1.70429e+11 -1.51427e+11
1.70517e+11 -1.51333e+11
1.70602e+11 -1.51234e+11
1.70681e+11 -1.51134e+11
1.70755e+11 -1.51037e+11
1.70828e+11 -1.50945e+11
1.70901e+11 -1.50855e+11
1.70975e+11 -1.50767e+11
1.7105e+11 -1.50681e+11
1.71127e+11 -1.50595e+11
1.71205e+11 -1.5051e+11
1.71285e+11 -1.50425e+11
1.71365e+11 -1.5034e+11
1.71447e+11 -1.50255e+11
1.71531e+11 -1.50169e+11
1.71616e+11 -1.50082e+11
1.71702e+11 -1.49994e+11
1.71789e+11 -1.49904e+11
1.71876e+11 -1.49811e+11
1.71963e+11 -1.49715e+11
1.72045e+11 -1.49614e+11
1.72121e+11 -1.49514e+11
1.72194e+11 -1.49418e+11
1.72266e+11 -1.49326e+11
1.72338e+11 -1.49236e+11
1.72412e+11 -1.49148e+11
1.72487e+11 -1.49061e+11
1.72563e+11 -1.48975e+11
1.72641e+11 -1.48889e+11
1.7272e+11 -1.48803e+11
1.728e+11 -1.48718e+11
1.72882e+11 -1.48631e+11
1.72965e+11 -1.48545e+11
1.73049e+11 -1.48457e+11
1.73135e+11 -1.48368e+11
1.73221e+11 -1.48276e+11
1.73308e+11 -1.48181e+11
1.73393e+11 -1.48083e+11
1.73472e+11 -1.47981e+11
1.73546e+11 -1.47882e+11
1.73617e+11 -1.47786e+11
1.73689e+11 -1.47693e+11
1.73761e+11 -1.47603e+11
1.73834e+11 -1.47515e+11
1.73908e+11 -1.47428e+11
1.73984e+11 -1.47341e+11
1.74061e+11 -1.47254e+11
1.7414e+11 -1.47168e+11
1.7422e+11 -1.47081e+11
1.74301e+11 -1.46994e+11
1.74383e+11 -1.46907e+11
1.74467e+11 -1.46818e+11
1.74552e+11 -1.46727e+11
1.74638e+11 -1.46634e+11
1.74723e+11 -1.46537e+11
1.74806e+11 -1.46437e+11
1.74883e+11 -1.46335e+11
1.74955e+11 -1.46236e+11
1.75025e+11 -1.4614e+11
1.75095e+11 -1.46048e+11
1.75167e+11 -1.45958e+11
1.7524e+11 -1.45869e+11
1.75314e+11 -1.45781e+11
1.75389e+11 -1.45694e+11
1.75466e+11 -1.45607e+11
1.75544e+11 -1.45519e+11
1.75623e+11 -1.45432e+11
1.75704e+11 -1.45344e+11
1.75786e+11 -1.45255e+11
1.75869e+11 -1.45165e+11
1.75954e+11 -1.45073e+11
1.76039e+11 -1.44978e+11
1.76123e+11 -1.4488e+11
1.76203e+11 -1.44778e+11
1.76277e+11 -1.44675e+11
1.76347e+11 -1.44577e+11
1.76417e+11 -1.44482e+11
1.76487e+11 -1.44389e+11
1.76558e+11 -1.44299e+11
1.7663e+11 -1.4421e+11
1.76703e+11 -1.44121e+11
1.76778e+11 -1.44033e+11
1.76855e+11 -1.43945e+11
1.76932e+11 -1.43858e+11
1.77011e+11 -1.43769e+11
1.77091e+11 -1.4368e+11
1.77173e+11 -1.43591e+11
1.77256e+11 -1.43499e+11
1.77339e+11 -1.43406e+11
1.77424e+11 -1.43309e+11
1.77506e+11 -1.43209e+11
1.77583e+11 -1.43105e+11
1.77655e+11 -1.43003e+11
1.77724e+11 -1.42905e+11
1.77792e+11 -1.4281e+11
1.77862e+11 -1.42718e+11
1.77932e+11 -1.42627e+11
1.78004e+11 -1.42537e+11
1.78077e+11 -1.42448e+11
1.78152e+11 -1.4236e+11
1.78227e+11 -1.42271e+11
1.78304e+11 -1.42182e+11
1.78383e+11 -1.42093e+11
1.78463e+11 -1.42004e+11
1.78544e+11 -1.41913e+11
1.78626e+11 -1.4182e+11
1.78709e+11 -1.41725e+11
1.78792e+11 -1.41626e+11
1.78872e+11 -1.41524e+11
1.78947e+11 -1.4142e+11
1.79017e+11 -1.41318e+11
1.79084e+11 -1.4122e+11
1.79152e+11 -1.41126e+11
1.79221e+11 -1.41033e+11
1.79291e+11 -1.40942e+11
1.79362e+11 -1.40852e+11
1.79435e+11 -1.40763e+11
1.79509e+11 -1.40673e+11
1.79584e+11 -1.40584e+11
1.79661e+11 -1.40494e+11
1.79739e+11 -1.40404e+11
1.79818e+11 -1.40314e+11
1.79898e+11 -1.40222e+11
1.7998e+11 -1.40128e+11
1.80062e+11 -1.40031e+11
1.80144e+11 -1.39931e+11
1.80222e+11 -1.39826e+11
1.80294e+11 -1.39722e+11
1.80362e+11 -1.39621e+11
1.80428e+11 -1.39523e+11
1.80495e+11 -1.39429e+11
1.80564e+11 -1.39336e+11
1.80633e+11 -1.39245e+11
1.80704e+11 -1.39154e+11
1.80776e+11 -1.39064e+11
1.8085e+11 -1.38974e+11
1.80924e+11 -1.38884e+11
1.81e+11 -1.38794e+11
1.81078e+11 -1.38703e+11
1.81157e+11 -1.38611e+11
1.81237e+11 -1.38518e+11
1.81318e+11 -1.38422e+11
1.81399e+11 -1.38324e+11
1.81479e+11 -1.38221e+11
1.81554e+11 -1.38116e+11
1.81624e+11 -1.38012e+11
1.8169e+11 -1.37911e+11
1.81756e+11 -1.37814e+11
1.81822e+11 -1.37719e+11
1.8189e+11 -1.37626e+11
1.81959e+11 -1.37534e+11
