x y
1.99537e+11 -9.51187e+10
1.99629e+11 -9.49183e+10
1.9972e+11 -9.47178e+10
1.9981e+11 -9.45172e+10
1.99901e+11 -9.43166e+10
1.99992e+11 -9.41158e+10
2.00082e+11 -9.3915e+10
2.00172e+11 -9.3714e+10
2.00262e+11 -9.3513e+10
2.00351e+11 -9.33118e+10
2.00441e+11 -9.31106e+10
2.0053e+11 -9.29093e+10
2.00619e+11 -9.27078e+10
2.00708e+11 -9.25063e+10
2.00797e+11 -9.23047e+10
2.00885e+11 -9.2103e+10
2.00974e+11 -9.19012e+10
2.01062e+11 -9.16994e+10
2.0115e+11 -9.14974e+10
2.01237e+11 -9.12953e+10
2.01325e+11 -9.10932e+10
2.01412e+11 -9.08909e+10
2.01499e+11 -9.06886e+10
2.01586e+11 -9.04862e+10
2.01672e+11 -9.02836e+10
2.01759e+11 -9.0081e+10
2.01845e+11 -8.98783e+10
2.01931e+11 -8.96755e+10
2.02017e+11 -8.94727e+10
2.02103e+11 -8.92697e+10
2.02188e+11 -8.90666e+10
2.02273e+11 -8.88635e+10
2.02358e+11 -8.86602e+10
2.02443e+11 -8.84569e+10
2.02528e+11 -8.82535e+10
2.02612e+11 -8.805e+10
2.02697e+11 -8.78464e+10
2.02781e+11 -8.76427e+10
2.02864e+11 -8.7439e+10
2.02948e+11 -8.72351e+10
2.03031e+11 -8.70312e+10
2.03115e+11 -8.68271e+10
2.03198e+11 -8.6623e+10
2.0328e+11 -8.64188e+10
2.03363e+11 -8.62145e+10
2.03445e+11 -8.60101e+10
2.03528e+11 -8.58057e+10
2.0361e+11 -8.56011e+10
2.03691e+11 -8.53965e+10
2.03773e+11 -8.51918e+10
2.03854e+11 -8.4987e+10
2.03935e+11 -8.47821e+10
2.04016e+11 -8.45771e+10
2.04097e+11 -8.4372e+10
2.04178e+11 -8.41669e+10
2.04258e+11 -8.39617e+10
2.04338e+11 -8.37564e+10
2.04418e+11 -8.3551e+10
2.04498e+11 -8.33455e+10
2.04577e+11 -8.31399e+10
2.04657e+11 -8.29343e+10
2.04736e+11 -8.27285e+10
2.04815e+11 -8.25227e+10
2.04894e+11 -8.23168e+10
2.04972e+11 -8.21108e+10
2.0505e+11 -8.19048e+10
2.05128e+11 -8.16986e+10
2.05206e+11 -8.14924e+10
2.05284e+11 -8.12861e+10
2.05361e+11 -8.10797e+10
2.05439e+11 -8.08732e+10
2.05516e+11 -8.06667e+10
2.05593e+11 -8.046e+10
2.05669e+11 -8.02533e+10
2.05746e+11 -8.00465e+10
2.05822e+11 -7.98396e+10
2.05898e+11 -7.96327e+10
2.05974e+11 -7.94257e+10
2.06049e+11 -7.92185e+10
2.06125e+11 -7.90113e+10
2.062e+11 -7.88041e+10
2.06275e+11 -7.85967e+10
2.0635e+11 -7.83893e+10
2.06424e+11 -7.81818e+10
2.06499e+11 -7.79742e+10
2.06573e+11 -7.77665e+10
2.06647e+11 -7.75588e+10
2.06721e+11 -7.73509e+10
2.06794e+11 -7.7143e+10
2.06867e+11 -7.69351e+10
2.06941e+11 -7.6727e+10
2.07014e+11 -7.65189e+10
2.07086e+11 -7.63106e+10
2.07159e+11 -7.61024e+10
2.07231e+11 -7.5894e+10
2.07303e+11 -7.56856e+10
2.07375e+11 -7.5477e+10
2.07447e+11 -7.52684e+10
2.07518e+11 -7.50598e+10
2.07589e+11 -7.4851e+10
2.0766e+11 -7.46422e+10
2.07731e+11 -7.44333e+10
2.07802e+11 -7.42243e+10
2.07872e+11 -7.40153e+10
2.07942e+11 -7.38062e+10
2.08012e+11 -7.3597e+10
2.08082e+11 -7.33877e+10
2.08152e+11 -7.31784e+10
2.08221e+11 -7.2969e+10
2.0829e+11 -7.27595e+10
2.08359e+11 -7.25499e+10
2.08428e+11 -7.23403e+10
2.08497e+11 -7.21306e+10
2.08565e+11 -7.19208e+10
2.08633e+11 -7.1711e+10
2.08701e+11 -7.1501e+10
2.08769e+11 -7.1291e+10
2.08836e+11 -7.1081e+10
2.08903e+11 -7.08708e+10
2.0897e+11 -7.06606e+10
2.09037e+11 -7.04503e+10
2.09104e+11 -7.024e+10
2.0917e+11 -7.00296e+10
2.09236e+11 -6.98191e+10
2.09303e+11 -6.96085e+10
2.09368e+11 -6.93979e+10
2.09434e+11 -6.91872e+10
2.09499e+11 -6.89764e+10
2.09564e+11 -6.87655e+10
2.09629e+11 -6.85546e+10
2.09694e+11 -6.83437e+10
2.09759e+11 -6.81326e+10
2.09823e+11 -6.79215e+10
2.09887e+11 -6.77103e+10
2.09951e+11 -6.7499e+10
2.10015e+11 -6.72877e+10
2.10078e+11 -6.70763e+10
2.10141e+11 -6.68649e+10
2.10204e+11 -6.66533e+10
2.10267e+11 -6.64418e+10
2.1033e+11 -6.62301e+10
2.10392e+11 -6.60184e+10
2.10454e+11 -6.58066e+10
2.10516e+11 -6.55947e+10
2.10578e+11 -6.53828e+10
2.1064e+11 -6.51708e+10
2.10701e+11 -6.49587e+10
2.10762e+11 -6.47466e+10
2.10823e+11 -6.45344e+10
2.10884e+11 -6.43222e+10
2.10944e+11 -6.41099e+10
2.11005e+11 -6.38975e+10
2.11065e+11 -6.3685e+10
2.11125e+11 -6.34725e+10
2.11184e+11 -6.32599e+10
2.11244e+11 -6.30473e+10
2.11303e+11 -6.28346e+10
2.11362e+11 -6.26218e+10
2.11421e+11 -6.2409e+10
2.11479e+11 -6.21961e+10
2.11538e+11 -6.19832e+10
2.11596e+11 -6.17701e+10
2.11654e+11 -6.15571e+10
2.11712e+11 -6.13439e+10
2.11769e+11 -6.11307e+10
2.11826e+11 -6.09174e+10
2.11884e+11 -6.07041e+10
2.1194e+11 -6.04907e+10
2.11997e+11 -6.02773e+10
2.12054e+11 -6.00638e+10
2.1211e+11 -5.98502e+10
2.12166e+11 -5.96366e+10
2.12222e+11 -5.94229e+10
2.12277e+11 -5.92091e+10
2.12333e+11 -5.89953e+10
2.12388e+11 -5.87814e+10
2.12443e+11 -5.85675e+10
2.12497e+11 -5.83535e+10
2.12552e+11 -5.81395e+10
2.12606e+11 -5.79254e+10
2.1266e+11 -5.77112e+10
2.12714e+11 -5.7497e+10
2.12768e+11 -5.72827e+10
2.12821e+11 -5.70684e+10
2.12875e+11 -5.6854e+10
2.12928e+11 -5.66395e+10
2.1298e+11 -5.6425e+10
2.13033e+11 -5.62104e+10
2.13085e+11 -5.59958e+10
2.13137e+11 -5.57811e+10
2.13189e+11 -5.55664e+10
2.13241e+11 -5.53516e+10
2.13293e+11 -5.51367e+10
2.13344e+11 -5.49218e+10
2.13395e+11 -5.47069e+10
2.13446e+11 -5.44918e+10
2.13497e+11 -5.42768e+10
2.13547e+11 -5.40616e+10
2.13597e+11 -5.38465e+10
2.13647e+11 -5.36312e+10
2.13697e+11 -5.34159e+10
2.13747e+11 -5.32006e+10
2.13796e+11 -5.29852e+10
2.13845e+11 -5.27697e+10
2.13894e+11 -5.25542e+10
2.13943e+11 -5.23387e+10
2.13991e+11 -5.21231e+10
2.14039e+11 -5.19074e+10
2.14087e+11 -5.16917e+10
2.14135e+11 -5.14759e+10
2.14183e+11 -5.12601e+10
2.1423e+11 -5.10442e+10
2.14277e+11 -5.08283e+10
2.14324e+11 -5.06123e+10
2.14371e+11 -5.03963e+10
2.14418e+11 -5.01802e+10
2.14464e+11 -4.99641e+10
2.1451e+11 -4.97479e+10
2.14556e+11 -4.95317e+10
2.14602e+11 -4.93154e+10
2.14647e+11 -4.90991e+10
2.14692e+11 -4.88827e+10
2.14737e+11 -4.86663e+10
2.14782e+11 -4.84498e+10
2.14827e+11 -4.82333e+10
2.14871e+11 -4.80167e+10
2.14915e+11 -4.78001e+10
2.14959e+11 -4.75834e+10
2.15003e+11 -4.73667e+10
2.15046e+11 -4.71499e+10
2.1509e+11 -4.69331e+10
2.15133e+11 -4.67162e+10
2.15176e+11 -4.64993e+10
2.15218e+11 -4.62823e+10
2.15261e+11 -4.60653e+10
2.15303e+11 -4.58483e+10
2.15345e+11 -4.56312e+10
2.15387e+11 -4.5414e+10
2.15428e+11 -4.51969e+10
2.15469e+11 -4.49796e+10
2.1551e+11 -4.47623e+10
2.15551e+11 -4.4545e+10
2.15592e+11 -4.43276e+10
2.15632e+11 -4.41102e+10
2.15673e+11 -4.38928e+10
2.15713e+11 -4.36752e+10
2.15752e+11 -4.34577e+10
2.15792e+11 -4.32401e+10
2.15831e+11 -4.30225e+10
2.1587e+11 -4.28048e+10
2.15909e+11 -4.25871e+10
2.15948e+11 -4.23693e+10
2.15987e+11 -4.21515e+10
2.16025e+11 -4.19336e+10
2.16063e+11 -4.17157e+10
2.16101e+11 -4.14978e+10
2.16138e+11 -4.12798e+10
2.16176e+11 -4.10618e+10
2.16213e+11 -4.08437e+10
2.1625e+11 -4.06256e+10
2.16286e+11 -4.04075e+10
2.16323e+11 -4.01893e+10
2.16359e+11 -3.9971e+10
2.16395e+11 -3.97528e+10
2.16431e+11 -3.95345e+10
2.16467e+11 -3.93161e+10
2.16502e+11 -3.90977e+10
2.16537e+11 -3.88793e+10
2.16572e+11 -3.86608e+10
2.16607e+11 -3.84423e+10
2.16642e+11 -3.82238e+10
2.16676e+11 -3.80052e+10
2.1671e+11 -3.77865e+10
2.16744e+11 -3.75679e+10
2.16777e+11 -3.73492e+10
2.16811e+11 -3.71304e+10
2.16844e+11 -3.69117e+10
2.16877e+11 -3.66928e+10
2.1691e+11 -3.6474e+10
2.16942e+11 -3.62551e+10
2.16975e+11 -3.60362e+10
2.17007e+11 -3.58172e+10
2.17039e+11 -3.55982e+10
2.1707e+11 -3.53792e+10
2.17102e+11 -3.51601e+10
2.17133e+11 -3.4941e+10
2.17164e+11 -3.47219e+10
2.17195e+11 -3.45027e+10
2.17225e+11 -3.42835e+10
2.17256e+11 -3.40642e+10
2.17286e+11 -3.38449e+10
2.17316e+11 -3.36256e+10
2.17345e+11 -3.34063e+10
2.17375e+11 -3.31869e+10
2.17404e+11 -3.29675e+10
2.17433e+11 -3.2748e+10
2.17462e+11 -3.25285e+10
2.1749e+11 -3.2309e+10
2.17519e+11 -3.20895e+10
2.17547e+11 -3.18699e+10
2.17575e+11 -3.16503e+10
2.17602e+11 -3.14306e+10
2.1763e+11 -3.12109e+10
2.17657e+11 -3.09912e+10
2.17684e+11 -3.07715e+10
2.17711e+11 -3.05517e+10
2.17737e+11 -3.03319e+10
2.17764e+11 -3.01121e+10
2.1779e+11 -2.98922e+10
2.17816e+11 -2.96723e+10
2.17842e+11 -2.94524e+10
2.17867e+11 -2.92324e+10
2.17892e+11 -2.90124e+10
2.17917e+11 -2.87924e+10
2.17942e+11 -2.85724e+10
2.17967e+11 -2.83523e+10
2.17991e+11 -2.81322e+10
2.18015e+11 -2.7912e+10
2.18039e+11 -2.76919e+10
2.18063e+11 -2.74717e+10
2.18086e+11 -2.72515e+10
2.1811e+11 -2.70312e+10
2.18133e+11 -2.6811e+10
2.18155e+11 -2.65907e+10
2.18178e+11 -2.63703e+10
2.182e+11 -2.615e+10
2.18222e+11 -2.59296e+10
2.18244e+11 -2.57092e+10
2.18266e+11 -2.54888e+10
2.18288e+11 -2.52683e+10
2.18309e+11 -2.50478e+10
2.1833e+11 -2.48273e+10
2.18351e+11 -2.46068e+10
2.18371e+11 -2.43862e+10
2.18392e+11 -2.41656e+10
2.18412e+11 -2.3945e+10
2.18432e+11 -2.37244e+10
2.18451e+11 -2.35037e+10
2.18471e+11 -2.3283e+10
2.1849e+11 -2.30623e+10
2.18509e+11 -2.28416e+10
2.18528e+11 -2.26208e+10
2.18546e+11 -2.24001e+10
2.18565e+11 -2.21793e+10
2.18583e+11 -2.19584e+10
2.18601e+11 -2.17376e+10
2.18619e+11 -2.15167e+10
2.18636e+11 -2.12958e+10
2.18653e+11 -2.10749e+10
2.1867e+11 -2.0854e+10
2.18687e+11 -2.06331e+10
2.18704e+11 -2.04121e+10
2.1872e+11 -2.01911e+10
2.18736e+11 -1.99701e+10
2.18752e+11 -1.9749e+10
2.18768e+11 -1.9528e+10
2.18783e+11 -1.93069e+10
2.18798e+11 -1.90858e+10
2.18813e+11 -1.88647e+10
2.18828e+11 -1.86436e+10
2.18843e+11 -1.84224e+10
2.18857e+11 -1.82012e+10
2.18871e+11 -1.798e+10
2.18885e+11 -1.77588e+10
2.18899e+11 -1.75376e+10
2.18912e+11 -1.73164e+10
2.18926e+11 -1.70951e+10
2.18939e+11 -1.68738e+10
2.18951e+11 -1.66525e+10
2.18964e+11 -1.64312e+10
2.18976e+11 -1.62099e+10
2.18988e+11 -1.59885e+10
2.19e+11 -1.57672e+10
2.19012e+11 -1.55458e+10
2.19023e+11 -1.53244e+10
2.19035e+11 -1.5103e+10
2.19046e+11 -1.48816e+10
2.19056e+11 -1.46601e+10
2.19067e+11 -1.44387e+10
2.19077e+11 -1.42172e+10
2.19087e+11 -1.39957e+10
2.19097e+11 -1.37742e+10
2.19107e+11 -1.35527e+10
2.19116e+11 -1.33312e+10
2.19125e+11 -1.31096e+10
2.19134e+11 -1.28881e+10
2.19143e+11 -1.26665e+10
2.19152e+11 -1.24449e+10
2.1916e+11 -1.22233e+10
2.19168e+11 -1.20017e+10
2.19176e+11 -1.17801e+10
2.19184e+11 -1.15585e+10
2.19191e+11 -1.13368e+10
2.19198e+11 -1.11152e+10
2.19205e+11 -1.08935e+10
2.19212e+11 -1.06718e+10
2.19218e+11 -1.04501e+10
2.19225e+11 -1.02284e+10
2.19231e+11 -1.00067e+10
2.19237e+11 -9.78501e+09
2.19242e+11 -9.56328e+09
2.19248e+11 -9.34155e+09
2.19253e+11 -9.1198e+09
2.19258e+11 -8.89804e+09
2.19263e+11 -8.67627e+09
2.19267e+11 -8.4545e+09
2.19271e+11 -8.23271e+09
2.19275e+11 -8.01092e+09
2.19279e+11 -7.78912e+09
2.19283e+11 -7.56731e+09
2.19286e+11 -7.34549e+09
2.19289e+11 -7.12367e+09
2.19292e+11 -6.90184e+09
2.19295e+11 -6.68e+09
2.19297e+11 -6.45816e+09
2.193e+11 -6.2363e+09
2.19302e+11 -6.01445e+09
2.19304e+11 -5.79258e+09
2.19305e+11 -5.57071e+09
2.19306e+11 -5.34883e+09
2.19308e+11 -5.12695e+09
2.19309e+11 -4.90507e+09
2.19309e+11 -4.68317e+09
2.1931e+11 -4.46128e+09
2.1931e+11 -4.23938e+09
2.1931e+11 -4.01747e+09
2.1931e+11 -3.79556e+09
2.19309e+11 -3.57365e+09
2.19309e+11 -3.35173e+09
2.19308e+11 -3.12981e+09
2.19307e+11 -2.90789e+09
2.19305e+11 -2.68596e+09
2.19304e+11 -2.46403e+09
2.19302e+11 -2.2421e+09
2.193e+11 -2.02016e+09
2.19298e+11 -1.79823e+09
2.19295e+11 -1.57629e+09
2.19293e+11 -1.35435e+09
2.1929e+11 -1.13241e+09
2.19286e+11 -9.10467e+08
2.19283e+11 -6.88523e+08
2.1928e+11 -4.66579e+08
2.19276e+11 -2.44635e+08
