x y
1.58144e+11 -1.63985e+11
1.58232e+11 -1.63902e+11
1.58319e+11 -1.63819e+11
1.58407e+11 -1.63736e+11
1.58494e+11 -1.63653e+11
1.58581e+11 -1.6357e+11
1.58668e+11 -1.63487e+11
1.58756e+11 -1.63404e+11
1.58843e+11 -1.6332e+11
1.5893e+11 -1.63237e+11
1.59017e+11 -1.63154e+11
1.59104e+11 -1.63071e+11
1.59191e+11 -1.62987e+11
1.59278e+11 -1.62904e+11
1.59365e+11 -1.6282e+11
1.59452e+11 -1.62737e+11
1.59538e+11 -1.62653e+11
1.59625e+11 -1.6257e+11
1.59712e+11 -1.62486e+11
1.59798e+11 -1.62402e+11
1.59885e+11 -1.62319e+11
1.59971e+11 -1.62235e+11
1.60058e+11 -1.62151e+11
1.60144e+11 -1.62067e+11
1.60231e+11 -1.61983e+11
1.60317e+11 -1.61899e+11
1.60404e+11 -1.61815e+11
1.6049e+11 -1.61731e+11
1.60576e+11 -1.61647e+11
1.60662e+11 -1.61563e+11
1.60748e+11 -1.61479e+11
1.60835e+11 -1.61394e+11
1.60921e+11 -1.6131e+11
1.61007e+11 -1.61226e+11
1.61093e+11 -1.61142e+11
1.61178e+11 -1.61057e+11
1.61264e+11 -1.60973e+11
1.6135e+11 -1.60888e+11
1.61436e+11 -1.60804e+11
1.61522e+11 -1.60719e+11
1.61607e+11 -1.60634e+11
1.61693e+11 -1.6055e+11
1.61779e+11 -1.60465e+11
1.61864e+11 -1.6038e+11
1.6195e+11 -1.60295e+11
1.62035e+11 -1.6021e+11
1.62121e+11 -1.60126e+11
1.62206e+11 -1.60041e+11
1.62291e+11 -1.59956e+11
1.62377e+11 -1.59871e+11
1.62462e+11 -1.59785e+11
1.62547e+11 -1.597e+11
1.62632e+11 -1.59615e+11
1.62717e+11 -1.5953e+11
1.62802e+11 -1.59445e+11
1.62887e+11 -1.59359e+11
1.62972e+11 -1.59274e+11
1.63057e+11 -1.59188e+11
1.63142e+11 -1.59103e+11
1.63227e+11 -1.59018e+11
1.63312e+11 -1.58932e+11
1.63396e+11 -1.58846e+11
1.63481e+11 -1.58761e+11
1.63566e+11 -1.58675e+11
1.6365e+11 -1.58589e+11
1.63735e+11 -1.58504e+11
1.63819e+11 -1.58418e+11
1.63904e+11 -1.58332e+11
1.63988e+11 -1.58246e+11
1.64073e+11 -1.5816e+11
1.64157e+11 -1.58074e+11
1.64241e+11 -1.57988e+11
1.64325e+11 -1.57902e+11
1.64409e+11 -1.57816e+11
1.64494e+11 -1.5773e+11
1.64578e+11 -1.57643e+11
1.64662e+11 -1.57557e+11
1.64746e+11 -1.57471e+11
1.6483e+11 -1.57385e+11
1.64914e+11 -1.57298e+11
1.64997e+11 -1.57212e+11
1.65081e+11 -1.57125e+11
1.65165e+11 -1.57039e+11
1.65249e+11 -1.56952e+11
1.65332e+11 -1.56866e+11
1.65416e+11 -1.56779e+11
1.655e+11 -1.56692e+11
1.65583e+11 -1.56605e+11
1.65667e+11 -1.56519e+11
1.6575e+11 -1.56432e+11
1.65833e+11 -1.56345e+11
1.65917e+11 -1.56258e+11
1.66e+11 -1.56171e+11
1.66083e+11 -1.56084e+11
1.66166e+11 -1.55997e+11
1.6625e+11 -1.5591e+11
1.66333e+11 -1.55823e+11
1.66416e+11 -1.55736e+11
1.66499e+11 -1.55648e+11
1.66582e+11 -1.55561e+11
1.66665e+11 -1.55474e+11
1.66747e+11 -1.55386e+11
1.6683e+11 -1.55299e+11
1.66913e+11 -1.55212e+11
1.66996e+11 -1.55124e+11
1.67079e+11 -1.55036e+11
1.67161e+11 -1.54949e+11
1.67244e+11 -1.54861e+11
1.67326e+11 -1.54774e+11
1.67409e+11 -1.54686e+11
1.67491e+11 -1.54598e+11
1.67574e+11 -1.5451e+11
1.67656e+11 -1.54423e+11
1.67738e+11 -1.54335e+11
1.67821e+11 -1.54247e+11
1.67903e+11 -1.54159e+11
1.67985e+11 -1.54071e+11
1.68067e+11 -1.53983e+11
1.68149e+11 -1.53895e+11
1.68231e+11 -1.53806e+11
1.68313e+11 -1.53718e+11
1.68395e+11 -1.5363e+11
1.68477e+11 -1.53542e+11
1.68559e+11 -1.53453e+11
1.6864e+11 -1.53365e+11
1.68722e+11 -1.53277e+11
1.68804e+11 -1.53188e+11
1.68886e+11 -1.531e+11
1.68967e+11 -1.53011e+11
1.69049e+11 -1.52923e+11
1.6913e+11 -1.52834e+11
1.69212e+11 -1.52745e+11
1.69293e+11 -1.52657e+11
1.69374e+11 -1.52568e+11
1.69456e+11 -1.52479e+11
1.69537e+11 -1.5239e+11
1.69618e+11 -1.52301e+11
1.69699e+11 -1.52212e+11
1.6978e+11 -1.52123e+11
1.69862e+11 -1.52034e+11
1.69943e+11 -1.51945e+11
1.70024e+11 -1.51856e+11
1.70104e+11 -1.51767e+11
1.70185e+11 -1.51678e+11
1.70266e+11 -1.51589e+11
1.70347e+11 -1.515e+11
1.70428e+11 -1.5141e+11
1.70508e+11 -1.51321e+11
1.70589e+11 -1.51231e+11
1.7067e+11 -1.51142e+11
1.7075e+11 -1.51053e+11
1.70831e+11 -1.50963e+11
1.70911e+11 -1.50873e+11
1.70991e+11 -1.50784e+11
1.71072e+11 -1.50694e+11
1.71152e+11 -1.50605e+11
1.71232e+11 -1.50515e+11
1.71313e+11 -1.50425e+11
1.71393e+11 -1.50335e+11
1.71473e+11 -1.50245e+11
1.71553e+11 -1.50155e+11
1.71633e+11 -1.50066e+11
1.71713e+11 -1.49976e+11
1.71793e+11 -1.49886e+11
1.71873e+11 -1.49795e+11
1.71952e+11 -1.49705e+11
1.72032e+11 -1.49615e+11
1.72112e+11 -1.49525e+11
1.72192e+11 -1.49435e+11
1.72271e+11 -1.49344e+11
1.72351e+11 -1.49254e+11
1.7243e+11 -1.49164e+11
1.7251e+11 -1.49073e+11
1.72589e+11 -1.48983e+11
1.72669e+11 -1.48892e+11
1.72748e+11 -1.48802e+11
1.72827e+11 -1.48711e+11
1.72906e+11 -1.48621e+11
1.72986e+11 -1.4853e+11
1.73065e+11 -1.48439e+11
1.73144e+11 -1.48349e+11
1.73223e+11 -1.48258e+11
1.73302e+11 -1.48167e+11
1.73381e+11 -1.48076e+11
1.7346e+11 -1.47985e+11
1.73539e+11 -1.47894e+11
1.73617e+11 -1.47803e+11
1.73696e+11 -1.47712e+11
1.73775e+11 -1.47621e+11
1.73854e+11 -1.4753e+11
1.73932e+11 -1.47439e+11
1.74011e+11 -1.47348e+11
1.74089e+11 -1.47257e+11
1.74168e+11 -1.47165e+11
1.74246e+11 -1.47074e+11
1.74324e+11 -1.46983e+11
1.74403e+11 -1.46891e+11
1.74481e+11 -1.468e+11
1.74559e+11 -1.46708e+11
1.74637e+11 -1.46617e+11
1.74715e+11 -1.46525e+11
1.74794e+11 -1.46433e+11
1.74872e+11 -1.46342e+11
1.74949e+11 -1.4625e+11
1.75027e+11 -1.46158e+11
1.75105e+11 -1.46067e+11
1.75183e+11 -1.45975e+11
1.75261e+11 -1.45883e+11
1.75339e+11 -1.45791e+11
1.75416e+11 -1.45699e+11
1.75494e+11 -1.45607e+11
1.75571e+11 -1.45515e+11
1.75649e+11 -1.45423e+11
1.75726e+11 -1.45331e+11
1.75804e+11 -1.45239e+11
1.75881e+11 -1.45147e+11
1.75959e+11 -1.45054e+11
1.76036e+11 -1.44962e+11
1.76113e+11 -1.4487e+11
1.7619e+11 -1.44777e+11
1.76267e+11 -1.44685e+11
1.76344e+11 -1.44593e+11
1.76421e+11 -1.445e+11
1.76498e+11 -1.44408e+11
1.76575e+11 -1.44315e+11
1.76652e+11 -1.44223e+11
1.76729e+11 -1.4413e+11
1.76806e+11 -1.44037e+11
1.76883e+11 -1.43945e+11
1.76959e+11 -1.43852e+11
1.77036e+11 -1.43759e+11
1.77112e+11 -1.43666e+11
1.77189e+11 -1.43573e+11
1.77265e+11 -1.4348e+11
1.77342e+11 -1.43387e+11
1.77418e+11 -1.43294e+11
1.77495e+11 -1.43201e+11
1.77571e+11 -1.43108e+11
1.77647e+11 -1.43015e+11
1.77723e+11 -1.42922e+11
1.77799e+11 -1.42829e+11
1.77875e+11 -1.42736e+11
1.77952e+11 -1.42642e+11
1.78027e+11 -1.42549e+11
1.78103e+11 -1.42456e+11
1.78179e+11 -1.42362e+11
1.78255e+11 -1.42269e+11
1.78331e+11 -1.42175e+11
1.78407e+11 -1.42082e+11
1.78482e+11 -1.41988e+11
1.78558e+11 -1.41895e+11
1.78634e+11 -1.41801e+11
1.78709e+11 -1.41707e+11
1.78785e+11 -1.41614e+11
1.7886e+11 -1.4152e+11
1.78935e+11 -1.41426e+11
1.79011e+11 -1.41332e+11
1.79086e+11 -1.41238e+11
1.79161e+11 -1.41144e+11
1.79236e+11 -1.4105e+11
1.79311e+11 -1.40956e+11
1.79387e+11 -1.40862e+11
1.79462e+11 -1.40768e+11
1.79537e+11 -1.40674e+11
1.79611e+11 -1.4058e+11
1.79686e+11 -1.40486e+11
1.79761e+11 -1.40392e+11
1.79836e+11 -1.40297e+11
1.79911e+11 -1.40203e+11
1.79985e+11 -1.40109e+11
1.8006e+11 -1.40014e+11
1.80135e+11 -1.3992e+11
1.80209e+11 -1.39825e+11
1.80284e+11 -1.39731e+11
1.80358e+11 -1.39636e+11
1.80432e+11 -1.39542e+11
1.80507e+11 -1.39447e+11
1.80581e+11 -1.39352e+11
1.80655e+11 -1.39258e+11
1.80729e+11 -1.39163e+11
1.80803e+11 -1.39068e+11
1.80877e+11 -1.38973e+11
1.80951e+11 -1.38879e+11
1.81025e+11 -1.38784e+11
1.81099e+11 -1.38689e+11
1.81173e+11 -1.38594e+11
1.81247e+11 -1.38499e+11
1.81321e+11 -1.38404e+11
1.81394e+11 -1.38309e+11
1.81468e+11 -1.38213e+11
1.81542e+11 -1.38118e+11
1.81615e+11 -1.38023e+11
1.81689e+11 -1.37928e+11
1.81762e+11 -1.37833e+11
1.81836e+11 -1.37737e+11
1.81909e+11 -1.37642e+11
1.81982e+11 -1.37546e+11
1.82056e+11 -1.37451e+11
1.82129e+11 -1.37356e+11
1.82202e+11 -1.3726e+11
1.82275e+11 -1.37164e+11
1.82348e+11 -1.37069e+11
1.82421e+11 -1.36973e+11
1.82494e+11 -1.36878e+11
1.82567e+11 -1.36782e+11
1.8264e+11 -1.36686e+11
1.82712e+11 -1.3659e+11
1.82785e+11 -1.36494e+11
1.82858e+11 -1.36399e+11
1.8293e+11 -1.36303e+11
1.83003e+11 -1.36207e+11
1.83076e+11 -1.36111e+11
1.83148e+11 -1.36015e+11
1.83221e+11 -1.35919e+11
1.83293e+11 -1.35823e+11
1.83365e+11 -1.35726e+11
1.83437e+11 -1.3563e+11
1.8351e+11 -1.35534e+11
1.83582e+11 -1.35438e+11
1.83654e+11 -1.35342e+11
1.83726e+11 -1.35245e+11
1.83798e+11 -1.35149e+11
1.8387e+11 -1.35052e+11
1.83942e+11 -1.34956e+11
1.84014e+11 -1.3486e+11
1.84086e+11 -1.34763e+11
1.84157e+11 -1.34666e+11
1.84229e+11 -1.3457e+11
1.84301e+11 -1.34473e+11
1.84372e+11 -1.34377e+11
1.84444e+11 -1.3428e+11
1.84515e+11 -1.34183e+11
1.84587e+11 -1.34086e+11
1.84658e+11 -1.3399e+11
1.8473e+11 -1.33893e+11
1.84801e+11 -1.33796e+11
1.84872e+11 -1.33699e+11
1.84943e+11 -1.33602e+11
1.85014e+11 -1.33505e+11
1.85085e+11 -1.33408e+11
1.85157e+11 -1.33311e+11
1.85227e+11 -1.33214e+11
1.85298e+11 -1.33116e+11
1.85369e+11 -1.33019e+11
1.8544e+11 -1.32922e+11
1.85511e+11 -1.32825e+11
1.85582e+11 -1.32727e+11
1.85652e+11 -1.3263e+11
1.85723e+11 -1.32533e+11
1.85793e+11 -1.32435e+11
1.85864e+11 -1.32338e+11
1.85934e+11 -1.3224e+11
1.86005e+11 -1.32143e+11
1.86075e+11 -1.32045e+11
1.86145e+11 -1.31948e+11
1.86216e+11 -1.3185e+11
1.86286e+11 -1.31752e+11
1.86356e+11 -1.31655e+11
1.86426e+11 -1.31557e+11
1.86496e+11 -1.31459e+11
1.86566e+11 -1.31361e+11
1.86636e+11 -1.31263e+11
1.86706e+11 -1.31166e+11
1.86776e+11 -1.31068e+11
1.86846e+11 -1.3097e+11
1.86915e+11 -1.30872e+11
1.86985e+11 -1.30774e+11
1.87055e+11 -1.30676e+11
1.87124e+11 -1.30577e+11
1.87194e+11 -1.30479e+11
1.87263e+11 -1.30381e+11
1.87333e+11 -1.30283e+11
1.87402e+11 -1.30185e+11
1.87471e+11 -1.30086e+11
1.8754e+11 -1.29988e+11
1.8761e+11 -1.2989e+11
1.87679e+11 -1.29791e+11
1.87748e+11 -1.29693e+11
1.87817e+11 -1.29594e+11
1.87886e+11 -1.29496e+11
1.87955e+11 -1.29397e+11
1.88024e+11 -1.29299e+11
1.88093e+11 -1.292e+11
1.88161e+11 -1.29101e+11
1.8823e+11 -1.29003e+11
1.88299e+11 -1.28904e+11
1.88367e+11 -1.28805e+11
1.88436e+11 -1.28706e+11
1.88504e+11 -1.28607e+11
1.88573e+11 -1.28509e+11
1.88641e+11 -1.2841e+11
1.8871e+11 -1.28311e+11
1.88778e+11 -1.28212e+11
1.88846e+11 -1.28113e+11
1.88914e+11 -1.28014e+11
1.88983e+11 -1.27915e+11
1.89051e+11 -1.27815e+11
1.89119e+11 -1.27716e+11
1.89187e+11 -1.27617e+11
1.89255e+11 -1.27518e+11
1.89322e+11 -1.27418e+11
1.8939e+11 -1.27319e+11
1.89458e+11 -1.2722e+11
1.89526e+11 -1.2712e+11
1.89593e+11 -1.27021e+11
1.89661e+11 -1.26922e+11
1.89729e+11 -1.26822e+11
1.89796e+11 -1.26723e+11
1.89864e+11 -1.26623e+11
1.89931e+11 -1.26523e+11
1.89998e+11 -1.26424e+11
1.90066e+11 -1.26324e+11
1.90133e+11 -1.26224e+11
1.902e+11 -1.26125e+11
1.90267e+11 -1.26025e+11
1.90334e+11 -1.25925e+11
1.90401e+11 -1.25825e+11
1.90468e+11 -1.25725e+11
1.90535e+11 -1.25625e+11
1.90602e+11 -1.25525e+11
1.90669e+11 -1.25425e+11
1.90736e+11 -1.25325e+11
1.90802e+11 -1.25225e+11
1.90869e+11 -1.25125e+11
1.90936e+11 -1.25025e+11
1.91002e+11 -1.24925e+11
1.91069e+11 -1.24825e+11
1.91135e+11 -1.24725e+11
1.91201e+11 -1.24624e+11
1.91268e+11 -1.24524e+11
1.91334e+11 -1.24424e+11
1.914e+11 -1.24323e+11
1.91466e+11 -1.24223e+11
1.91533e+11 -1.24122e+11
1.91599e+11 -1.24022e+11
1.91665e+11 -1.23921e+11
1.91731e+11 -1.23821e+11
1.91796e+11 -1.2372e+11
1.91862e+11 -1.2362e+11
1.91928e+11 -1.23519e+11
1.91994e+11 -1.23418e+11
1.92059e+11 -1.23318e+11
1.92125e+11 -1.23217e+11
1.92191e+11 -1.23116e+11
1.92256e+11 -1.23015e+11
1.92322e+11 -1.22914e+11
1.92387e+11 -1.22814e+11
1.92452e+11 -1.22713e+11
1.92518e+11 -1.22612e+11
1.92583e+11 -1.22511e+11
1.92648e+11 -1.2241e+11
1.92713e+11 -1.22309e+11
1.92778e+11 -1.22208e+11
1.92843e+11 -1.22106e+11
1.92908e+11 -1.22005e+11
1.92973e+11 -1.21904e+11
1.93038e+11 -1.21803e+11
1.93103e+11 -1.21702e+11
1.93168e+11 -1.216e+11
1.93233e+11 -1.21499e+11
1.93297e+11 -1.21398e+11
1.93362e+11 -1.21296e+11
1.93426e+11 -1.21195e+11
1.93491e+11 -1.21093e+11
1.93555e+11 -1.20992e+11
1.9362e+11 -1.2089e+11
1.93684e+11 -1.20789e+11
1.93748e+11 -1.20687e+11
1.93813e+11 -1.20585e+11
1.93877e+11 -1.20484e+11
1.93941e+11 -1.20382e+11
1.94005e+11 -1.2028e+11
1.94069e+11 -1.20178e+11
1.94133e+11 -1.20077e+11
1.94197e+11 -1.19975e+11
1.94261e+11 -1.19873e+11
1.94324e+11 -1.19771e+11
1.94388e+11 -1.19669e+11
1.94452e+11 -1.19567e+11
1.94515e+11 -1.19465e+11
1.94579e+11 -1.19363e+11
1.94642e+11 -1.19261e+11
1.94706e+11 -1.19159e+11
1.94769e+11 -1.19057e+11
1.94833e+11 -1.18954e+11
1.94896e+11 -1.18852e+11
1.94959e+11 -1.1875e+11
1.95022e+11 -1.18648e+11
1.95086e+11 -1.18545e+11
1.95149e+11 -1.18443e+11
1.95212e+11 -1.18341e+11
1.95275e+11 -1.18238e+11
1.95338e+11 -1.18136e+11
1.954e+11 -1.18033e+11
1.95463e+11 -1.17931e+11
1.95526e+11 -1.17828e+11
1.95589e+11 -1.17726e+11
1.95651e+11 -1.17623e+11
1.95714e+11 -1.1752e+11
1.95776e+11 -1.17418e+11
1.95839e+11 -1.17315e+11
1.95901e+11 -1.17212e+11
1.95964e+11 -1.1711e+11
1.96026e+11 -1.17007e+11
1.96088e+11 -1.16904e+11
1.9615e+11 -1.16801e+11
1.96213e+11 -1.16698e+11
1.96275e+11 -1.16595e+11
1.96337e+11 -1.16492e+11
1.96399e+11 -1.16389e+11
1.96461e+11 -1.16286e+11
1.96522e+11 -1.16183e+11
1.96584e+11 -1.1608e+11
1.96646e+11 -1.15977e+11
1.96708e+11 -1.15874e+11
1.96769e+11 -1.1577e+11
1.96831e+11 -1.15667e+11
1.96893e+11 -1.15564e+11
1.96954e+11 -1.15461e+11
1.97015e+11 -1.15357e+11
1.97077e+11 -1.15254e+11
1.97138e+11 -1.15151e+11
1.97199e+11 -1.15047e+11
1.97261e+11 -1.14944e+11
1.97322e+11 -1.1484e+11
1.97383e+11 -1.14737e+11
1.97444e+11 -1.14633e+11
1.97505e+11 -1.1453e+11
1.97566e+11 -1.14426e+11
1.97627e+11 -1.14322e+11
1.97688e+11 -1.14219e+11
1.97748e+11 -1.14115e+11
1.97809e+11 -1.14011e+11
1.9787e+11 -1.13907e+11
1.9793e+11 -1.13804e+11
1.97991e+11 -1.137e+11
1.98051e+11 -1.13596e+11
1.98112e+11 -1.13492e+11
1.98172e+11 -1.13388e+11
1.98232e+11 -1.13284e+11
1.98293e+11 -1.1318e+11
1.98353e+11 -1.13076e+11
1.98413e+11 -1.12972e+11
1.98473e+11 -1.12868e+11
1.98533e+11 -1.12764e+11
1.98593e+11 -1.1266e+11
1.98653e+11 -1.12555e+11
1.98713e+11 -1.12451e+11
1.98773e+11 -1.12347e+11
1.98833e+11 -1.12243e+11
1.98892e+11 -1.12138e+11
1.98952e+11 -1.12034e+11
1.99012e+11 -1.11929e+11
1.99071e+11 -1.11825e+11
1.99131e+11 -1.11721e+11
1.9919e+11 -1.11616e+11
1.99249e+11 -1.11512e+11
1.99309e+11 -1.11407e+11
1.99368e+11 -1.11303e+11
1.99427e+11 -1.11198e+11
1.99486e+11 -1.11093e+11
1.99545e+11 -1.10989e+11
1.99604e+11 -1.10884e+11
1.99663e+11 -1.10779e+11
1.99722e+11 -1.10674e+11
1.99781e+11 -1.1057e+11
1.9984e+11 -1.10465e+11
1.99899e+11 -1.1036e+11
1.99958e+11 -1.10255e+11
2.00016e+11 -1.1015e+11
2.00075e+11 -1.10045e+11
2.00133e+11 -1.0994e+11
2.00192e+11 -1.09835e+11
2.0025e+11 -1.0973e+11
2.00309e+11 -1.09625e+11
2.00367e+11 -1.0952e+11
2.00425e+11 -1.09415e+11
2.00483e+11 -1.0931e+11
2.00542e+11 -1.09205e+11
2.006e+11 -1.09099e+11
2.00658e+11 -1.08994e+11
2.00716e+11 -1.08889e+11
2.00774e+11 -1.08784e+11
2.00831e+11 -1.08678e+11
2.00889e+11 -1.08573e+11
2.00947e+11 -1.08467e+11
2.01005e+11 -1.08362e+11
2.01062e+11 -1.08257e+11
2.0112e+11 -1.08151e+11
2.01177e+11 -1.08046e+11
2.01235e+11 -1.0794e+11
2.01292e+11 -1.07834e+11
2.0135e+11 -1.07729e+11
2.01407e+11 -1.07623e+11
2.01464e+11 -1.07518e+11
2.01521e+11 -1.07412e+11
2.01578e+11 -1.07306e+11
2.01636e+11 -1.072e+11
2.01693e+11 -1.07095e+11
2.0175e+11 -1.06989e+11
2.01806e+11 -1.06883e+11
2.01863e+11 -1.06777e+11
2.0192e+11 -1.06671e+11
2.01977e+11 -1.06565e+11
2.02033e+11 -1.06459e+11
2.0209e+11 -1.06353e+11
2.02147e+11 -1.06247e+11
2.02203e+11 -1.06141e+11
2.0226e+11 -1.06035e+11
2.02316e+11 -1.05929e+11
2.02372e+11 -1.05823e+11
2.02429e+11 -1.05717e+11
2.02485e+11 -1.0561e+11
2.02541e+11 -1.05504e+11
2.02597e+11 -1.05398e+11
2.02653e+11 -1.05291e+11
2.02709e+11 -1.05185e+11
2.02765e+11 -1.05079e+11
2.02821e+11 -1.04972e+11
2.02877e+11 -1.04866e+11
2.02933e+11 -1.0476e+11
2.02988e+11 -1.04653e+11
2.03044e+11 -1.04547e+11
2.031e+11 -1.0444e+11
2.03155e+11 -1.04333e+11
2.03211e+11 -1.04227e+11
2.03266e+11 -1.0412e+11
2.03321e+11 -1.04014e+11
2.03377e+11 -1.03907e+11
2.03432e+11 -1.038e+11
2.03487e+11 -1.03693e+11
2.03542e+11 -1.03587e+11
2.03597e+11 -1.0348e+11
2.03652e+11 -1.03373e+11
2.03707e+11 -1.03266e+11
2.03762e+11 -1.03159e+11
2.03817e+11 -1.03052e+11
2.03872e+11 -1.02946e+11
2.03927e+11 -1.02839e+11
2.03981e+11 -1.02732e+11
2.04036e+11 -1.02625e+11
2.04091e+11 -1.02517e+11
2.04145e+11 -1.0241e+11
2.042e+11 -1.02303e+11
2.04254e+11 -1.02196e+11
2.04308e+11 -1.02089e+11
2.04363e+11 -1.01982e+11
2.04417e+11 -1.01875e+11
2.04471e+11 -1.01767e+11
2.04525e+11 -1.0166e+11
2.04579e+11 -1.01553e+11
2.04633e+11 -1.01445e+11
2.04687e+11 -1.01338e+11
2.04741e+11 -1.01231e+11
2.04795e+11 -1.01123e+11
2.04849e+11 -1.01016e+11
2.04902e+11 -1.00908e+11
2.04956e+11 -1.00801e+11
2.0501e+11 -1.00693e+11
2.05063e+11 -1.00586e+11
2.05117e+11 -1.00478e+11
2.0517e+11 -1.0037e+11
2.05224e+11 -1.00263e+11
2.05277e+11 -1.00155e+11
2.0533e+11 -1.00047e+11
2.05383e+11 -9.99396e+10
2.05436e+11 -9.98318e+10
2.0549e+11 -9.9724e+10
2.05543e+11 -9.96162e+10
2.05596e+11 -9.95083e+10
2.05648e+11 -9.94005e+10
2.05701e+11 -9.92926e+10
2.05754e+11 -9.91846e+10
2.05807e+11 -9.90767e+10
2.0586e+11 -9.89687e+10
2.05912e+11 -9.88607e+10
2.05965e+11 -9.87526e+10
2.06017e+11 -9.86446e+10
2.0607e+11 -9.85365e+10
2.06122e+11 -9.84283e+10
2.06174e+11 -9.83202e+10
2.06227e+11 -9.8212e+10
2.06279e+11 -9.81038e+10
2.06331e+11 -9.79956e+10
2.06383e+11 -9.78873e+10
2.06435e+11 -9.7779e+10
2.06487e+11 -9.76707e+10
2.06539e+11 -9.75624e+10
2.06591e+11 -9.7454e+10
2.06643e+11 -9.73456e+10
2.06695e+11 -9.72372e+10
2.06746e+11 -9.71287e+10
2.06798e+11 -9.70202e+10
2.0685e+11 -9.69117e+10
2.06901e+11 -9.68032e+10
2.06953e+11 -9.66946e+10
2.07004e+11 -9.6586e+10
2.07055e+11 -9.64774e+10
2.07107e+11 -9.63688e+10
2.07158e+11 -9.62601e+10
2.07209e+11 -9.61514e+10
2.0726e+11 -9.60427e+10
2.07311e+11 -9.59339e+10
2.07362e+11 -9.58252e+10
2.07413e+11 -9.57163e+10
2.07464e+11 -9.56075e+10
2.07515e+11 -9.54987e+10
2.07566e+11 -9.53898e+10
2.07616e+11 -9.52809e+10
2.07667e+11 -9.51719e+10
2.07718e+11 -9.5063e+10
2.07768e+11 -9.4954e+10
2.07819e+11 -9.4845e+10
2.07869e+11 -9.47359e+10
2.07919e+11 -9.46268e+10
2.0797e+11 -9.45177e+10
2.0802e+11 -9.44086e+10
2.0807e+11 -9.42995e+10
2.0812e+11 -9.41903e+10
2.0817e+11 -9.40811e+10
2.0822e+11 -9.39719e+10
2.0827e+11 -9.38626e+10
2.0832e+11 -9.37533e+10
2.0837e+11 -9.3644e+10
2.0842e+11 -9.35347e+10
2.0847e+11 -9.34253e+10
2.08519e+11 -9.33159e+10
2.08569e+11 -9.32065e+10
2.08618e+11 -9.30971e+10
2.08668e+11 -9.29876e+10
2.08717e+11 -9.28781e+10
2.08767e+11 -9.27686e+10
2.08816e+11 -9.26591e+10
2.08865e+11 -9.25495e+10
2.08915e+11 -9.24399e+10
2.08964e+11 -9.23303e+10
2.09013e+11 -9.22206e+10
2.09062e+11 -9.2111e+10
2.09111e+11 -9.20013e+10
2.0916e+11 -9.18915e+10
2.09208e+11 -9.17818e+10
2.09257e+11 -9.1672e+10
2.09306e+11 -9.15622e+10
2.09355e+11 -9.14524e+10
2.09403e+11 -9.13425e+10
2.09452e+11 -9.12327e+10
2.095e+11 -9.11228e+10
2.09549e+11 -9.10128e+10
2.09597e+11 -9.09029e+10
2.09645e+11 -9.07929e+10
2.09694e+11 -9.06829e+10
2.09742e+11 -9.05729e+10
2.0979e+11 -9.04628e+10
2.09838e+11 -9.03527e+10
2.09886e+11 -9.02426e+10
2.09934e+11 -9.01325e+10
2.09982e+11 -9.00223e+10
2.1003e+11 -8.99122e+10
2.10078e+11 -8.9802e+10
2.10125e+11 -8.96917e+10
2.10173e+11 -8.95815e+10
2.10221e+11 -8.94712e+10
2.10268e+11 -8.93609e+10
2.10316e+11 -8.92505e+10
2.10363e+11 -8.91402e+10
2.10411e+11 -8.90298e+10
2.10458e+11 -8.89194e+10
2.10505e+11 -8.8809e+10
2.10552e+11 -8.86985e+10
2.106e+11 -8.8588e+10
2.10647e+11 -8.84775e+10
2.10694e+11 -8.8367e+10
2.10741e+11 -8.82564e+10
2.10788e+11 -8.81459e+10
2.10834e+11 -8.80353e+10
2.10881e+11 -8.79246e+10
2.10928e+11 -8.7814e+10
2.10975e+11 -8.77033e+10
2.11021e+11 -8.75926e+10
2.11068e+11 -8.74819e+10
2.11114e+11 -8.73711e+10
2.11161e+11 -8.72603e+10
2.11207e+11 -8.71495e+10
2.11254e+11 -8.70387e+10
2.113e+11 -8.69279e+10
2.11346e+11 -8.6817e+10
2.11392e+11 -8.67061e+10
2.11438e+11 -8.65952e+10
2.11484e+11 -8.64842e+10
2.1153e+11 -8.63732e+10
2.11576e+11 -8.62623e+10
2.11622e+11 -8.61512e+10
2.11668e+11 -8.60402e+10
2.11713e+11 -8.59291e+10
2.11759e+11 -8.5818e+10
2.11805e+11 -8.57069e+10
2.1185e+11 -8.55958e+10
2.11896e+11 -8.54846e+10
2.11941e+11 -8.53734e+10
2.11987e+11 -8.52622e+10
2.12032e+11 -8.5151e+10
2.12077e+11 -8.50397e+10
2.12122e+11 -8.49284e+10
2.12168e+11 -8.48171e+10
2.12213e+11 -8.47058e+10
2.12258e+11 -8.45945e+10
2.12303e+11 -8.44831e+10
2.12347e+11 -8.43717e+10
2.12392e+11 -8.42603e+10
2.12437e+11 -8.41488e+10
2.12482e+11 -8.40373e+10
2.12526e+11 -8.39258e+10
2.12571e+11 -8.38143e+10
2.12616e+11 -8.37028e+10
2.1266e+11 -8.35912e+10
2.12705e+11 -8.34796e+10
2.12749e+11 -8.3368e+10
2.12793e+11 -8.32564e+10
2.12837e+11 -8.31447e+10
2.12882e+11 -8.3033e+10
2.12926e+11 -8.29213e+10
2.1297e+11 -8.28096e+10
2.13014e+11 -8.26979e+10
2.13058e+11 -8.25861e+10
