x y
-1.20057e+11 -1.86111e+11
-1.19872e+11 -1.86232e+11
-1.19686e+11 -1.86352e+11
-1.195e+11 -1.86472e+11
-1.19315e+11 -1.86592e+11
-1.19129e+11 -1.86712e+11
-1.18943e+11 -1.86831e+11
-1.18757e+11 -1.86951e+11
-1.1857e+11 -1.8707e+11
-1.18384e+11 -1.87189e+11
-1.18198e+11 -1.87307e+11
-1.18011e+11 -1.87426e+11
-1.17824e+11 -1.87544e+11
-1.17638e+11 -1.87663e+11
-1.17451e+11 -1.87781e+11
-1.17264e+11 -1.87898e+11
-1.17076e+11 -1.88016e+11
-1.16889e+11 -1.88134e+11
-1.16702e+11 -1.88251e+11
-1.16514e+11 -1.88368e+11
-1.16327e+11 -1.88485e+11
-1.16139e+11 -1.88602e+11
-1.15951e+11 -1.88718e+11
-1.15763e+11 -1.88834e+11
-1.15575e+11 -1.88951e+11
-1.15387e+11 -1.89067e+11
-1.15198e+11 -1.89182e+11
-1.1501e+11 -1.89298e+11
-1.14821e+11 -1.89413e+11
-1.14633e+11 -1.89529e+11
-1.14444e+11 -1.89644e+11
-1.14255e+11 -1.89758e+11
-1.14066e+11 -1.89873e+11
-1.13877e+11 -1.89987e+11
-1.13688e+11 -1.90102e+11
-1.13498e+11 -1.90216e+11
-1.13309e+11 -1.9033e+11
-1.13119e+11 -1.90443e+11
-1.1293e+11 -1.90557e+11
-1.1274e+11 -1.9067e+11
-1.1255e+11 -1.90783e+11
-1.1236e+11 -1.90896e+11
-1.1217e+11 -1.91009e+11
-1.1198e+11 -1.91122e+11
-1.11789e+11 -1.91234e+11
-1.11599e+11 -1.91346e+11
-1.11408e+11 -1.91458e+11
-1.11217e+11 -1.9157e+11
-1.11027e+11 -1.91682e+11
-1.10836e+11 -1.91793e+11
-1.10645e+11 -1.91904e+11
-1.10454e+11 -1.92015e+11
-1.10262e+11 -1.92126e+11
-1.10071e+11 -1.92237e+11
-1.0988e+11 -1.92347e+11
-1.09688e+11 -1.92457e+11
-1.09496e+11 -1.92568e+11
-1.09305e+11 -1.92677e+11
-1.09113e+11 -1.92787e+11
-1.08921e+11 -1.92897e+11
-1.08729e+11 -1.93006e+11
-1.08536e+11 -1.93115e+11
-1.08344e+11 -1.93224e+11
-1.08152e+11 -1.93333e+11
-1.07959e+11 -1.93441e+11
-1.07766e+11 -1.9355e+11
-1.07574e+11 -1.93658e+11
-1.07381e+11 -1.93766e+11
-1.07188e+11 -1.93874e+11
-1.06995e+11 -1.93981e+11
-1.06801e+11 -1.94089e+11
-1.06608e+11 -1.94196e+11
-1.06415e+11 -1.94303e+11
-1.06221e+11 -1.9441e+11
-1.06028e+11 -1.94516e+11
-1.05834e+11 -1.94623e+11
-1.0564e+11 -1.94729e+11
-1.05446e+11 -1.94835e+11
-1.05252e+11 -1.94941e+11
-1.05058e+11 -1.95046e+11
-1.04864e+11 -1.95152e+11
-1.0467e+11 -1.95257e+11
-1.04475e+11 -1.95362e+11
-1.04281e+11 -1.95467e+11
-1.04086e+11 -1.95572e+11
-1.03891e+11 -1.95676e+11
-1.03696e+11 -1.9578e+11
-1.03501e+11 -1.95885e+11
-1.03306e+11 -1.95988e+11
-1.03111e+11 -1.96092e+11
-1.02916e+11 -1.96196e+11
-1.0272e+11 -1.96299e+11
-1.02525e+11 -1.96402e+11
-1.02329e+11 -1.96505e+11
-1.02134e+11 -1.96608e+11
-1.01938e+11 -1.9671e+11
-1.01742e+11 -1.96813e+11
-1.01546e+11 -1.96915e+11
-1.0135e+11 -1.97017e+11
-1.01154e+11 -1.97119e+11
-1.00958e+11 -1.9722e+11
-1.00761e+11 -1.97321e+11
-1.00565e+11 -1.97423e+11
-1.00368e+11 -1.97524e+11
-1.00171e+11 -1.97624e+11
-9.99746e+10 -1.97725e+11
-9.97777e+10 -1.97825e+11
-9.95808e+10 -1.97926e+11
-9.93837e+10 -1.98026e+11
-9.91865e+10 -1.98125e+11
-9.89892e+10 -1.98225e+11
-9.87918e+10 -1.98324e+11
-9.85944e+10 -1.98424e+11
-9.83968e+10 -1.98523e+11
-9.81991e+10 -1.98621e+11
-9.80014e+10 -1.9872e+11
-9.78035e+10 -1.98818e+11
-9.76055e+10 -1.98917e+11
-9.74075e+10 -1.99015e+11
-9.72093e+10 -1.99112e+11
-9.70111e+10 -1.9921e+11
-9.68127e+10 -1.99307e+11
-9.66143e+10 -1.99405e+11
-9.64157e+10 -1.99502e+11
-9.62171e+10 -1.99599e+11
-9.60184e+10 -1.99695e+11
-9.58195e+10 -1.99792e+11
-9.56206e+10 -1.99888e+11
-9.54216e+10 -1.99984e+11
-9.52225e+10 -2.0008e+11
-9.50233e+10 -2.00175e+11
-9.4824e+10 -2.00271e+11
-9.46246e+10 -2.00366e+11
-9.44251e+10 -2.00461e+11
-9.42255e+10 -2.00556e+11
-9.40258e+10 -2.00651e+11
-9.38261e+10 -2.00745e+11
-9.36262e+10 -2.00839e+11
-9.34263e+10 -2.00933e+11
-9.32262e+10 -2.01027e+11
-9.30261e+10 -2.01121e+11
-9.28258e+10 -2.01214e+11
-9.26255e+10 -2.01308e+11
-9.24251e+10 -2.01401e+11
-9.22246e+10 -2.01493e+11
-9.2024e+10 -2.01586e+11
-9.18233e+10 -2.01678e+11
-9.16225e+10 -2.01771e+11
-9.14216e+10 -2.01863e+11
-9.12207e+10 -2.01955e+11
-9.10196e+10 -2.02046e+11
-9.08185e+10 -2.02138e+11
-9.06172e+10 -2.02229e+11
-9.04159e+10 -2.0232e+11
-9.02145e+10 -2.02411e+11
-9.0013e+10 -2.02502e+11
-8.98114e+10 -2.02592e+11
-8.96097e+10 -2.02682e+11
-8.94079e+10 -2.02772e+11
-8.92061e+10 -2.02862e+11
-8.90041e+10 -2.02952e+11
-8.88021e+10 -2.03041e+11
-8.86e+10 -2.0313e+11
-8.83977e+10 -2.03219e+11
-8.81954e+10 -2.03308e+11
-8.79931e+10 -2.03397e+11
-8.77906e+10 -2.03485e+11
-8.7588e+10 -2.03574e+11
-8.73854e+10 -2.03662e+11
-8.71826e+10 -2.03749e+11
-8.69798e+10 -2.03837e+11
-8.67769e+10 -2.03924e+11
-8.65739e+10 -2.04012e+11
-8.63708e+10 -2.04099e+11
-8.61676e+10 -2.04185e+11
-8.59644e+10 -2.04272e+11
-8.5761e+10 -2.04358e+11
-8.55576e+10 -2.04445e+11
-8.53541e+10 -2.04531e+11
-8.51505e+10 -2.04616e+11
-8.49468e+10 -2.04702e+11
-8.47431e+10 -2.04787e+11
-8.45392e+10 -2.04873e+11
-8.43353e+10 -2.04958e+11
-8.41313e+10 -2.05042e+11
-8.39272e+10 -2.05127e+11
-8.3723e+10 -2.05211e+11
-8.35187e+10 -2.05295e+11
-8.33144e+10 -2.05379e+11
-8.31099e+10 -2.05463e+11
-8.29054e+10 -2.05547e+11
-8.27008e+10 -2.0563e+11
-8.24962e+10 -2.05713e+11
-8.22914e+10 -2.05796e+11
-8.20866e+10 -2.05879e+11
-8.18816e+10 -2.05961e+11
-8.16766e+10 -2.06044e+11
-8.14715e+10 -2.06126e+11
-8.12664e+10 -2.06208e+11
-8.10611e+10 -2.0629e+11
-8.08558e+10 -2.06371e+11
-8.06504e+10 -2.06452e+11
-8.04449e+10 -2.06533e+11
-8.02393e+10 -2.06614e+11
-8.00337e+10 -2.06695e+11
-7.9828e+10 -2.06776e+11
-7.96222e+10 -2.06856e+11
-7.94163e+10 -2.06936e+11
-7.92103e+10 -2.07016e+11
-7.90043e+10 -2.07095e+11
-7.87982e+10 -2.07175e+11
-7.8592e+10 -2.07254e+11
-7.83857e+10 -2.07333e+11
-7.81793e+10 -2.07412e+11
-7.79729e+10 -2.07491e+11
-7.77664e+10 -2.07569e+11
-7.75598e+10 -2.07647e+11
-7.73531e+10 -2.07725e+11
-7.71464e+10 -2.07803e+11
-7.69396e+10 -2.07881e+11
-7.67327e+10 -2.07958e+11
-7.65257e+10 -2.08035e+11
-7.63187e+10 -2.08112e+11
-7.61116e+10 -2.08189e+11
-7.59044e+10 -2.08266e+11
-7.56971e+10 -2.08342e+11
-7.54897e+10 -2.08418e+11
-7.52823e+10 -2.08494e+11
-7.50748e+10 -2.0857e+11
-7.48673e+10 -2.08645e+11
-7.46596e+10 -2.08721e+11
-7.44519e+10 -2.08796e+11
-7.42441e+10 -2.08871e+11
-7.40362e+10 -2.08946e+11
-7.38283e+10 -2.0902e+11
-7.36203e+10 -2.09094e+11
-7.34122e+10 -2.09168e+11
-7.3204e+10 -2.09242e+11
-7.29958e+10 -2.09316e+11
-7.27875e+10 -2.09389e+11
-7.25791e+10 -2.09463e+11
-7.23707e+10 -2.09536e+11
-7.21622e+10 -2.09609e+11
-7.19536e+10 -2.09681e+11
-7.17449e+10 -2.09754e+11
-7.15362e+10 -2.09826e+11
-7.13274e+10 -2.09898e+11
-7.11185e+10 -2.0997e+11
-7.09096e+10 -2.10041e+11
-7.07005e+10 -2.10113e+11
-7.04914e+10 -2.10184e+11
-7.02823e+10 -2.10255e+11
-7.00731e+10 -2.10326e+11
-6.98638e+10 -2.10396e+11
-6.96544e+10 -2.10467e+11
-6.9445e+10 -2.10537e+11
-6.92355e+10 -2.10607e+11
-6.90259e+10 -2.10676e+11
-6.88163e+10 -2.10746e+11
-6.86065e+10 -2.10815e+11
-6.83968e+10 -2.10884e+11
-6.81869e+10 -2.10953e+11
-6.7977e+10 -2.11022e+11
-6.7767e+10 -2.1109e+11
-6.7557e+10 -2.11158e+11
-6.73469e+10 -2.11227e+11
-6.71367e+10 -2.11294e+11
-6.69265e+10 -2.11362e+11
-6.67161e+10 -2.11429e+11
-6.65058e+10 -2.11497e+11
-6.62953e+10 -2.11564e+11
-6.60848e+10 -2.1163e+11
-6.58742e+10 -2.11697e+11
-6.56636e+10 -2.11763e+11
-6.54529e+10 -2.1183e+11
-6.52421e+10 -2.11895e+11
-6.50313e+10 -2.11961e+11
-6.48204e+10 -2.12027e+11
-6.46094e+10 -2.12092e+11
-6.43984e+10 -2.12157e+11
-6.41873e+10 -2.12222e+11
-6.39761e+10 -2.12287e+11
-6.37649e+10 -2.12351e+11
-6.35536e+10 -2.12415e+11
-6.33423e+10 -2.1248e+11
-6.31309e+10 -2.12543e+11
-6.29194e+10 -2.12607e+11
-6.27079e+10 -2.1267e+11
-6.24963e+10 -2.12734e+11
-6.22846e+10 -2.12797e+11
-6.20729e+10 -2.12859e+11
-6.18611e+10 -2.12922e+11
-6.16493e+10 -2.12984e+11
-6.14374e+10 -2.13047e+11
-6.12254e+10 -2.13108e+11
-6.10134e+10 -2.1317e+11
-6.08013e+10 -2.13232e+11
-6.05891e+10 -2.13293e+11
-6.03769e+10 -2.13354e+11
-6.01647e+10 -2.13415e+11
-5.99523e+10 -2.13476e+11
-5.974e+10 -2.13536e+11
-5.95275e+10 -2.13596e+11
-5.9315e+10 -2.13657e+11
-5.91024e+10 -2.13716e+11
-5.88898e+10 -2.13776e+11
-5.86771e+10 -2.13835e+11
-5.84644e+10 -2.13895e+11
-5.82516e+10 -2.13954e+11
-5.80388e+10 -2.14012e+11
-5.78259e+10 -2.14071e+11
-5.76129e+10 -2.14129e+11
-5.73999e+10 -2.14187e+11
-5.71868e+10 -2.14245e+11
-5.69736e+10 -2.14303e+11
-5.67604e+10 -2.1436e+11
-5.65472e+10 -2.14418e+11
-5.63339e+10 -2.14475e+11
-5.61205e+10 -2.14532e+11
-5.59071e+10 -2.14588e+11
-5.56936e+10 -2.14645e+11
-5.54801e+10 -2.14701e+11
-5.52665e+10 -2.14757e+11
-5.50529e+10 -2.14813e+11
-5.48392e+10 -2.14868e+11
-5.46254e+10 -2.14924e+11
-5.44116e+10 -2.14979e+11
-5.41978e+10 -2.15034e+11
-5.39839e+10 -2.15089e+11
-5.37699e+10 -2.15143e+11
-5.35559e+10 -2.15197e+11
-5.33418e+10 -2.15252e+11
-5.31277e+10 -2.15305e+11
-5.29135e+10 -2.15359e+11
-5.26993e+10 -2.15413e+11
-5.2485e+10 -2.15466e+11
-5.22707e+10 -2.15519e+11
-5.20563e+10 -2.15572e+11
-5.18419e+10 -2.15624e+11
-5.16274e+10 -2.15677e+11
-5.14129e+10 -2.15729e+11
-5.11983e+10 -2.15781e+11
-5.09836e+10 -2.15832e+11
-5.07689e+10 -2.15884e+11
-5.05542e+10 -2.15935e+11
-5.03394e+10 -2.15986e+11
-5.01246e+10 -2.16037e+11
-4.99097e+10 -2.16088e+11
-4.96947e+10 -2.16138e+11
-4.94797e+10 -2.16189e+11
-4.92647e+10 -2.16239e+11
-4.90496e+10 -2.16289e+11
-4.88345e+10 -2.16338e+11
-4.86193e+10 -2.16388e+11
-4.84041e+10 -2.16437e+11
-4.81888e+10 -2.16486e+11
-4.79735e+10 -2.16534e+11
-4.77581e+10 -2.16583e+11
-4.75427e+10 -2.16631e+11
-4.73272e+10 -2.16679e+11
-4.71117e+10 -2.16727e+11
-4.68961e+10 -2.16775e+11
-4.66805e+10 -2.16822e+11
-4.64649e+10 -2.1687e+11
-4.62492e+10 -2.16917e+11
-4.60334e+10 -2.16963e+11
-4.58176e+10 -2.1701e+11
-4.56018e+10 -2.17056e+11
-4.53859e+10 -2.17103e+11
-4.517e+10 -2.17149e+11
-4.4954e+10 -2.17194e+11
-4.4738e+10 -2.1724e+11
-4.45219e+10 -2.17285e+11
-4.43058e+10 -2.1733e+11
-4.40897e+10 -2.17375e+11
-4.38735e+10 -2.1742e+11
-4.36572e+10 -2.17464e+11
-4.3441e+10 -2.17508e+11
-4.32246e+10 -2.17553e+11
-4.30083e+10 -2.17596e+11
-4.27919e+10 -2.1764e+11
-4.25754e+10 -2.17683e+11
-4.23589e+10 -2.17726e+11
-4.21424e+10 -2.17769e+11
-4.19258e+10 -2.17812e+11
-4.17092e+10 -2.17855e+11
-4.14925e+10 -2.17897e+11
-4.12758e+10 -2.17939e+11
-4.10591e+10 -2.17981e+11
-4.08423e+10 -2.18022e+11
-4.06255e+10 -2.18064e+11
-4.04086e+10 -2.18105e+11
-4.01917e+10 -2.18146e+11
-3.99748e+10 -2.18187e+11
-3.97578e+10 -2.18227e+11
-3.95408e+10 -2.18268e+11
-3.93237e+10 -2.18308e+11
-3.91066e+10 -2.18348e+11
-3.88895e+10 -2.18388e+11
-3.86723e+10 -2.18427e+11
-3.84551e+10 -2.18466e+11
-3.82379e+10 -2.18505e+11
-3.80206e+10 -2.18544e+11
-3.78032e+10 -2.18583e+11
-3.75859e+10 -2.18621e+11
-3.73685e+10 -2.18659e+11
-3.7151e+10 -2.18697e+11
-3.69336e+10 -2.18735e+11
-3.6716e+10 -2.18773e+11
-3.64985e+10 -2.1881e+11
-3.62809e+10 -2.18847e+11
-3.60633e+10 -2.18884e+11
-3.58456e+10 -2.18921e+11
-3.56279e+10 -2.18957e+11
-3.54102e+10 -2.18993e+11
-3.51924e+10 -2.19029e+11
-3.49746e+10 -2.19065e+11
-3.47568e+10 -2.19101e+11
-3.45389e+10 -2.19136e+11
-3.4321e+10 -2.19171e+11
-3.41031e+10 -2.19206e+11
-3.38851e+10 -2.19241e+11
-3.36671e+10 -2.19276e+11
-3.34491e+10 -2.1931e+11
-3.3231e+10 -2.19344e+11
-3.30129e+10 -2.19378e+11
-3.27948e+10 -2.19411e+11
-3.25766e+10 -2.19445e+11
-3.23584e+10 -2.19478e+11
-3.21402e+10 -2.19511e+11
-3.19219e+10 -2.19544e+11
-3.17036e+10 -2.19576e+11
-3.14853e+10 -2.19609e+11
-3.1267e+10 -2.19641e+11
-3.10486e+10 -2.19673e+11
-3.08302e+10 -2.19704e+11
-3.06117e+10 -2.19736e+11
-3.03932e+10 -2.19767e+11
-3.01747e+10 -2.19798e+11
-2.99562e+10 -2.19829e+11
-2.97376e+10 -2.19859e+11
-2.9519e+10 -2.1989e+11
-2.93004e+10 -2.1992e+11
-2.90817e+10 -2.1995e+11
-2.8863e+10 -2.1998e+11
-2.86443e+10 -2.20009e+11
-2.84256e+10 -2.20038e+11
-2.82068e+10 -2.20067e+11
-2.7988e+10 -2.20096e+11
-2.77692e+10 -2.20125e+11
-2.75503e+10 -2.20153e+11
-2.73315e+10 -2.20182e+11
-2.71126e+10 -2.2021e+11
-2.68936e+10 -2.20237e+11
-2.66747e+10 -2.20265e+11
-2.64557e+10 -2.20292e+11
-2.62367e+10 -2.20319e+11
-2.60176e+10 -2.20346e+11
-2.57986e+10 -2.20373e+11
-2.55795e+10 -2.20399e+11
-2.53604e+10 -2.20426e+11
-2.51412e+10 -2.20452e+11
-2.4922e+10 -2.20477e+11
-2.47029e+10 -2.20503e+11
-2.44836e+10 -2.20528e+11
-2.42644e+10 -2.20553e+11
-2.40451e+10 -2.20578e+11
-2.38258e+10 -2.20603e+11
-2.36065e+10 -2.20628e+11
-2.33872e+10 -2.20652e+11
-2.31678e+10 -2.20676e+11
-2.29485e+10 -2.207e+11
-2.27291e+10 -2.20723e+11
-2.25096e+10 -2.20747e+11
-2.22902e+10 -2.2077e+11
-2.20707e+10 -2.20793e+11
-2.18512e+10 -2.20816e+11
-2.16317e+10 -2.20838e+11
-2.14122e+10 -2.20861e+11
-2.11926e+10 -2.20883e+11
-2.09731e+10 -2.20905e+11
-2.07535e+10 -2.20926e+11
-2.05338e+10 -2.20948e+11
-2.03142e+10 -2.20969e+11
-2.00945e+10 -2.2099e+11
-1.98749e+10 -2.21011e+11
-1.96552e+10 -2.21031e+11
-1.94354e+10 -2.21051e+11
-1.92157e+10 -2.21072e+11
-1.8996e+10 -2.21092e+11
-1.87762e+10 -2.21111e+11
-1.85564e+10 -2.21131e+11
-1.83366e+10 -2.2115e+11
-1.81167e+10 -2.21169e+11
-1.78969e+10 -2.21188e+11
-1.7677e+10 -2.21206e+11
-1.74572e+10 -2.21225e+11
-1.72373e+10 -2.21243e+11
-1.70173e+10 -2.21261e+11
-1.67974e+10 -2.21279e+11
-1.65775e+10 -2.21296e+11
-1.63575e+10 -2.21313e+11
-1.61375e+10 -2.2133e+11
-1.59175e+10 -2.21347e+11
-1.56975e+10 -2.21364e+11
-1.54775e+10 -2.2138e+11
-1.52574e+10 -2.21396e+11
-1.50374e+10 -2.21412e+11
-1.48173e+10 -2.21428e+11
-1.45972e+10 -2.21444e+11
-1.43771e+10 -2.21459e+11
-1.4157e+10 -2.21474e+11
-1.39368e+10 -2.21489e+11
-1.37167e+10 -2.21504e+11
-1.34965e+10 -2.21518e+11
-1.32764e+10 -2.21532e+11
-1.30562e+10 -2.21546e+11
-1.2836e+10 -2.2156e+11
-1.26158e+10 -2.21574e+11
-1.23955e+10 -2.21587e+11
-1.21753e+10 -2.216e+11
-1.19551e+10 -2.21613e+11
-1.17348e+10 -2.21626e+11
-1.15145e+10 -2.21638e+11
-1.12942e+10 -2.2165e+11
-1.10739e+10 -2.21662e+11
-1.08536e+10 -2.21674e+11
-1.06333e+10 -2.21686e+11
-1.0413e+10 -2.21697e+11
-1.01927e+10 -2.21708e+11
-9.97231e+09 -2.21719e+11
-9.75196e+09 -2.2173e+11
-9.53159e+09 -2.2174e+11
-9.31121e+09 -2.21751e+11
-9.09083e+09 -2.21761e+11
-8.87044e+09 -2.21771e+11
-8.65003e+09 -2.2178e+11
-8.42962e+09 -2.2179e+11
-8.2092e+09 -2.21799e+11
-7.98877e+09 -2.21808e+11
-7.76834e+09 -2.21816e+11
-7.54789e+09 -2.21825e+11
-7.32744e+09 -2.21833e+11
-7.10699e+09 -2.21841e+11
-6.88652e+09 -2.21849e+11
-6.66605e+09 -2.21857e+11
-6.44557e+09 -2.21864e+11
-6.22509e+09 -2.21872e+11
-6.00459e+09 -2.21879e+11
-5.7841e+09 -2.21885e+11
-5.56359e+09 -2.21892e+11
-5.34309e+09 -2.21898e+11
-5.12257e+09 -2.21904e+11
-4.90205e+09 -2.2191e+11
-4.68153e+09 -2.21916e+11
-4.461e+09 -2.21921e+11
-4.24047e+09 -2.21926e+11
-4.01993e+09 -2.21931e+11
-3.79939e+09 -2.21936e+11
-3.57885e+09 -2.21941e+11
-3.3583e+09 -2.21945e+11
-3.13775e+09 -2.21949e+11
-2.9172e+09 -2.21953e+11
-2.69664e+09 -2.21957e+11
-2.47608e+09 -2.2196e+11
-2.25552e+09 -2.21964e+11
-2.03495e+09 -2.21967e+11
-1.81439e+09 -2.2197e+11
-1.59382e+09 -2.21972e+11
-1.37325e+09 -2.21975e+11
-1.15268e+09 -2.21977e+11
-9.32104e+08 -2.21979e+11
-7.11531e+08 -2.2198e+11
-4.90957e+08 -2.21982e+11
-2.70383e+08 -2.21983e+11
-4.98079e+07 -2.21984e+11
1.70767e+08 -2.21985e+11
3.91341e+08 -2.21986e+11
6.11916e+08 -2.21986e+11
8.32489e+08 -2.21986e+11
1.05306e+09 -2.21986e+11
1.27363e+09 -2.21986e+11
1.4942e+09 -2.21986e+11
1.71477e+09 -2.21985e+11
1.93534e+09 -2.21984e+11
2.15591e+09 -2.21983e+11
2.37647e+09 -2.21981e+11
2.59703e+09 -2.2198e+11
2.81759e+09 -2.21978e+11
3.03814e+09 -2.21976e+11
3.2587e+09 -2.21974e+11
3.47925e+09 -2.21971e+11
3.69979e+09 -2.21969e+11
3.92033e+09 -2.21966e+11
4.14087e+09 -2.21963e+11
4.36141e+09 -2.21959e+11
4.58194e+09 -2.21956e+11
4.80246e+09 -2.21952e+11
5.02298e+09 -2.21948e+11
5.2435e+09 -2.21944e+11
5.46401e+09 -2.2194e+11
5.68452e+09 -2.21935e+11
5.90501e+09 -2.2193e+11
6.12551e+09 -2.21925e+11
6.346e+09 -2.2192e+11
6.56648e+09 -2.21914e+11
6.78695e+09 -2.21908e+11
7.00742e+09 -2.21903e+11
7.22788e+09 -2.21896e+11
7.44834e+09 -2.2189e+11
7.66878e+09 -2.21883e+11
7.88922e+09 -2.21877e+11
8.10965e+09 -2.21869e+11
8.33008e+09 -2.21862e+11
8.55049e+09 -2.21855e+11
8.7709e+09 -2.21847e+11
8.9913e+09 -2.21839e+11
9.21169e+09 -2.21831e+11
9.43207e+09 -2.21823e+11
9.65244e+09 -2.21814e+11
9.8728e+09 -2.21805e+11
1.00932e+10 -2.21796e+11
1.03135e+10 -2.21787e+11
1.05338e+10 -2.21777e+11
1.07541e+10 -2.21768e+11
1.09745e+10 -2.21758e+11
1.11948e+10 -2.21748e+11
1.1415e+10 -2.21737e+11
1.16353e+10 -2.21727e+11
1.18556e+10 -2.21716e+11
1.20758e+10 -2.21705e+11
1.22961e+10 -2.21694e+11
1.25163e+10 -2.21683e+11
1.27365e+10 -2.21671e+11
1.29567e+10 -2.21659e+11
1.31769e+10 -2.21647e+11
1.33971e+10 -2.21635e+11
1.36173e+10 -2.21622e+11
1.38374e+10 -2.21609e+11
1.40576e+10 -2.21596e+11
1.42777e+10 -2.21583e+11
1.44978e+10 -2.2157e+11
1.47179e+10 -2.21556e+11
1.4938e+10 -2.21542e+11
1.5158e+10 -2.21528e+11
1.53781e+10 -2.21514e+11
1.55981e+10 -2.215e+11
1.58182e+10 -2.21485e+11
1.60382e+10 -2.2147e+11
1.62582e+10 -2.21455e+11
1.64781e+10 -2.21439e+11
1.66981e+10 -2.21424e+11
1.6918e+10 -2.21408e+11
1.7138e+10 -2.21392e+11
1.73579e+10 -2.21376e+11
1.75778e+10 -2.21359e+11
1.77976e+10 -2.21343e+11
1.80175e+10 -2.21326e+11
1.82373e+10 -2.21309e+11
1.84571e+10 -2.21291e+11
1.86769e+10 -2.21274e+11
1.88967e+10 -2.21256e+11
1.91165e+10 -2.21238e+11
1.93362e+10 -2.2122e+11
1.9556e+10 -2.21201e+11
1.97757e+10 -2.21183e+11
1.99954e+10 -2.21164e+11
2.0215e+10 -2.21145e+11
2.04347e+10 -2.21126e+11
2.06543e+10 -2.21106e+11
2.08739e+10 -2.21086e+11
2.10935e+10 -2.21066e+11
2.13131e+10 -2.21046e+11
2.15326e+10 -2.21026e+11
2.17521e+10 -2.21005e+11
2.19716e+10 -2.20984e+11
2.21911e+10 -2.20963e+11
2.24106e+10 -2.20942e+11
2.263e+10 -2.20921e+11
2.28494e+10 -2.20899e+11
2.30688e+10 -2.20877e+11
2.32882e+10 -2.20855e+11
2.35075e+10 -2.20833e+11
2.37269e+10 -2.2081e+11
2.39462e+10 -2.20787e+11
2.41654e+10 -2.20764e+11
2.43847e+10 -2.20741e+11
2.46039e+10 -2.20718e+11
2.48231e+10 -2.20694e+11
2.50423e+10 -2.2067e+11
2.52615e+10 -2.20646e+11
2.54806e+10 -2.20622e+11
2.56997e+10 -2.20597e+11
2.59188e+10 -2.20572e+11
2.61378e+10 -2.20547e+11
2.63569e+10 -2.20522e+11
2.65759e+10 -2.20497e+11
2.67948e+10 -2.20471e+11
2.70138e+10 -2.20445e+11
2.72327e+10 -2.20419e+11
2.74516e+10 -2.20393e+11
2.76705e+10 -2.20367e+11
2.78893e+10 -2.2034e+11
2.81081e+10 -2.20313e+11
2.83269e+10 -2.20286e+11
2.85457e+10 -2.20259e+11
2.87644e+10 -2.20231e+11
2.89831e+10 -2.20203e+11
2.92018e+10 -2.20175e+11
2.94204e+10 -2.20147e+11
2.9639e+10 -2.20119e+11
2.98576e+10 -2.2009e+11
3.00762e+10 -2.20061e+11
3.02947e+10 -2.20032e+11
3.05132e+10 -2.20003e+11
3.07317e+10 -2.19973e+11
3.09501e+10 -2.19943e+11
3.11685e+10 -2.19913e+11
3.13869e+10 -2.19883e+11
3.16052e+10 -2.19853e+11
3.18236e+10 -2.19822e+11
3.20418e+10 -2.19791e+11
3.22601e+10 -2.1976e+11
3.24783e+10 -2.19729e+11
3.26965e+10 -2.19698e+11
3.29146e+10 -2.19666e+11
3.31328e+10 -2.19634e+11
3.33509e+10 -2.19602e+11
3.35689e+10 -2.1957e+11
3.37869e+10 -2.19537e+11
3.40049e+10 -2.19504e+11
3.42229e+10 -2.19471e+11
3.44408e+10 -2.19438e+11
3.46587e+10 -2.19405e+11
3.48766e+10 -2.19371e+11
3.50944e+10 -2.19337e+11
3.53122e+10 -2.19303e+11
3.55299e+10 -2.19269e+11
3.57476e+10 -2.19234e+11
3.59653e+10 -2.192e+11
3.6183e+10 -2.19165e+11
3.64006e+10 -2.1913e+11
3.66181e+10 -2.19094e+11
3.68357e+10 -2.19059e+11
3.70532e+10 -2.19023e+11
3.72706e+10 -2.18987e+11
3.74881e+10 -2.18951e+11
3.77055e+10 -2.18914e+11
3.79228e+10 -2.18878e+11
3.81401e+10 -2.18841e+11
3.83574e+10 -2.18804e+11
3.85746e+10 -2.18766e+11
3.87919e+10 -2.18729e+11
3.9009e+10 -2.18691e+11
3.92261e+10 -2.18653e+11
3.94432e+10 -2.18615e+11
3.96603e+10 -2.18576e+11
3.98773e+10 -2.18538e+11
4.00943e+10 -2.18499e+11
4.03112e+10 -2.1846e+11
4.05281e+10 -2.18421e+11
4.07449e+10 -2.18381e+11
4.09617e+10 -2.18342e+11
4.11785e+10 -2.18302e+11
4.13952e+10 -2.18262e+11
4.16119e+10 -2.18221e+11
4.18286e+10 -2.18181e+11
4.20452e+10 -2.1814e+11
4.22618e+10 -2.18099e+11
4.24783e+10 -2.18058e+11
4.26948e+10 -2.18016e+11
4.29112e+10 -2.17975e+11
4.31276e+10 -2.17933e+11
4.3344e+10 -2.17891e+11
4.35603e+10 -2.17849e+11
4.37765e+10 -2.17806e+11
4.39928e+10 -2.17764e+11
4.42089e+10 -2.17721e+11
4.44251e+10 -2.17678e+11
4.46412e+10 -2.17634e+11
4.48572e+10 -2.17591e+11
4.50732e+10 -2.17547e+11
4.52892e+10 -2.17503e+11
4.55051e+10 -2.17459e+11
4.5721e+10 -2.17414e+11
4.59368e+10 -2.1737e+11
4.61526e+10 -2.17325e+11
4.63683e+10 -2.1728e+11
4.6584e+10 -2.17235e+11
4.67997e+10 -2.17189e+11
