x y
-1.88664e+11 -1.19789e+11
-1.88594e+11 -1.19886e+11
-1.88527e+11 -1.19981e+11
-1.88466e+11 -1.20076e+11
-1.88409e+11 -1.20175e+11
-1.88352e+11 -1.20278e+11
-1.88294e+11 -1.20385e+11
-1.88234e+11 -1.20494e+11
-1.88171e+11 -1.20604e+11
-1.88106e+11 -1.20714e+11
-1.88039e+11 -1.20823e+11
-1.8797e+11 -1.20932e+11
-1.87899e+11 -1.21039e+11
-1.87828e+11 -1.21144e+11
-1.87756e+11 -1.21248e+11
-1.87683e+11 -1.21349e+11
-1.87612e+11 -1.21447e+11
-1.87542e+11 -1.21543e+11
-1.87477e+11 -1.21637e+11
-1.87418e+11 -1.21732e+11
-1.8736e+11 -1.21833e+11
-1.87303e+11 -1.21938e+11
-1.87242e+11 -1.22045e+11
-1.8718e+11 -1.22154e+11
-1.87115e+11 -1.22264e+11
-1.87048e+11 -1.22373e+11
-1.86979e+11 -1.22481e+11
-1.86909e+11 -1.22588e+11
-1.86837e+11 -1.22694e+11
-1.86764e+11 -1.22798e+11
-1.86691e+11 -1.229e+11
-1.86618e+11 -1.22999e+11
-1.86546e+11 -1.23095e+11
-1.86478e+11 -1.23189e+11
-1.86415e+11 -1.23283e+11
-1.86356e+11 -1.2338e+11
-1.86298e+11 -1.23483e+11
-1.86238e+11 -1.23589e+11
-1.86176e+11 -1.23697e+11
-1.86111e+11 -1.23805e+11
-1.86044e+11 -1.23914e+11
-1.85975e+11 -1.24022e+11
-1.85905e+11 -1.24129e+11
-1.85833e+11 -1.24235e+11
-1.8576e+11 -1.2434e+11
-1.85686e+11 -1.24442e+11
-1.85612e+11 -1.24542e+11
-1.85538e+11 -1.24639e+11
-1.85467e+11 -1.24734e+11
-1.854e+11 -1.24827e+11
-1.85339e+11 -1.24921e+11
-1.8528e+11 -1.2502e+11
-1.8522e+11 -1.25124e+11
-1.85158e+11 -1.25231e+11
-1.85094e+11 -1.25338e+11
-1.85027e+11 -1.25447e+11
-1.84959e+11 -1.25554e+11
-1.84888e+11 -1.25662e+11
-1.84816e+11 -1.25768e+11
-1.84743e+11 -1.25872e+11
-1.84668e+11 -1.25975e+11
-1.84593e+11 -1.26076e+11
-1.84518e+11 -1.26174e+11
-1.84445e+11 -1.26269e+11
-1.84375e+11 -1.26362e+11
-1.8431e+11 -1.26455e+11
-1.84249e+11 -1.26551e+11
-1.84189e+11 -1.26652e+11
-1.84128e+11 -1.26757e+11
-1.84064e+11 -1.26863e+11
-1.83998e+11 -1.26971e+11
-1.83929e+11 -1.27078e+11
-1.83859e+11 -1.27185e+11
-1.83786e+11 -1.27291e+11
-1.83713e+11 -1.27396e+11
-1.83638e+11 -1.275e+11
-1.83562e+11 -1.27601e+11
-1.83486e+11 -1.277e+11
-1.83411e+11 -1.27796e+11
-1.83338e+11 -1.27889e+11
-1.8327e+11 -1.27981e+11
-1.83206e+11 -1.28074e+11
-1.83146e+11 -1.28172e+11
-1.83084e+11 -1.28274e+11
-1.83021e+11 -1.2838e+11
-1.82955e+11 -1.28486e+11
-1.82887e+11 -1.28593e+11
-1.82816e+11 -1.287e+11
-1.82744e+11 -1.28806e+11
-1.8267e+11 -1.28911e+11
-1.82595e+11 -1.29015e+11
-1.82519e+11 -1.29116e+11
-1.82442e+11 -1.29216e+11
-1.82366e+11 -1.29313e+11
-1.82291e+11 -1.29407e+11
-1.82219e+11 -1.29499e+11
-1.82152e+11 -1.2959e+11
-1.8209e+11 -1.29685e+11
-1.82028e+11 -1.29785e+11
-1.81965e+11 -1.29888e+11
-1.819e+11 -1.29993e+11
-1.81832e+11 -1.301e+11
-1.81761e+11 -1.30206e+11
-1.81689e+11 -1.30312e+11
-1.81615e+11 -1.30417e+11
-1.8154e+11 -1.30521e+11
-1.81464e+11 -1.30623e+11
-1.81386e+11 -1.30723e+11
-1.81309e+11 -1.30821e+11
-1.81232e+11 -1.30916e+11
-1.81157e+11 -1.31008e+11
-1.81087e+11 -1.31098e+11
-1.81021e+11 -1.3119e+11
-1.80959e+11 -1.31287e+11
-1.80896e+11 -1.31388e+11
-1.80831e+11 -1.31492e+11
-1.80764e+11 -1.31597e+11
-1.80694e+11 -1.31703e+11
-1.80622e+11 -1.31809e+11
-1.80548e+11 -1.31914e+11
-1.80472e+11 -1.32017e+11
-1.80396e+11 -1.3212e+11
-1.80318e+11 -1.3222e+11
-1.80239e+11 -1.32319e+11
-1.80161e+11 -1.32415e+11
-1.80084e+11 -1.32508e+11
-1.80011e+11 -1.32598e+11
-1.79942e+11 -1.32688e+11
-1.79878e+11 -1.32782e+11
-1.79815e+11 -1.3288e+11
-1.7975e+11 -1.32982e+11
-1.79683e+11 -1.33086e+11
-1.79613e+11 -1.33192e+11
-1.79542e+11 -1.33297e+11
-1.79468e+11 -1.33401e+11
-1.79392e+11 -1.33505e+11
-1.79315e+11 -1.33608e+11
-1.79237e+11 -1.33709e+11
-1.79158e+11 -1.33808e+11
-1.79079e+11 -1.33904e+11
-1.79e+11 -1.33998e+11
-1.78924e+11 -1.34089e+11
-1.78852e+11 -1.34178e+11
-1.78785e+11 -1.34269e+11
-1.78721e+11 -1.34364e+11
-1.78656e+11 -1.34464e+11
-1.7859e+11 -1.34567e+11
-1.7852e+11 -1.34671e+11
-1.78449e+11 -1.34775e+11
-1.78375e+11 -1.3488e+11
-1.783e+11 -1.34983e+11
-1.78223e+11 -1.35086e+11
-1.78144e+11 -1.35187e+11
-1.78065e+11 -1.35287e+11
-1.77985e+11 -1.35384e+11
-1.77905e+11 -1.35478e+11
-1.77826e+11 -1.3557e+11
-1.77751e+11 -1.35659e+11
-1.7768e+11 -1.35748e+11
-1.77615e+11 -1.3584e+11
-1.7755e+11 -1.35937e+11
-1.77484e+11 -1.36038e+11
-1.77415e+11 -1.36141e+11
-1.77344e+11 -1.36245e+11
-1.7727e+11 -1.36349e+11
-1.77195e+11 -1.36452e+11
-1.77118e+11 -1.36555e+11
-1.77039e+11 -1.36656e+11
-1.76959e+11 -1.36756e+11
-1.76879e+11 -1.36854e+11
-1.76798e+11 -1.36949e+11
-1.76718e+11 -1.37042e+11
-1.76639e+11 -1.37131e+11
-1.76565e+11 -1.37219e+11
-1.76497e+11 -1.37309e+11
-1.76431e+11 -1.37403e+11
-1.76365e+11 -1.37501e+11
-1.76297e+11 -1.37603e+11
-1.76226e+11 -1.37706e+11
-1.76153e+11 -1.37809e+11
-1.76078e+11 -1.37912e+11
-1.76e+11 -1.38014e+11
-1.75922e+11 -1.38116e+11
-1.75842e+11 -1.38216e+11
-1.75761e+11 -1.38314e+11
-1.75679e+11 -1.3841e+11
-1.75598e+11 -1.38503e+11
-1.75517e+11 -1.38594e+11
-1.7544e+11 -1.38682e+11
-1.75368e+11 -1.38769e+11
-1.753e+11 -1.3886e+11
-1.75234e+11 -1.38956e+11
-1.75166e+11 -1.39055e+11
-1.75096e+11 -1.39157e+11
-1.75023e+11 -1.3926e+11
-1.74948e+11 -1.39362e+11
-1.74871e+11 -1.39464e+11
-1.74792e+11 -1.39566e+11
-1.74712e+11 -1.39666e+11
-1.74631e+11 -1.39764e+11
-1.74549e+11 -1.39861e+11
-1.74466e+11 -1.39955e+11
-1.74384e+11 -1.40046e+11
-1.74304e+11 -1.40135e+11
-1.74229e+11 -1.40222e+11
-1.74158e+11 -1.4031e+11
-1.74091e+11 -1.40402e+11
-1.74023e+11 -1.40499e+11
-1.73953e+11 -1.40599e+11
-1.73881e+11 -1.40701e+11
-1.73806e+11 -1.40803e+11
-1.7373e+11 -1.40905e+11
-1.73651e+11 -1.41006e+11
-1.73571e+11 -1.41106e+11
-1.73489e+11 -1.41205e+11
-1.73406e+11 -1.41302e+11
-1.73323e+11 -1.41396e+11
-1.7324e+11 -1.41489e+11
-1.73158e+11 -1.41578e+11
-1.73079e+11 -1.41665e+11
-1.73005e+11 -1.41751e+11
-1.72936e+11 -1.4184e+11
-1.72868e+11 -1.41935e+11
-1.72799e+11 -1.42033e+11
-1.72727e+11 -1.42133e+11
-1.72652e+11 -1.42234e+11
-1.72576e+11 -1.42336e+11
-1.72497e+11 -1.42436e+11
-1.72417e+11 -1.42536e+11
-1.72335e+11 -1.42635e+11
-1.72252e+11 -1.42732e+11
-1.72168e+11 -1.42828e+11
-1.72084e+11 -1.42921e+11
-1.72001e+11 -1.43011e+11
-1.71919e+11 -1.43098e+11
-1.71842e+11 -1.43183e+11
-1.7177e+11 -1.4327e+11
-1.71701e+11 -1.43361e+11
-1.71632e+11 -1.43457e+11
-1.7156e+11 -1.43556e+11
-1.71486e+11 -1.43656e+11
-1.7141e+11 -1.43757e+11
-1.71332e+11 -1.43857e+11
-1.71251e+11 -1.43957e+11
-1.7117e+11 -1.44056e+11
-1.71086e+11 -1.44153e+11
-1.71002e+11 -1.44249e+11
-1.70917e+11 -1.44342e+11
-1.70833e+11 -1.44433e+11
-1.70749e+11 -1.44521e+11
-1.70669e+11 -1.44607e+11
-1.70593e+11 -1.44692e+11
-1.70522e+11 -1.4478e+11
-1.70452e+11 -1.44872e+11
-1.70381e+11 -1.44969e+11
-1.70308e+11 -1.45068e+11
-1.70232e+11 -1.45168e+11
-1.70154e+11 -1.45268e+11
-1.70074e+11 -1.45368e+11
-1.69992e+11 -1.45466e+11
-1.69909e+11 -1.45564e+11
-1.69824e+11 -1.4566e+11
-1.69739e+11 -1.45754e+11
-1.69653e+11 -1.45845e+11
-1.69568e+11 -1.45934e+11
-1.69485e+11 -1.4602e+11
-1.69406e+11 -1.46104e+11
-1.69332e+11 -1.4619e+11
-1.69262e+11 -1.46279e+11
-1.69191e+11 -1.46374e+11
-1.69118e+11 -1.46471e+11
-1.69042e+11 -1.4657e+11
-1.68965e+11 -1.46669e+11
-1.68885e+11 -1.46768e+11
-1.68803e+11 -1.46867e+11
-1.6872e+11 -1.46964e+11
-1.68635e+11 -1.4706e+11
-1.68549e+11 -1.47155e+11
-1.68463e+11 -1.47247e+11
-1.68376e+11 -1.47337e+11
-1.68291e+11 -1.47423e+11
-1.68209e+11 -1.47508e+11
-1.68132e+11 -1.47591e+11
-1.68059e+11 -1.47678e+11
-1.67988e+11 -1.47769e+11
-1.67916e+11 -1.47864e+11
-1.67841e+11 -1.47962e+11
-1.67763e+11 -1.4806e+11
-1.67684e+11 -1.48159e+11
-1.67602e+11 -1.48257e+11
-1.67519e+11 -1.48355e+11
-1.67434e+11 -1.48451e+11
-1.67348e+11 -1.48545e+11
-1.67261e+11 -1.48638e+11
-1.67174e+11 -1.48728e+11
-1.67087e+11 -1.48816e+11
-1.67002e+11 -1.48901e+11
-1.66922e+11 -1.48983e+11
-1.66846e+11 -1.49067e+11
-1.66774e+11 -1.49155e+11
-1.66702e+11 -1.49248e+11
-1.66627e+11 -1.49344e+11
-1.6655e+11 -1.49442e+11
-1.66471e+11 -1.4954e+11
-1.6639e+11 -1.49638e+11
-1.66306e+11 -1.49735e+11
-1.66221e+11 -1.49831e+11
-1.66135e+11 -1.49926e+11
-1.66048e+11 -1.50019e+11
-1.6596e+11 -1.5011e+11
-1.65872e+11 -1.50198e+11
-1.65785e+11 -1.50283e+11
-1.65701e+11 -1.50366e+11
-1.65623e+11 -1.50448e+11
-1.65548e+11 -1.50533e+11
-1.65476e+11 -1.50623e+11
-1.65402e+11 -1.50717e+11
-1.65325e+11 -1.50813e+11
-1.65247e+11 -1.5091e+11
-1.65165e+11 -1.51008e+11
-1.65082e+11 -1.51104e+11
-1.64997e+11 -1.512e+11
-1.64911e+11 -1.51295e+11
-1.64824e+11 -1.51389e+11
-1.64735e+11 -1.5148e+11
-1.64646e+11 -1.51569e+11
-1.64558e+11 -1.51655e+11
-1.64472e+11 -1.51739e+11
-1.64389e+11 -1.5182e+11
-1.64312e+11 -1.51902e+11
-1.64239e+11 -1.51989e+11
-1.64165e+11 -1.5208e+11
-1.64089e+11 -1.52175e+11
-1.6401e+11 -1.52271e+11
-1.6393e+11 -1.52368e+11
-1.63847e+11 -1.52464e+11
-1.63762e+11 -1.5256e+11
-1.63676e+11 -1.52654e+11
-1.63588e+11 -1.52748e+11
-1.63499e+11 -1.5284e+11
-1.6341e+11 -1.52929e+11
-1.6332e+11 -1.53016e+11
-1.63232e+11 -1.531e+11
-1.63147e+11 -1.53182e+11
-1.63066e+11 -1.53262e+11
-1.6299e+11 -1.53346e+11
-1.62916e+11 -1.53434e+11
-1.62841e+11 -1.53527e+11
-1.62763e+11 -1.53621e+11
-1.62682e+11 -1.53717e+11
-1.626e+11 -1.53813e+11
-1.62515e+11 -1.53908e+11
-1.62429e+11 -1.54003e+11
-1.62341e+11 -1.54097e+11
-1.62252e+11 -1.54188e+11
-1.62162e+11 -1.54278e+11
-1.62072e+11 -1.54366e+11
-1.61982e+11 -1.54451e+11
-1.61894e+11 -1.54533e+11
-1.6181e+11 -1.54613e+11
-1.61731e+11 -1.54694e+11
-1.61656e+11 -1.54779e+11
-1.61581e+11 -1.54869e+11
-1.61504e+11 -1.54962e+11
-1.61424e+11 -1.55057e+11
-1.61342e+11 -1.55152e+11
-1.61257e+11 -1.55247e+11
-1.61171e+11 -1.55341e+11
-1.61083e+11 -1.55434e+11
-1.60994e+11 -1.55526e+11
-1.60904e+11 -1.55617e+11
-1.60813e+11 -1.55705e+11
-1.60722e+11 -1.55791e+11
-1.60632e+11 -1.55873e+11
-1.60545e+11 -1.55953e+11
-1.60463e+11 -1.56033e+11
-1.60385e+11 -1.56115e+11
-1.6031e+11 -1.56202e+11
-1.60233e+11 -1.56293e+11
-1.60154e+11 -1.56386e+11
-1.60072e+11 -1.5648e+11
-1.59988e+11 -1.56574e+11
-1.59902e+11 -1.56669e+11
-1.59814e+11 -1.56762e+11
-1.59725e+11 -1.56854e+11
-1.59634e+11 -1.56944e+11
-1.59543e+11 -1.57033e+11
-1.59451e+11 -1.57119e+11
-1.5936e+11 -1.57203e+11
-1.5927e+11 -1.57283e+11
-1.59185e+11 -1.57362e+11
-1.59104e+11 -1.57441e+11
-1.59028e+11 -1.57525e+11
-1.58951e+11 -1.57613e+11
-1.58872e+11 -1.57705e+11
-1.58791e+11 -1.57798e+11
-1.58707e+11 -1.57892e+11
-1.58621e+11 -1.57985e+11
-1.58534e+11 -1.58078e+11
-1.58444e+11 -1.5817e+11
-1.58354e+11 -1.58261e+11
-1.58262e+11 -1.5835e+11
-1.5817e+11 -1.58436e+11
-1.58077e+11 -1.58521e+11
-1.57986e+11 -1.58602e+11
-1.57897e+11 -1.58681e+11
-1.57814e+11 -1.58758e+11
-1.57735e+11 -1.58839e+11
-1.57658e+11 -1.58924e+11
-1.57579e+11 -1.59014e+11
-1.57499e+11 -1.59105e+11
-1.57415e+11 -1.59198e+11
-1.5733e+11 -1.59291e+11
-1.57243e+11 -1.59384e+11
-1.57153e+11 -1.59476e+11
-1.57063e+11 -1.59566e+11
-1.56971e+11 -1.59655e+11
-1.56878e+11 -1.59742e+11
-1.56785e+11 -1.59827e+11
-1.56692e+11 -1.59909e+11
-1.56601e+11 -1.59989e+11
-1.56514e+11 -1.60066e+11
-1.56432e+11 -1.60144e+11
-1.56354e+11 -1.60226e+11
-1.56275e+11 -1.60312e+11
-1.56195e+11 -1.60402e+11
-1.56113e+11 -1.60494e+11
-1.56028e+11 -1.60586e+11
-1.5594e+11 -1.60678e+11
-1.55851e+11 -1.6077e+11
-1.55761e+11 -1.6086e+11
-1.55669e+11 -1.6095e+11
-1.55575e+11 -1.61037e+11
-1.55482e+11 -1.61122e+11
-1.55388e+11 -1.61205e+11
-1.55295e+11 -1.61285e+11
-1.55205e+11 -1.61362e+11
-1.55119e+11 -1.61439e+11
-1.55039e+11 -1.61518e+11
-1.54961e+11 -1.61601e+11
-1.54881e+11 -1.61689e+11
-1.54799e+11 -1.6178e+11
-1.54714e+11 -1.61871e+11
-1.54627e+11 -1.61962e+11
-1.54538e+11 -1.62053e+11
-1.54448e+11 -1.62144e+11
-1.54356e+11 -1.62233e+11
-1.54262e+11 -1.62321e+11
-1.54168e+11 -1.62406e+11
-1.54073e+11 -1.6249e+11
-1.53979e+11 -1.6257e+11
-1.53887e+11 -1.62648e+11
-1.53798e+11 -1.62724e+11
-1.53715e+11 -1.628e+11
-1.53635e+11 -1.62881e+11
-1.53555e+11 -1.62966e+11
-1.53474e+11 -1.63054e+11
-1.5339e+11 -1.63145e+11
-1.53303e+11 -1.63235e+11
-1.53215e+11 -1.63326e+11
-1.53124e+11 -1.63416e+11
-1.53032e+11 -1.63505e+11
-1.52939e+11 -1.63593e+11
-1.52844e+11 -1.63679e+11
-1.52749e+11 -1.63763e+11
-1.52654e+11 -1.63844e+11
-1.52559e+11 -1.63922e+11
-1.52468e+11 -1.63998e+11
-1.52381e+11 -1.64073e+11
-1.52299e+11 -1.6415e+11
-1.52219e+11 -1.64232e+11
-1.52138e+11 -1.64319e+11
-1.52055e+11 -1.64408e+11
-1.51969e+11 -1.64497e+11
-1.5188e+11 -1.64587e+11
-1.5179e+11 -1.64677e+11
-1.51698e+11 -1.64766e+11
-1.51605e+11 -1.64853e+11
-1.5151e+11 -1.6494e+11
-1.51414e+11 -1.65024e+11
-1.51318e+11 -1.65106e+11
-1.51223e+11 -1.65185e+11
-1.51129e+11 -1.65261e+11
-1.51039e+11 -1.65336e+11
-1.50954e+11 -1.6541e+11
-1.50872e+11 -1.65489e+11
-1.50791e+11 -1.65573e+11
-1.50709e+11 -1.6566e+11
-1.50623e+11 -1.65748e+11
-1.50535e+11 -1.65838e+11
-1.50446e+11 -1.65927e+11
-1.50354e+11 -1.66015e+11
-1.5026e+11 -1.66103e+11
-1.50165e+11 -1.66189e+11
-1.50069e+11 -1.66273e+11
-1.49973e+11 -1.66356e+11
-1.49876e+11 -1.66436e+11
-1.4978e+11 -1.66513e+11
-1.49687e+11 -1.66587e+11
-1.49599e+11 -1.6666e+11
-1.49516e+11 -1.66736e+11
-1.49434e+11 -1.66817e+11
-1.49352e+11 -1.66901e+11
-1.49267e+11 -1.66989e+11
-1.4918e+11 -1.67077e+11
-1.4909e+11 -1.67165e+11
-1.48999e+11 -1.67253e+11
-1.48905e+11 -1.67341e+11
-1.48811e+11 -1.67427e+11
-1.48714e+11 -1.67512e+11
-1.48617e+11 -1.67594e+11
-1.4852e+11 -1.67675e+11
-1.48423e+11 -1.67753e+11
-1.48328e+11 -1.67827e+11
-1.48236e+11 -1.679e+11
-1.48149e+11 -1.67973e+11
-1.48067e+11 -1.6805e+11
-1.47985e+11 -1.68133e+11
-1.479e+11 -1.68218e+11
-1.47814e+11 -1.68305e+11
-1.47725e+11 -1.68393e+11
-1.47633e+11 -1.6848e+11
-1.4754e+11 -1.68567e+11
-1.47445e+11 -1.68653e+11
-1.47349e+11 -1.68738e+11
-1.47252e+11 -1.68821e+11
-1.47154e+11 -1.68902e+11
-1.47056e+11 -1.6898e+11
-1.46959e+11 -1.69056e+11
-1.46864e+11 -1.69129e+11
-1.46774e+11 -1.692e+11
-1.4669e+11 -1.69274e+11
-1.46607e+11 -1.69353e+11
-1.46523e+11 -1.69436e+11
-1.46437e+11 -1.69522e+11
-1.46348e+11 -1.69609e+11
-1.46258e+11 -1.69696e+11
-1.46165e+11 -1.69782e+11
-1.4607e+11 -1.69868e+11
-1.45974e+11 -1.69953e+11
-1.45876e+11 -1.70036e+11
-1.45778e+11 -1.70117e+11
-1.45679e+11 -1.70196e+11
-1.45581e+11 -1.70272e+11
-1.45484e+11 -1.70346e+11
-1.45391e+11 -1.70417e+11
-1.45303e+11 -1.70488e+11
-1.45219e+11 -1.70564e+11
-1.45135e+11 -1.70644e+11
-1.4505e+11 -1.70728e+11
-1.44962e+11 -1.70813e+11
-1.44872e+11 -1.709e+11
-1.44779e+11 -1.70986e+11
-1.44685e+11 -1.71071e+11
-1.44588e+11 -1.71156e+11
-1.44491e+11 -1.71239e+11
-1.44392e+11 -1.7132e+11
-1.44293e+11 -1.714e+11
-1.44194e+11 -1.71477e+11
-1.44095e+11 -1.71551e+11
-1.43999e+11 -1.71622e+11
-1.43908e+11 -1.71692e+11
-1.43822e+11 -1.71764e+11
-1.43738e+11 -1.71842e+11
-1.43653e+11 -1.71923e+11
-1.43565e+11 -1.72007e+11
-1.43475e+11 -1.72092e+11
-1.43383e+11 -1.72177e+11
-1.43289e+11 -1.72262e+11
-1.43193e+11 -1.72347e+11
-1.43096e+11 -1.7243e+11
-1.42997e+11 -1.72511e+11
-1.42897e+11 -1.72591e+11
-1.42797e+11 -1.72669e+11
-1.42697e+11 -1.72743e+11
-1.42599e+11 -1.72815e+11
-1.42505e+11 -1.72885e+11
-1.42415e+11 -1.72955e+11
-1.4233e+11 -1.73029e+11
-1.42245e+11 -1.73107e+11
-1.42158e+11 -1.73189e+11
-1.42069e+11 -1.73273e+11
-1.41977e+11 -1.73358e+11
-1.41883e+11 -1.73442e+11
-1.41788e+11 -1.73526e+11
-1.4169e+11 -1.73609e+11
-1.41591e+11 -1.73691e+11
-1.41492e+11 -1.73771e+11
-1.41391e+11 -1.73848e+11
-1.4129e+11 -1.73924e+11
-1.4119e+11 -1.73996e+11
-1.41093e+11 -1.74066e+11
-1.41e+11 -1.74135e+11
-1.40913e+11 -1.74205e+11
-1.40827e+11 -1.74281e+11
-1.40741e+11 -1.74361e+11
-1.40652e+11 -1.74443e+11
-1.40561e+11 -1.74527e+11
-1.40468e+11 -1.7461e+11
-1.40372e+11 -1.74694e+11
-1.40275e+11 -1.74776e+11
-1.40176e+11 -1.74858e+11
-1.40076e+11 -1.74938e+11
-1.39975e+11 -1.75016e+11
-1.39874e+11 -1.75092e+11
-1.39773e+11 -1.75165e+11
-1.39673e+11 -1.75236e+11
-1.39578e+11 -1.75304e+11
-1.39487e+11 -1.75372e+11
-1.394e+11 -1.75444e+11
-1.39314e+11 -1.75521e+11
-1.39226e+11 -1.75602e+11
-1.39135e+11 -1.75684e+11
-1.39043e+11 -1.75767e+11
-1.38947e+11 -1.7585e+11
-1.3885e+11 -1.75932e+11
-1.38752e+11 -1.76013e+11
-1.38652e+11 -1.76093e+11
-1.38551e+11 -1.76172e+11
-1.38449e+11 -1.76248e+11
-1.38347e+11 -1.76322e+11
-1.38245e+11 -1.76393e+11
-1.38147e+11 -1.76461e+11
-1.38053e+11 -1.76528e+11
-1.37964e+11 -1.76597e+11
-1.37877e+11 -1.76671e+11
-1.3779e+11 -1.76749e+11
-1.377e+11 -1.76829e+11
-1.37607e+11 -1.76911e+11
-1.37513e+11 -1.76993e+11
-1.37416e+11 -1.77075e+11
-1.37318e+11 -1.77156e+11
-1.37217e+11 -1.77236e+11
-1.37116e+11 -1.77315e+11
-1.37014e+11 -1.77391e+11
-1.36911e+11 -1.77466e+11
-1.36809e+11 -1.77537e+11
-1.36708e+11 -1.77606e+11
-1.36611e+11 -1.77672e+11
-1.36519e+11 -1.77739e+11
-1.36431e+11 -1.7781e+11
-1.36343e+11 -1.77885e+11
-1.36254e+11 -1.77964e+11
-1.36162e+11 -1.78044e+11
-1.36068e+11 -1.78126e+11
-1.35972e+11 -1.78207e+11
-1.35874e+11 -1.78287e+11
-1.35774e+11 -1.78367e+11
-1.35672e+11 -1.78446e+11
-1.3557e+11 -1.78522e+11
-1.35467e+11 -1.78597e+11
-1.35364e+11 -1.78669e+11
-1.35261e+11 -1.78739e+11
-1.35161e+11 -1.78805e+11
-1.35066e+11 -1.78871e+11
-1.34975e+11 -1.78938e+11
-1.34888e+11 -1.7901e+11
-1.34799e+11 -1.79086e+11
-1.34708e+11 -1.79165e+11
-1.34614e+11 -1.79246e+11
-1.34518e+11 -1.79326e+11
-1.3442e+11 -1.79406e+11
-1.34321e+11 -1.79486e+11
-1.34219e+11 -1.79564e+11
-1.34117e+11 -1.79641e+11
-1.34013e+11 -1.79716e+11
-1.3391e+11 -1.79789e+11
-1.33806e+11 -1.79859e+11
-1.33704e+11 -1.79926e+11
-1.33605e+11 -1.79991e+11
-1.33512e+11 -1.80056e+11
-1.33422e+11 -1.80124e+11
-1.33334e+11 -1.80198e+11
-1.33243e+11 -1.80275e+11
-1.3315e+11 -1.80354e+11
-1.33055e+11 -1.80434e+11
-1.32958e+11 -1.80513e+11
-1.32858e+11 -1.80592e+11
-1.32757e+11 -1.8067e+11
-1.32655e+11 -1.80747e+11
-1.32551e+11 -1.80822e+11
-1.32447e+11 -1.80895e+11
-1.32342e+11 -1.80966e+11
-1.32238e+11 -1.81034e+11
-1.32137e+11 -1.81099e+11
-1.3204e+11 -1.81162e+11
-1.31949e+11 -1.81228e+11
-1.3186e+11 -1.81298e+11
-1.3177e+11 -1.81373e+11
-1.31677e+11 -1.8145e+11
-1.31583e+11 -1.81529e+11
-1.31486e+11 -1.81608e+11
-1.31387e+11 -1.81686e+11
-1.31286e+11 -1.81764e+11
-1.31183e+11 -1.81841e+11
-1.31079e+11 -1.81916e+11
-1.30975e+11 -1.8199e+11
-1.3087e+11 -1.82061e+11
-1.30765e+11 -1.82129e+11
-1.30661e+11 -1.82195e+11
-1.30562e+11 -1.82258e+11
-1.30467e+11 -1.82321e+11
-1.30376e+11 -1.82388e+11
-1.30286e+11 -1.8246e+11
-1.30195e+11 -1.82535e+11
-1.30101e+11 -1.82612e+11
-1.30004e+11 -1.8269e+11
-1.29906e+11 -1.82768e+11
-1.29805e+11 -1.82846e+11
-1.29703e+11 -1.82922e+11
-1.29599e+11 -1.82997e+11
-1.29494e+11 -1.83071e+11
-1.29389e+11 -1.83142e+11
-1.29283e+11 -1.83211e+11
-1.29178e+11 -1.83278e+11
-1.29075e+11 -1.83341e+11
-1.28977e+11 -1.83403e+11
-1.28884e+11 -1.83467e+11
-1.28794e+11 -1.83535e+11
-1.28703e+11 -1.83608e+11
-1.2861e+11 -1.83684e+11
-1.28514e+11 -1.83761e+11
-1.28416e+11 -1.83838e+11
-1.28315e+11 -1.83915e+11
-1.28213e+11 -1.83991e+11
-1.2811e+11 -1.84066e+11
-1.28005e+11 -1.8414e+11
-1.27899e+11 -1.84211e+11
-1.27793e+11 -1.84281e+11
-1.27687e+11 -1.84348e+11
-1.27582e+11 -1.84412e+11
-1.27481e+11 -1.84473e+11
-1.27385e+11 -1.84535e+11
-1.27293e+11 -1.846e+11
-1.27202e+11 -1.8467e+11
-1.27109e+11 -1.84743e+11
-1.27014e+11 -1.84819e+11
-1.26916e+11 -1.84895e+11
-1.26817e+11 -1.84972e+11
-1.26715e+11 -1.85047e+11
-1.26611e+11 -1.85122e+11
-1.26507e+11 -1.85196e+11
-1.26401e+11 -1.85267e+11
-1.26294e+11 -1.85337e+11
-1.26187e+11 -1.85405e+11
-1.26081e+11 -1.85469e+11
-1.25977e+11 -1.85531e+11
-1.25878e+11 -1.85591e+11
-1.25784e+11 -1.85653e+11
-1.25692e+11 -1.8572e+11
-1.256e+11 -1.85791e+11
-1.25505e+11 -1.85865e+11
-1.25408e+11 -1.8594e+11
-1.25309e+11 -1.86016e+11
-1.25208e+11 -1.86091e+11
-1.25104e+11 -1.86165e+11
-1.25e+11 -1.86239e+11
-1.24894e+11 -1.86311e+11
-1.24787e+11 -1.86381e+11
-1.24679e+11 -1.86449e+11
-1.24572e+11 -1.86514e+11
-1.24466e+11 -1.86576e+11
-1.24364e+11 -1.86636e+11
-1.24266e+11 -1.86696e+11
-1.24174e+11 -1.86759e+11
-1.24081e+11 -1.86827e+11
-1.23987e+11 -1.86899e+11
-1.23891e+11 -1.86973e+11
-1.23792e+11 -1.87048e+11
-1.23692e+11 -1.87122e+11
-1.23589e+11 -1.87196e+11
-1.23484e+11 -1.87269e+11
-1.23378e+11 -1.87341e+11
-1.23271e+11 -1.87411e+11
-1.23163e+11 -1.87479e+11
-1.23055e+11 -1.87545e+11
-1.22948e+11 -1.87608e+11
-1.22843e+11 -1.87668e+11
-1.22742e+11 -1.87727e+11
