x y
-9.82344e+10 2.01989e+11
-9.83437e+10 2.01934e+11
-9.84529e+10 2.01879e+11
-9.85621e+10 2.01824e+11
-9.86713e+10 2.0177e+11
-9.87805e+10 2.01715e+11
-9.88896e+10 2.0166e+11
-9.89987e+10 2.01605e+11
-9.91078e+10 2.01549e+11
-9.92168e+10 2.01494e+11
-9.93258e+10 2.01439e+11
-9.94348e+10 2.01384e+11
-9.95437e+10 2.01328e+11
-9.96526e+10 2.01273e+11
-9.97615e+10 2.01217e+11
-9.98704e+10 2.01162e+11
-9.99792e+10 2.01106e+11
-1.00088e+11 2.01051e+11
-1.00197e+11 2.00995e+11
-1.00306e+11 2.00939e+11
-1.00414e+11 2.00883e+11
-1.00523e+11 2.00828e+11
-1.00632e+11 2.00772e+11
-1.0074e+11 2.00716e+11
-1.00849e+11 2.0066e+11
-1.00957e+11 2.00603e+11
-1.01066e+11 2.00547e+11
-1.01174e+11 2.00491e+11
-1.01283e+11 2.00435e+11
-1.01391e+11 2.00378e+11
-1.015e+11 2.00322e+11
-1.01608e+11 2.00265e+11
-1.01716e+11 2.00209e+11
-1.01825e+11 2.00152e+11
-1.01933e+11 2.00096e+11
-1.02041e+11 2.00039e+11
-1.0215e+11 1.99982e+11
-1.02258e+11 1.99925e+11
-1.02366e+11 1.99868e+11
-1.02474e+11 1.99812e+11
-1.02582e+11 1.99755e+11
-1.0269e+11 1.99697e+11
-1.02798e+11 1.9964e+11
-1.02906e+11 1.99583e+11
-1.03014e+11 1.99526e+11
-1.03122e+11 1.99469e+11
-1.0323e+11 1.99411e+11
-1.03338e+11 1.99354e+11
-1.03446e+11 1.99296e+11
-1.03554e+11 1.99239e+11
-1.03662e+11 1.99181e+11
-1.03769e+11 1.99124e+11
-1.03877e+11 1.99066e+11
-1.03985e+11 1.99008e+11
-1.04093e+11 1.9895e+11
-1.042e+11 1.98892e+11
-1.04308e+11 1.98834e+11
-1.04416e+11 1.98776e+11
-1.04523e+11 1.98718e+11
-1.04631e+11 1.9866e+11
-1.04738e+11 1.98602e+11
-1.04846e+11 1.98544e+11
-1.04953e+11 1.98486e+11
-1.0506e+11 1.98427e+11
-1.05168e+11 1.98369e+11
-1.05275e+11 1.9831e+11
-1.05382e+11 1.98252e+11
-1.0549e+11 1.98193e+11
-1.05597e+11 1.98135e+11
-1.05704e+11 1.98076e+11
-1.05811e+11 1.98017e+11
-1.05919e+11 1.97958e+11
-1.06026e+11 1.97899e+11
-1.06133e+11 1.9784e+11
-1.0624e+11 1.97781e+11
-1.06347e+11 1.97722e+11
-1.06454e+11 1.97663e+11
-1.06561e+11 1.97604e+11
-1.06668e+11 1.97545e+11
-1.06775e+11 1.97486e+11
-1.06882e+11 1.97426e+11
-1.06989e+11 1.97367e+11
-1.07095e+11 1.97307e+11
-1.07202e+11 1.97248e+11
-1.07309e+11 1.97188e+11
-1.07416e+11 1.97129e+11
-1.07522e+11 1.97069e+11
-1.07629e+11 1.97009e+11
-1.07736e+11 1.96949e+11
-1.07842e+11 1.9689e+11
-1.07949e+11 1.9683e+11
-1.08055e+11 1.9677e+11
-1.08162e+11 1.9671e+11
-1.08268e+11 1.9665e+11
-1.08375e+11 1.96589e+11
-1.08481e+11 1.96529e+11
-1.08587e+11 1.96469e+11
-1.08694e+11 1.96409e+11
-1.088e+11 1.96348e+11
-1.08906e+11 1.96288e+11
-1.09013e+11 1.96227e+11
-1.09119e+11 1.96167e+11
-1.09225e+11 1.96106e+11
-1.09331e+11 1.96045e+11
-1.09437e+11 1.95985e+11
-1.09543e+11 1.95924e+11
-1.09649e+11 1.95863e+11
-1.09755e+11 1.95802e+11
-1.09861e+11 1.95741e+11
-1.09967e+11 1.9568e+11
-1.10073e+11 1.95619e+11
-1.10179e+11 1.95558e+11
-1.10285e+11 1.95497e+11
-1.10391e+11 1.95435e+11
-1.10497e+11 1.95374e+11
-1.10602e+11 1.95313e+11
-1.10708e+11 1.95251e+11
-1.10814e+11 1.9519e+11
-1.1092e+11 1.95128e+11
-1.11025e+11 1.95067e+11
-1.11131e+11 1.95005e+11
-1.11236e+11 1.94943e+11
-1.11342e+11 1.94881e+11
-1.11447e+11 1.9482e+11
-1.11553e+11 1.94758e+11
-1.11658e+11 1.94696e+11
-1.11764e+11 1.94634e+11
-1.11869e+11 1.94572e+11
-1.11974e+11 1.9451e+11
-1.1208e+11 1.94447e+11
-1.12185e+11 1.94385e+11
-1.1229e+11 1.94323e+11
-1.12395e+11 1.94261e+11
-1.125e+11 1.94198e+11
-1.12606e+11 1.94136e+11
-1.12711e+11 1.94073e+11
-1.12816e+11 1.94011e+11
-1.12921e+11 1.93948e+11
-1.13026e+11 1.93885e+11
-1.13131e+11 1.93823e+11
-1.13236e+11 1.9376e+11
-1.13341e+11 1.93697e+11
-1.13445e+11 1.93634e+11
-1.1355e+11 1.93571e+11
-1.13655e+11 1.93508e+11
-1.1376e+11 1.93445e+11
-1.13865e+11 1.93382e+11
-1.13969e+11 1.93318e+11
-1.14074e+11 1.93255e+11
-1.14179e+11 1.93192e+11
-1.14283e+11 1.93128e+11
-1.14388e+11 1.93065e+11
-1.14492e+11 1.93002e+11
-1.14597e+11 1.92938e+11
-1.14701e+11 1.92874e+11
-1.14806e+11 1.92811e+11
-1.1491e+11 1.92747e+11
-1.15014e+11 1.92683e+11
-1.15119e+11 1.92619e+11
-1.15223e+11 1.92556e+11
-1.15327e+11 1.92492e+11
-1.15432e+11 1.92428e+11
-1.15536e+11 1.92364e+11
-1.1564e+11 1.92299e+11
-1.15744e+11 1.92235e+11
-1.15848e+11 1.92171e+11
-1.15952e+11 1.92107e+11
-1.16056e+11 1.92042e+11
-1.1616e+11 1.91978e+11
-1.16264e+11 1.91913e+11
-1.16368e+11 1.91849e+11
-1.16472e+11 1.91784e+11
-1.16576e+11 1.9172e+11
-1.1668e+11 1.91655e+11
-1.16783e+11 1.9159e+11
-1.16887e+11 1.91526e+11
-1.16991e+11 1.91461e+11
-1.17095e+11 1.91396e+11
-1.17198e+11 1.91331e+11
-1.17302e+11 1.91266e+11
-1.17405e+11 1.91201e+11
-1.17509e+11 1.91136e+11
-1.17612e+11 1.9107e+11
-1.17716e+11 1.91005e+11
-1.17819e+11 1.9094e+11
-1.17923e+11 1.90874e+11
-1.18026e+11 1.90809e+11
-1.18129e+11 1.90744e+11
-1.18233e+11 1.90678e+11
-1.18336e+11 1.90612e+11
-1.18439e+11 1.90547e+11
-1.18542e+11 1.90481e+11
-1.18646e+11 1.90415e+11
-1.18749e+11 1.9035e+11
-1.18852e+11 1.90284e+11
-1.18955e+11 1.90218e+11
-1.19058e+11 1.90152e+11
-1.19161e+11 1.90086e+11
-1.19264e+11 1.9002e+11
-1.19367e+11 1.89954e+11
-1.19469e+11 1.89887e+11
-1.19572e+11 1.89821e+11
-1.19675e+11 1.89755e+11
-1.19778e+11 1.89688e+11
-1.19881e+11 1.89622e+11
-1.19983e+11 1.89555e+11
-1.20086e+11 1.89489e+11
-1.20189e+11 1.89422e+11
-1.20291e+11 1.89356e+11
-1.20394e+11 1.89289e+11
-1.20496e+11 1.89222e+11
-1.20599e+11 1.89155e+11
-1.20701e+11 1.89088e+11
-1.20804e+11 1.89022e+11
-1.20906e+11 1.88955e+11
-1.21008e+11 1.88888e+11
-1.21111e+11 1.8882e+11
-1.21213e+11 1.88753e+11
-1.21315e+11 1.88686e+11
-1.21417e+11 1.88619e+11
-1.2152e+11 1.88551e+11
-1.21622e+11 1.88484e+11
-1.21724e+11 1.88417e+11
-1.21826e+11 1.88349e+11
-1.21928e+11 1.88282e+11
-1.2203e+11 1.88214e+11
-1.22132e+11 1.88146e+11
-1.22234e+11 1.88079e+11
-1.22336e+11 1.88011e+11
-1.22437e+11 1.87943e+11
-1.22539e+11 1.87875e+11
-1.22641e+11 1.87807e+11
-1.22743e+11 1.87739e+11
-1.22844e+11 1.87671e+11
-1.22946e+11 1.87603e+11
-1.23048e+11 1.87535e+11
-1.23149e+11 1.87467e+11
-1.23251e+11 1.87398e+11
-1.23352e+11 1.8733e+11
-1.23454e+11 1.87262e+11
-1.23555e+11 1.87193e+11
-1.23657e+11 1.87125e+11
-1.23758e+11 1.87056e+11
-1.23859e+11 1.86988e+11
-1.23961e+11 1.86919e+11
-1.24062e+11 1.8685e+11
-1.24163e+11 1.86782e+11
-1.24264e+11 1.86713e+11
-1.24365e+11 1.86644e+11
-1.24466e+11 1.86575e+11
-1.24568e+11 1.86506e+11
-1.24669e+11 1.86437e+11
-1.2477e+11 1.86368e+11
-1.24871e+11 1.86299e+11
-1.24971e+11 1.86229e+11
-1.25072e+11 1.8616e+11
-1.25173e+11 1.86091e+11
-1.25274e+11 1.86021e+11
-1.25375e+11 1.85952e+11
-1.25476e+11 1.85883e+11
-1.25576e+11 1.85813e+11
-1.25677e+11 1.85743e+11
-1.25778e+11 1.85674e+11
-1.25878e+11 1.85604e+11
-1.25979e+11 1.85534e+11
-1.26079e+11 1.85465e+11
-1.2618e+11 1.85395e+11
-1.2628e+11 1.85325e+11
-1.26381e+11 1.85255e+11
-1.26481e+11 1.85185e+11
-1.26581e+11 1.85115e+11
-1.26682e+11 1.85045e+11
-1.26782e+11 1.84974e+11
-1.26882e+11 1.84904e+11
-1.26982e+11 1.84834e+11
-1.27082e+11 1.84763e+11
-1.27182e+11 1.84693e+11
-1.27282e+11 1.84623e+11
-1.27383e+11 1.84552e+11
-1.27482e+11 1.84481e+11
-1.27582e+11 1.84411e+11
-1.27682e+11 1.8434e+11
-1.27782e+11 1.84269e+11
-1.27882e+11 1.84199e+11
-1.27982e+11 1.84128e+11
-1.28082e+11 1.84057e+11
-1.28181e+11 1.83986e+11
-1.28281e+11 1.83915e+11
-1.28381e+11 1.83844e+11
-1.2848e+11 1.83773e+11
-1.2858e+11 1.83701e+11
-1.28679e+11 1.8363e+11
-1.28779e+11 1.83559e+11
-1.28878e+11 1.83488e+11
-1.28978e+11 1.83416e+11
-1.29077e+11 1.83345e+11
-1.29177e+11 1.83273e+11
-1.29276e+11 1.83202e+11
-1.29375e+11 1.8313e+11
-1.29474e+11 1.83058e+11
-1.29574e+11 1.82987e+11
-1.29673e+11 1.82915e+11
-1.29772e+11 1.82843e+11
-1.29871e+11 1.82771e+11
-1.2997e+11 1.82699e+11
-1.30069e+11 1.82627e+11
-1.30168e+11 1.82555e+11
-1.30267e+11 1.82483e+11
-1.30366e+11 1.82411e+11
-1.30465e+11 1.82339e+11
-1.30563e+11 1.82267e+11
-1.30662e+11 1.82194e+11
-1.30761e+11 1.82122e+11
-1.3086e+11 1.82049e+11
-1.30958e+11 1.81977e+11
-1.31057e+11 1.81904e+11
-1.31155e+11 1.81832e+11
-1.31254e+11 1.81759e+11
-1.31352e+11 1.81687e+11
-1.31451e+11 1.81614e+11
-1.31549e+11 1.81541e+11
-1.31648e+11 1.81468e+11
-1.31746e+11 1.81395e+11
-1.31844e+11 1.81322e+11
-1.31943e+11 1.81249e+11
-1.32041e+11 1.81176e+11
-1.32139e+11 1.81103e+11
-1.32237e+11 1.8103e+11
-1.32335e+11 1.80957e+11
-1.32433e+11 1.80883e+11
-1.32531e+11 1.8081e+11
-1.32629e+11 1.80737e+11
-1.32727e+11 1.80663e+11
-1.32825e+11 1.8059e+11
-1.32923e+11 1.80516e+11
-1.33021e+11 1.80443e+11
-1.33119e+11 1.80369e+11
-1.33217e+11 1.80295e+11
-1.33314e+11 1.80221e+11
-1.33412e+11 1.80148e+11
-1.3351e+11 1.80074e+11
-1.33607e+11 1.8e+11
-1.33705e+11 1.79926e+11
-1.33802e+11 1.79852e+11
-1.339e+11 1.79778e+11
-1.33997e+11 1.79704e+11
-1.34095e+11 1.79629e+11
-1.34192e+11 1.79555e+11
-1.34289e+11 1.79481e+11
-1.34386e+11 1.79407e+11
-1.34484e+11 1.79332e+11
-1.34581e+11 1.79258e+11
-1.34678e+11 1.79183e+11
-1.34775e+11 1.79109e+11
-1.34872e+11 1.79034e+11
-1.34969e+11 1.78959e+11
-1.35066e+11 1.78885e+11
-1.35163e+11 1.7881e+11
-1.3526e+11 1.78735e+11
-1.35357e+11 1.7866e+11
-1.35454e+11 1.78585e+11
-1.35551e+11 1.7851e+11
-1.35648e+11 1.78435e+11
-1.35744e+11 1.7836e+11
-1.35841e+11 1.78285e+11
-1.35938e+11 1.7821e+11
-1.36034e+11 1.78135e+11
-1.36131e+11 1.78059e+11
-1.36227e+11 1.77984e+11
-1.36324e+11 1.77908e+11
-1.3642e+11 1.77833e+11
-1.36517e+11 1.77758e+11
-1.36613e+11 1.77682e+11
-1.36709e+11 1.77606e+11
-1.36805e+11 1.77531e+11
-1.36902e+11 1.77455e+11
-1.36998e+11 1.77379e+11
-1.37094e+11 1.77303e+11
-1.3719e+11 1.77227e+11
-1.37286e+11 1.77152e+11
-1.37382e+11 1.77076e+11
-1.37478e+11 1.77e+11
-1.37574e+11 1.76923e+11
-1.3767e+11 1.76847e+11
-1.37766e+11 1.76771e+11
-1.37862e+11 1.76695e+11
-1.37958e+11 1.76619e+11
-1.38053e+11 1.76542e+11
-1.38149e+11 1.76466e+11
-1.38245e+11 1.76389e+11
-1.3834e+11 1.76313e+11
-1.38436e+11 1.76236e+11
-1.38532e+11 1.7616e+11
-1.38627e+11 1.76083e+11
-1.38722e+11 1.76006e+11
-1.38818e+11 1.7593e+11
-1.38913e+11 1.75853e+11
-1.39009e+11 1.75776e+11
-1.39104e+11 1.75699e+11
-1.39199e+11 1.75622e+11
-1.39294e+11 1.75545e+11
-1.3939e+11 1.75468e+11
-1.39485e+11 1.75391e+11
-1.3958e+11 1.75313e+11
-1.39675e+11 1.75236e+11
-1.3977e+11 1.75159e+11
-1.39865e+11 1.75082e+11
-1.3996e+11 1.75004e+11
-1.40055e+11 1.74927e+11
-1.40149e+11 1.74849e+11
-1.40244e+11 1.74772e+11
-1.40339e+11 1.74694e+11
-1.40434e+11 1.74616e+11
-1.40528e+11 1.74539e+11
-1.40623e+11 1.74461e+11
-1.40718e+11 1.74383e+11
-1.40812e+11 1.74305e+11
-1.40907e+11 1.74227e+11
-1.41001e+11 1.74149e+11
-1.41096e+11 1.74071e+11
-1.4119e+11 1.73993e+11
-1.41284e+11 1.73915e+11
-1.41379e+11 1.73837e+11
-1.41473e+11 1.73759e+11
-1.41567e+11 1.73681e+11
-1.41661e+11 1.73602e+11
-1.41755e+11 1.73524e+11
-1.41849e+11 1.73445e+11
-1.41943e+11 1.73367e+11
-1.42037e+11 1.73288e+11
-1.42131e+11 1.7321e+11
-1.42225e+11 1.73131e+11
-1.42319e+11 1.73053e+11
-1.42413e+11 1.72974e+11
-1.42507e+11 1.72895e+11
-1.42601e+11 1.72816e+11
-1.42694e+11 1.72737e+11
-1.42788e+11 1.72658e+11
-1.42882e+11 1.72579e+11
-1.42975e+11 1.725e+11
-1.43069e+11 1.72421e+11
-1.43162e+11 1.72342e+11
-1.43256e+11 1.72263e+11
-1.43349e+11 1.72184e+11
-1.43442e+11 1.72104e+11
-1.43536e+11 1.72025e+11
-1.43629e+11 1.71946e+11
-1.43722e+11 1.71866e+11
-1.43816e+11 1.71787e+11
-1.43909e+11 1.71707e+11
-1.44002e+11 1.71628e+11
-1.44095e+11 1.71548e+11
-1.44188e+11 1.71468e+11
-1.44281e+11 1.71388e+11
-1.44374e+11 1.71309e+11
-1.44467e+11 1.71229e+11
-1.4456e+11 1.71149e+11
-1.44652e+11 1.71069e+11
-1.44745e+11 1.70989e+11
-1.44838e+11 1.70909e+11
-1.44931e+11 1.70829e+11
-1.45023e+11 1.70749e+11
-1.45116e+11 1.70668e+11
-1.45208e+11 1.70588e+11
-1.45301e+11 1.70508e+11
-1.45393e+11 1.70427e+11
-1.45486e+11 1.70347e+11
-1.45578e+11 1.70267e+11
-1.45671e+11 1.70186e+11
-1.45763e+11 1.70105e+11
-1.45855e+11 1.70025e+11
-1.45947e+11 1.69944e+11
-1.46039e+11 1.69863e+11
-1.46132e+11 1.69783e+11
-1.46224e+11 1.69702e+11
-1.46316e+11 1.69621e+11
-1.46408e+11 1.6954e+11
-1.465e+11 1.69459e+11
-1.46592e+11 1.69378e+11
-1.46683e+11 1.69297e+11
-1.46775e+11 1.69216e+11
-1.46867e+11 1.69135e+11
-1.46959e+11 1.69053e+11
-1.4705e+11 1.68972e+11
-1.47142e+11 1.68891e+11
-1.47234e+11 1.6881e+11
-1.47325e+11 1.68728e+11
-1.47417e+11 1.68647e+11
-1.47508e+11 1.68565e+11
-1.476e+11 1.68484e+11
-1.47691e+11 1.68402e+11
-1.47782e+11 1.6832e+11
-1.47874e+11 1.68239e+11
-1.47965e+11 1.68157e+11
-1.48056e+11 1.68075e+11
-1.48147e+11 1.67993e+11
-1.48238e+11 1.67911e+11
-1.4833e+11 1.67829e+11
-1.48421e+11 1.67747e+11
-1.48512e+11 1.67665e+11
-1.48602e+11 1.67583e+11
-1.48693e+11 1.67501e+11
-1.48784e+11 1.67419e+11
-1.48875e+11 1.67336e+11
-1.48966e+11 1.67254e+11
-1.49057e+11 1.67172e+11
-1.49147e+11 1.67089e+11
-1.49238e+11 1.67007e+11
-1.49328e+11 1.66924e+11
-1.49419e+11 1.66842e+11
-1.49509e+11 1.66759e+11
-1.496e+11 1.66676e+11
-1.4969e+11 1.66594e+11
-1.49781e+11 1.66511e+11
-1.49871e+11 1.66428e+11
-1.49961e+11 1.66345e+11
-1.50052e+11 1.66262e+11
-1.50142e+11 1.66179e+11
-1.50232e+11 1.66096e+11
-1.50322e+11 1.66013e+11
-1.50412e+11 1.6593e+11
-1.50502e+11 1.65847e+11
-1.50592e+11 1.65764e+11
-1.50682e+11 1.65681e+11
-1.50772e+11 1.65597e+11
-1.50862e+11 1.65514e+11
-1.50951e+11 1.6543e+11
-1.51041e+11 1.65347e+11
-1.51131e+11 1.65263e+11
-1.51221e+11 1.6518e+11
-1.5131e+11 1.65096e+11
-1.514e+11 1.65013e+11
-1.51489e+11 1.64929e+11
-1.51579e+11 1.64845e+11
-1.51668e+11 1.64761e+11
-1.51758e+11 1.64678e+11
-1.51847e+11 1.64594e+11
-1.51936e+11 1.6451e+11
-1.52025e+11 1.64426e+11
-1.52115e+11 1.64342e+11
-1.52204e+11 1.64258e+11
-1.52293e+11 1.64173e+11
-1.52382e+11 1.64089e+11
-1.52471e+11 1.64005e+11
-1.5256e+11 1.63921e+11
-1.52649e+11 1.63836e+11
-1.52738e+11 1.63752e+11
-1.52827e+11 1.63668e+11
-1.52915e+11 1.63583e+11
-1.53004e+11 1.63499e+11
-1.53093e+11 1.63414e+11
-1.53182e+11 1.63329e+11
-1.5327e+11 1.63245e+11
-1.53359e+11 1.6316e+11
-1.53447e+11 1.63075e+11
-1.53536e+11 1.6299e+11
-1.53624e+11 1.62906e+11
-1.53713e+11 1.62821e+11
-1.53801e+11 1.62736e+11
-1.53889e+11 1.62651e+11
-1.53977e+11 1.62566e+11
-1.54066e+11 1.6248e+11
-1.54154e+11 1.62395e+11
-1.54242e+11 1.6231e+11
-1.5433e+11 1.62225e+11
-1.54418e+11 1.6214e+11
-1.54506e+11 1.62054e+11
-1.54594e+11 1.61969e+11
-1.54682e+11 1.61883e+11
-1.5477e+11 1.61798e+11
-1.54857e+11 1.61712e+11
-1.54945e+11 1.61627e+11
-1.55033e+11 1.61541e+11
-1.55121e+11 1.61455e+11
-1.55208e+11 1.6137e+11
-1.55296e+11 1.61284e+11
-1.55383e+11 1.61198e+11
-1.55471e+11 1.61112e+11
-1.55558e+11 1.61026e+11
-1.55645e+11 1.6094e+11
-1.55733e+11 1.60854e+11
-1.5582e+11 1.60768e+11
-1.55907e+11 1.60682e+11
-1.55994e+11 1.60596e+11
-1.56082e+11 1.6051e+11
-1.56169e+11 1.60423e+11
-1.56256e+11 1.60337e+11
-1.56343e+11 1.60251e+11
-1.5643e+11 1.60164e+11
-1.56517e+11 1.60078e+11
-1.56604e+11 1.59991e+11
-1.5669e+11 1.59905e+11
-1.56777e+11 1.59818e+11
-1.56864e+11 1.59732e+11
-1.56951e+11 1.59645e+11
-1.57037e+11 1.59558e+11
-1.57124e+11 1.59471e+11
-1.5721e+11 1.59385e+11
-1.57297e+11 1.59298e+11
-1.57383e+11 1.59211e+11
-1.5747e+11 1.59124e+11
-1.57556e+11 1.59037e+11
-1.57642e+11 1.5895e+11
-1.57729e+11 1.58863e+11
-1.57815e+11 1.58775e+11
-1.57901e+11 1.58688e+11
-1.57987e+11 1.58601e+11
-1.58073e+11 1.58514e+11
-1.58159e+11 1.58426e+11
-1.58245e+11 1.58339e+11
-1.58331e+11 1.58251e+11
-1.58417e+11 1.58164e+11
-1.58503e+11 1.58076e+11
-1.58589e+11 1.57989e+11
-1.58674e+11 1.57901e+11
-1.5876e+11 1.57814e+11
-1.58846e+11 1.57726e+11
-1.58931e+11 1.57638e+11
-1.59017e+11 1.5755e+11
-1.59102e+11 1.57462e+11
-1.59188e+11 1.57374e+11
-1.59273e+11 1.57286e+11
-1.59359e+11 1.57198e+11
-1.59444e+11 1.5711e+11
-1.59529e+11 1.57022e+11
-1.59614e+11 1.56934e+11
-1.59699e+11 1.56846e+11
-1.59785e+11 1.56758e+11
-1.5987e+11 1.56669e+11
-1.59955e+11 1.56581e+11
-1.6004e+11 1.56493e+11
-1.60125e+11 1.56404e+11
-1.6021e+11 1.56316e+11
-1.60294e+11 1.56227e+11
-1.60379e+11 1.56139e+11
-1.60464e+11 1.5605e+11
-1.60549e+11 1.55961e+11
-1.60633e+11 1.55873e+11
-1.60718e+11 1.55784e+11
-1.60802e+11 1.55695e+11
-1.60887e+11 1.55606e+11
-1.60971e+11 1.55517e+11
-1.61056e+11 1.55428e+11
-1.6114e+11 1.55339e+11
-1.61224e+11 1.5525e+11
-1.61309e+11 1.55161e+11
-1.61393e+11 1.55072e+11
-1.61477e+11 1.54983e+11
-1.61561e+11 1.54894e+11
-1.61645e+11 1.54805e+11
-1.61729e+11 1.54715e+11
-1.61813e+11 1.54626e+11
-1.61897e+11 1.54537e+11
-1.61981e+11 1.54447e+11
-1.62065e+11 1.54358e+11
-1.62149e+11 1.54268e+11
-1.62232e+11 1.54178e+11
-1.62316e+11 1.54089e+11
-1.624e+11 1.53999e+11
-1.62483e+11 1.53909e+11
-1.62567e+11 1.5382e+11
-1.6265e+11 1.5373e+11
-1.62734e+11 1.5364e+11
-1.62817e+11 1.5355e+11
-1.62901e+11 1.5346e+11
-1.62984e+11 1.5337e+11
-1.63067e+11 1.5328e+11
-1.6315e+11 1.5319e+11
-1.63234e+11 1.531e+11
-1.63317e+11 1.5301e+11
-1.634e+11 1.52919e+11
-1.63483e+11 1.52829e+11
-1.63566e+11 1.52739e+11
-1.63649e+11 1.52649e+11
-1.63731e+11 1.52558e+11
-1.63814e+11 1.52468e+11
-1.63897e+11 1.52377e+11
-1.6398e+11 1.52287e+11
-1.64062e+11 1.52196e+11
-1.64145e+11 1.52105e+11
-1.64228e+11 1.52015e+11
-1.6431e+11 1.51924e+11
-1.64393e+11 1.51833e+11
-1.64475e+11 1.51742e+11
-1.64557e+11 1.51652e+11
-1.6464e+11 1.51561e+11
-1.64722e+11 1.5147e+11
-1.64804e+11 1.51379e+11
-1.64886e+11 1.51288e+11
-1.64969e+11 1.51197e+11
-1.65051e+11 1.51105e+11
-1.65133e+11 1.51014e+11
-1.65215e+11 1.50923e+11
-1.65297e+11 1.50832e+11
-1.65379e+11 1.50741e+11
-1.6546e+11 1.50649e+11
-1.65542e+11 1.50558e+11
-1.65624e+11 1.50466e+11
-1.65706e+11 1.50375e+11
-1.65787e+11 1.50283e+11
-1.65869e+11 1.50192e+11
-1.6595e+11 1.501e+11
-1.66032e+11 1.50008e+11
-1.66113e+11 1.49917e+11
-1.66195e+11 1.49825e+11
-1.66276e+11 1.49733e+11
-1.66357e+11 1.49641e+11
-1.66439e+11 1.49549e+11
-1.6652e+11 1.49458e+11
-1.66601e+11 1.49366e+11
-1.66682e+11 1.49274e+11
-1.66763e+11 1.49181e+11
-1.66844e+11 1.49089e+11
-1.66925e+11 1.48997e+11
-1.67006e+11 1.48905e+11
-1.67087e+11 1.48813e+11
-1.67168e+11 1.4872e+11
-1.67248e+11 1.48628e+11
-1.67329e+11 1.48536e+11
-1.6741e+11 1.48443e+11
-1.6749e+11 1.48351e+11
-1.67571e+11 1.48258e+11
-1.67651e+11 1.48166e+11
-1.67732e+11 1.48073e+11
-1.67812e+11 1.47981e+11
-1.67892e+11 1.47888e+11
-1.67973e+11 1.47795e+11
-1.68053e+11 1.47702e+11
-1.68133e+11 1.4761e+11
-1.68213e+11 1.47517e+11
-1.68293e+11 1.47424e+11
-1.68373e+11 1.47331e+11
-1.68453e+11 1.47238e+11
-1.68533e+11 1.47145e+11
-1.68613e+11 1.47052e+11
-1.68693e+11 1.46959e+11
-1.68773e+11 1.46865e+11
-1.68853e+11 1.46772e+11
-1.68932e+11 1.46679e+11
-1.69012e+11 1.46586e+11
-1.69092e+11 1.46492e+11
-1.69171e+11 1.46399e+11
-1.69251e+11 1.46305e+11
-1.6933e+11 1.46212e+11
-1.6941e+11 1.46118e+11
-1.69489e+11 1.46025e+11
-1.69568e+11 1.45931e+11
-1.69647e+11 1.45838e+11
-1.69727e+11 1.45744e+11
-1.69806e+11 1.4565e+11
-1.69885e+11 1.45556e+11
-1.69964e+11 1.45463e+11
-1.70043e+11 1.45369e+11
-1.70122e+11 1.45275e+11
-1.70201e+11 1.45181e+11
-1.7028e+11 1.45087e+11
-1.70358e+11 1.44993e+11
-1.70437e+11 1.44899e+11
-1.70516e+11 1.44805e+11
-1.70594e+11 1.4471e+11
-1.70673e+11 1.44616e+11
-1.70752e+11 1.44522e+11
-1.7083e+11 1.44428e+11
-1.70908e+11 1.44333e+11
-1.70987e+11 1.44239e+11
-1.71065e+11 1.44145e+11
-1.71143e+11 1.4405e+11
-1.71222e+11 1.43956e+11
-1.713e+11 1.43861e+11
-1.71378e+11 1.43766e+11
-1.71456e+11 1.43672e+11
-1.71534e+11 1.43577e+11
-1.71612e+11 1.43482e+11
-1.7169e+11 1.43388e+11
-1.71768e+11 1.43293e+11
-1.71846e+11 1.43198e+11
-1.71923e+11 1.43103e+11
-1.72001e+11 1.43008e+11
-1.72079e+11 1.42913e+11
-1.72156e+11 1.42818e+11
-1.72234e+11 1.42723e+11
-1.72311e+11 1.42628e+11
-1.72389e+11 1.42533e+11
-1.72466e+11 1.42438e+11
-1.72544e+11 1.42342e+11
-1.72621e+11 1.42247e+11
-1.72698e+11 1.42152e+11
-1.72775e+11 1.42056e+11
-1.72853e+11 1.41961e+11
-1.7293e+11 1.41865e+11
-1.73007e+11 1.4177e+11
-1.73084e+11 1.41674e+11
-1.73161e+11 1.41579e+11
-1.73238e+11 1.41483e+11
-1.73314e+11 1.41388e+11
-1.73391e+11 1.41292e+11
-1.73468e+11 1.41196e+11
-1.73545e+11 1.411e+11
-1.73621e+11 1.41005e+11
-1.73698e+11 1.40909e+11
-1.73774e+11 1.40813e+11
-1.73851e+11 1.40717e+11
-1.73927e+11 1.40621e+11
-1.74004e+11 1.40525e+11
-1.7408e+11 1.40429e+11
-1.74156e+11 1.40333e+11
-1.74232e+11 1.40236e+11
-1.74309e+11 1.4014e+11
-1.74385e+11 1.40044e+11
-1.74461e+11 1.39948e+11
-1.74537e+11 1.39851e+11
-1.74613e+11 1.39755e+11
-1.74689e+11 1.39659e+11
-1.74765e+11 1.39562e+11
-1.7484e+11 1.39466e+11
-1.74916e+11 1.39369e+11
-1.74992e+11 1.39272e+11
-1.75067e+11 1.39176e+11
-1.75143e+11 1.39079e+11
-1.75219e+11 1.38982e+11
-1.75294e+11 1.38886e+11
-1.7537e+11 1.38789e+11
-1.75445e+11 1.38692e+11
-1.7552e+11 1.38595e+11
