x y
-2.15163e+11 -5.91462e+10
-2.15125e+11 -5.92614e+10
-2.15088e+11 -5.93744e+10
-2.15054e+11 -5.94862e+10
-2.15024e+11 -5.95979e+10
-2.14996e+11 -5.97109e+10
-2.14971e+11 -5.98265e+10
-2.14947e+11 -5.99459e+10
-2.14921e+11 -6.00698e+10
-2.14891e+11 -6.01969e+10
-2.14857e+11 -6.03242e+10
-2.14818e+11 -6.04489e+10
-2.14777e+11 -6.05698e+10
-2.14737e+11 -6.0687e+10
-2.14698e+11 -6.08012e+10
-2.14662e+11 -6.09135e+10
-2.14628e+11 -6.10249e+10
-2.14597e+11 -6.11366e+10
-2.1457e+11 -6.125e+10
-2.14544e+11 -6.13664e+10
-2.14519e+11 -6.1487e+10
-2.14492e+11 -6.16119e+10
-2.1446e+11 -6.17392e+10
-2.14423e+11 -6.18657e+10
-2.14382e+11 -6.1989e+10
-2.14341e+11 -6.21085e+10
-2.143e+11 -6.22244e+10
-2.14261e+11 -6.23377e+10
-2.14225e+11 -6.24493e+10
-2.14191e+11 -6.25605e+10
-2.14161e+11 -6.26724e+10
-2.14133e+11 -6.27863e+10
-2.14107e+11 -6.29036e+10
-2.1408e+11 -6.30254e+10
-2.14051e+11 -6.3151e+10
-2.14017e+11 -6.32782e+10
-2.13978e+11 -6.34037e+10
-2.13936e+11 -6.35256e+10
-2.13894e+11 -6.36437e+10
-2.13852e+11 -6.37584e+10
-2.13813e+11 -6.38709e+10
-2.13777e+11 -6.3982e+10
-2.13744e+11 -6.4093e+10
-2.13713e+11 -6.42051e+10
-2.13685e+11 -6.43197e+10
-2.13659e+11 -6.44381e+10
-2.13631e+11 -6.45609e+10
-2.13599e+11 -6.46871e+10
-2.13562e+11 -6.48139e+10
-2.13521e+11 -6.49381e+10
-2.13479e+11 -6.50586e+10
-2.13436e+11 -6.51753e+10
-2.13394e+11 -6.5289e+10
-2.13355e+11 -6.54007e+10
-2.13319e+11 -6.55114e+10
-2.13285e+11 -6.56224e+10
-2.13255e+11 -6.57348e+10
-2.13227e+11 -6.58502e+10
-2.13199e+11 -6.59697e+10
-2.1317e+11 -6.60936e+10
-2.13136e+11 -6.622e+10
-2.13097e+11 -6.6346e+10
-2.13054e+11 -6.64689e+10
-2.1301e+11 -6.6588e+10
-2.12967e+11 -6.67034e+10
-2.12925e+11 -6.68161e+10
-2.12886e+11 -6.69271e+10
-2.1285e+11 -6.70375e+10
-2.12817e+11 -6.71485e+10
-2.12786e+11 -6.72615e+10
-2.12758e+11 -6.73778e+10
-2.12729e+11 -6.74984e+10
-2.12698e+11 -6.76231e+10
-2.12661e+11 -6.77495e+10
-2.1262e+11 -6.78745e+10
-2.12576e+11 -6.7996e+10
-2.12531e+11 -6.81136e+10
-2.12488e+11 -6.82278e+10
-2.12446e+11 -6.83396e+10
-2.12407e+11 -6.84501e+10
-2.12371e+11 -6.85603e+10
-2.12338e+11 -6.86715e+10
-2.12307e+11 -6.87851e+10
-2.12278e+11 -6.89024e+10
-2.12248e+11 -6.90241e+10
-2.12214e+11 -6.91494e+10
-2.12176e+11 -6.92754e+10
-2.12132e+11 -6.93992e+10
-2.12087e+11 -6.95192e+10
-2.12042e+11 -6.96354e+10
-2.11998e+11 -6.97486e+10
-2.11956e+11 -6.98596e+10
-2.11917e+11 -6.99696e+10
-2.11881e+11 -7.00797e+10
-2.11848e+11 -7.01912e+10
-2.11817e+11 -7.03055e+10
-2.11787e+11 -7.04239e+10
-2.11756e+11 -7.05466e+10
-2.1172e+11 -7.06722e+10
-2.11679e+11 -7.07975e+10
-2.11634e+11 -7.092e+10
-2.11587e+11 -7.10385e+10
-2.11541e+11 -7.11535e+10
-2.11497e+11 -7.12656e+10
-2.11455e+11 -7.13759e+10
-2.11417e+11 -7.14855e+10
-2.11381e+11 -7.15956e+10
-2.11348e+11 -7.17076e+10
-2.11317e+11 -7.18228e+10
-2.11286e+11 -7.19422e+10
-2.11252e+11 -7.20659e+10
-2.11214e+11 -7.21914e+10
-2.11171e+11 -7.23158e+10
-2.11124e+11 -7.24368e+10
-2.11077e+11 -7.25539e+10
-2.11031e+11 -7.26676e+10
-2.10986e+11 -7.27788e+10
-2.10945e+11 -7.28885e+10
-2.10906e+11 -7.29979e+10
-2.1087e+11 -7.31081e+10
-2.10837e+11 -7.32207e+10
-2.10806e+11 -7.33368e+10
-2.10773e+11 -7.34574e+10
-2.10738e+11 -7.35816e+10
-2.10697e+11 -7.37069e+10
-2.10652e+11 -7.38301e+10
-2.10604e+11 -7.39497e+10
-2.10556e+11 -7.40654e+10
-2.10509e+11 -7.41779e+10
-2.10465e+11 -7.42882e+10
-2.10423e+11 -7.43974e+10
-2.10385e+11 -7.45066e+10
-2.10349e+11 -7.46172e+10
-2.10316e+11 -7.47304e+10
-2.10284e+11 -7.48475e+10
-2.1025e+11 -7.49691e+10
-2.10212e+11 -7.50938e+10
-2.10169e+11 -7.52184e+10
-2.10122e+11 -7.53403e+10
-2.10073e+11 -7.54584e+10
-2.10024e+11 -7.55727e+10
-2.09978e+11 -7.56842e+10
-2.09933e+11 -7.57937e+10
-2.09892e+11 -7.59025e+10
-2.09853e+11 -7.60117e+10
-2.09818e+11 -7.61226e+10
-2.09784e+11 -7.62367e+10
-2.09751e+11 -7.63549e+10
-2.09715e+11 -7.64774e+10
-2.09675e+11 -7.66021e+10
-2.0963e+11 -7.67259e+10
-2.09581e+11 -7.68463e+10
-2.09531e+11 -7.69629e+10
-2.09482e+11 -7.7076e+10
-2.09435e+11 -7.71864e+10
-2.09391e+11 -7.72954e+10
-2.0935e+11 -7.74039e+10
-2.09312e+11 -7.75131e+10
-2.09276e+11 -7.76246e+10
-2.09242e+11 -7.77395e+10
-2.09207e+11 -7.78589e+10
-2.0917e+11 -7.7982e+10
-2.09127e+11 -7.81065e+10
-2.09079e+11 -7.82291e+10
-2.09029e+11 -7.83481e+10
-2.08979e+11 -7.84632e+10
-2.0893e+11 -7.85751e+10
-2.08883e+11 -7.86847e+10
-2.08839e+11 -7.8793e+10
-2.08798e+11 -7.89013e+10
-2.08759e+11 -7.90108e+10
-2.08724e+11 -7.91229e+10
-2.08689e+11 -7.92388e+10
-2.08653e+11 -7.93592e+10
-2.08613e+11 -7.94828e+10
-2.08568e+11 -7.96067e+10
-2.08519e+11 -7.9728e+10
-2.08467e+11 -7.98455e+10
-2.08417e+11 -7.99592e+10
-2.08367e+11 -8.007e+10
-2.0832e+11 -8.01788e+10
-2.08276e+11 -8.02867e+10
-2.08235e+11 -8.03949e+10
-2.08197e+11 -8.05047e+10
-2.08161e+11 -8.06176e+10
-2.08125e+11 -8.07346e+10
-2.08087e+11 -8.08559e+10
-2.08045e+11 -8.09796e+10
-2.07998e+11 -8.11027e+10
-2.07947e+11 -8.12225e+10
-2.07895e+11 -8.13385e+10
-2.07843e+11 -8.14509e+10
-2.07794e+11 -8.15606e+10
-2.07747e+11 -8.16688e+10
-2.07703e+11 -8.17763e+10
-2.07662e+11 -8.18846e+10
-2.07624e+11 -8.19949e+10
-2.07587e+11 -8.21086e+10
-2.07551e+11 -8.22267e+10
-2.07511e+11 -8.23487e+10
-2.07466e+11 -8.24722e+10
-2.07417e+11 -8.25942e+10
-2.07365e+11 -8.27125e+10
-2.07312e+11 -8.2827e+10
-2.0726e+11 -8.29382e+10
-2.07211e+11 -8.3047e+10
-2.07164e+11 -8.31545e+10
-2.0712e+11 -8.32619e+10
-2.07079e+11 -8.33703e+10
-2.07041e+11 -8.34812e+10
-2.07004e+11 -8.35959e+10
-2.06965e+11 -8.3715e+10
-2.06924e+11 -8.38375e+10
-2.06876e+11 -8.39605e+10
-2.06825e+11 -8.40812e+10
-2.06772e+11 -8.4198e+10
-2.06718e+11 -8.43111e+10
-2.06666e+11 -8.44211e+10
-2.06617e+11 -8.45291e+10
-2.0657e+11 -8.46361e+10
-2.06526e+11 -8.47433e+10
-2.06486e+11 -8.4852e+10
-2.06447e+11 -8.49636e+10
-2.06409e+11 -8.50793e+10
-2.06369e+11 -8.51994e+10
-2.06325e+11 -8.53221e+10
-2.06276e+11 -8.54443e+10
-2.06223e+11 -8.55635e+10
-2.06168e+11 -8.56789e+10
-2.06115e+11 -8.57906e+10
-2.06063e+11 -8.58995e+10
-2.06013e+11 -8.60068e+10
-2.05966e+11 -8.61134e+10
-2.05923e+11 -8.62206e+10
-2.05882e+11 -8.63297e+10
-2.05843e+11 -8.64421e+10
-2.05804e+11 -8.65589e+10
-2.05762e+11 -8.66797e+10
-2.05716e+11 -8.68023e+10
-2.05664e+11 -8.69235e+10
-2.0561e+11 -8.70412e+10
-2.05555e+11 -8.7155e+10
-2.05501e+11 -8.72655e+10
-2.05448e+11 -8.73735e+10
-2.05399e+11 -8.74801e+10
-2.05353e+11 -8.75864e+10
-2.05309e+11 -8.76937e+10
-2.05268e+11 -8.78034e+10
-2.05229e+11 -8.79167e+10
-2.05188e+11 -8.80345e+10
-2.05145e+11 -8.81558e+10
-2.05096e+11 -8.8278e+10
-2.05042e+11 -8.83979e+10
-2.04987e+11 -8.85141e+10
-2.04931e+11 -8.86265e+10
-2.04876e+11 -8.87357e+10
-2.04824e+11 -8.88428e+10
-2.04775e+11 -8.89489e+10
-2.04729e+11 -8.9055e+10
-2.04685e+11 -8.91626e+10
-2.04644e+11 -8.92729e+10
-2.04604e+11 -8.93873e+10
-2.04562e+11 -8.9506e+10
-2.04516e+11 -8.96276e+10
-2.04465e+11 -8.9749e+10
-2.04409e+11 -8.98675e+10
-2.04353e+11 -8.99821e+10
-2.04297e+11 -9.00931e+10
-2.04242e+11 -9.02013e+10
-2.0419e+11 -9.03076e+10
-2.04141e+11 -9.04132e+10
-2.04095e+11 -9.05193e+10
-2.04051e+11 -9.06272e+10
-2.0401e+11 -9.07383e+10
-2.03969e+11 -9.08537e+10
-2.03925e+11 -9.09732e+10
-2.03876e+11 -9.10948e+10
-2.03823e+11 -9.12152e+10
-2.03766e+11 -9.13322e+10
-2.03709e+11 -9.14453e+10
-2.03652e+11 -9.1555e+10
-2.03597e+11 -9.16621e+10
-2.03545e+11 -9.17677e+10
-2.03496e+11 -9.1873e+10
-2.0345e+11 -9.19792e+10
-2.03407e+11 -9.20876e+10
-2.03365e+11 -9.21996e+10
-2.03323e+11 -9.2316e+10
-2.03277e+11 -9.24361e+10
-2.03226e+11 -9.25572e+10
-2.03171e+11 -9.26764e+10
-2.03113e+11 -9.27919e+10
-2.03054e+11 -9.29035e+10
-2.02998e+11 -9.30119e+10
-2.02943e+11 -9.31181e+10
-2.02891e+11 -9.32232e+10
-2.02842e+11 -9.33283e+10
-2.02796e+11 -9.34346e+10
-2.02753e+11 -9.35436e+10
-2.0271e+11 -9.36565e+10
-2.02666e+11 -9.37739e+10
-2.02618e+11 -9.38943e+10
-2.02565e+11 -9.40148e+10
-2.02508e+11 -9.41326e+10
-2.02449e+11 -9.42465e+10
-2.0239e+11 -9.43567e+10
-2.02333e+11 -9.4464e+10
-2.02278e+11 -9.45693e+10
-2.02227e+11 -9.46739e+10
-2.02178e+11 -9.47789e+10
-2.02132e+11 -9.48855e+10
-2.02088e+11 -9.49953e+10
-2.02045e+11 -9.51092e+10
-2.01999e+11 -9.52274e+10
-2.01949e+11 -9.53479e+10
-2.01893e+11 -9.54674e+10
-2.01834e+11 -9.55836e+10
-2.01775e+11 -9.5696e+10
-2.01716e+11 -9.58048e+10
-2.01658e+11 -9.59111e+10
-2.01604e+11 -9.60157e+10
-2.01552e+11 -9.61199e+10
-2.01504e+11 -9.62249e+10
-2.01458e+11 -9.6332e+10
-2.01414e+11 -9.64425e+10
-2.01369e+11 -9.65575e+10
-2.01321e+11 -9.66763e+10
-2.01268e+11 -9.67965e+10
-2.01211e+11 -9.69148e+10
-2.01151e+11 -9.70295e+10
-2.0109e+11 -9.71403e+10
-2.01031e+11 -9.72479e+10
-2.00974e+11 -9.73531e+10
-2.00919e+11 -9.74572e+10
-2.00868e+11 -9.75611e+10
-2.0082e+11 -9.76662e+10
-2.00774e+11 -9.77738e+10
-2.00729e+11 -9.78854e+10
-2.00683e+11 -9.80013e+10
-2.00633e+11 -9.81205e+10
-2.00578e+11 -9.824e+10
-2.00518e+11 -9.83569e+10
-2.00457e+11 -9.847e+10
-2.00396e+11 -9.85794e+10
-2.00337e+11 -9.86858e+10
-2.00279e+11 -9.87902e+10
-2.00225e+11 -9.88937e+10
-2.00174e+11 -9.89975e+10
-2.00126e+11 -9.91028e+10
-2.00079e+11 -9.92112e+10
-2.00034e+11 -9.93236e+10
-1.99986e+11 -9.94404e+10
-1.99934e+11 -9.95597e+10
-1.99876e+11 -9.96783e+10
-1.99815e+11 -9.97937e+10
-1.99753e+11 -9.99053e+10
-1.99692e+11 -1.00013e+11
-1.99632e+11 -1.00119e+11
-1.99575e+11 -1.00222e+11
-1.99521e+11 -1.00325e+11
-1.9947e+11 -1.00429e+11
-1.99422e+11 -1.00535e+11
-1.99375e+11 -1.00644e+11
-1.99328e+11 -1.00757e+11
-1.99279e+11 -1.00875e+11
-1.99224e+11 -1.00994e+11
-1.99164e+11 -1.01111e+11
-1.99102e+11 -1.01225e+11
-1.99039e+11 -1.01335e+11
-1.98978e+11 -1.01442e+11
-1.98918e+11 -1.01546e+11
-1.98861e+11 -1.01649e+11
-1.98807e+11 -1.01752e+11
-1.98756e+11 -1.01856e+11
-1.98708e+11 -1.01962e+11
-1.98661e+11 -1.02072e+11
-1.98612e+11 -1.02186e+11
-1.98561e+11 -1.02304e+11
-1.98504e+11 -1.02423e+11
-1.98442e+11 -1.02539e+11
-1.98379e+11 -1.02651e+11
-1.98315e+11 -1.0276e+11
-1.98254e+11 -1.02865e+11
-1.98194e+11 -1.02968e+11
-1.98137e+11 -1.03071e+11
-1.98083e+11 -1.03173e+11
-1.98033e+11 -1.03277e+11
-1.97984e+11 -1.03384e+11
-1.97936e+11 -1.03495e+11
-1.97886e+11 -1.0361e+11
-1.97832e+11 -1.03728e+11
-1.97773e+11 -1.03846e+11
-1.9771e+11 -1.03961e+11
-1.97646e+11 -1.04071e+11
-1.97582e+11 -1.04178e+11
-1.9752e+11 -1.04283e+11
-1.9746e+11 -1.04385e+11
-1.97404e+11 -1.04487e+11
-1.9735e+11 -1.0459e+11
-1.97299e+11 -1.04694e+11
-1.9725e+11 -1.04802e+11
-1.97201e+11 -1.04914e+11
-1.9715e+11 -1.0503e+11
-1.97093e+11 -1.05148e+11
-1.97032e+11 -1.05264e+11
-1.96967e+11 -1.05377e+11
-1.96902e+11 -1.05486e+11
-1.96838e+11 -1.05592e+11
-1.96776e+11 -1.05695e+11
-1.96717e+11 -1.05797e+11
-1.9666e+11 -1.05898e+11
-1.96607e+11 -1.06001e+11
-1.96556e+11 -1.06106e+11
-1.96507e+11 -1.06214e+11
-1.96456e+11 -1.06327e+11
-1.96403e+11 -1.06444e+11
-1.96344e+11 -1.06561e+11
-1.9628e+11 -1.06676e+11
-1.96215e+11 -1.06788e+11
-1.96149e+11 -1.06895e+11
-1.96085e+11 -1.07e+11
-1.96023e+11 -1.07102e+11
-1.95963e+11 -1.07203e+11
-1.95907e+11 -1.07304e+11
-1.95854e+11 -1.07407e+11
-1.95803e+11 -1.07513e+11
-1.95753e+11 -1.07622e+11
-1.95701e+11 -1.07736e+11
-1.95645e+11 -1.07852e+11
-1.95584e+11 -1.07969e+11
-1.95519e+11 -1.08083e+11
-1.95452e+11 -1.08192e+11
-1.95386e+11 -1.08299e+11
-1.95322e+11 -1.08402e+11
-1.9526e+11 -1.08503e+11
-1.95201e+11 -1.08604e+11
-1.95145e+11 -1.08705e+11
-1.95092e+11 -1.08808e+11
-1.9504e+11 -1.08914e+11
-1.94989e+11 -1.09025e+11
-1.94936e+11 -1.09139e+11
-1.94877e+11 -1.09256e+11
-1.94814e+11 -1.09371e+11
-1.94748e+11 -1.09483e+11
-1.9468e+11 -1.09592e+11
-1.94614e+11 -1.09696e+11
-1.94549e+11 -1.09798e+11
-1.94487e+11 -1.09899e+11
-1.94428e+11 -1.09999e+11
-1.94373e+11 -1.10101e+11
-1.94319e+11 -1.10204e+11
-1.94268e+11 -1.10311e+11
-1.94215e+11 -1.10422e+11
-1.9416e+11 -1.10537e+11
-1.94099e+11 -1.10653e+11
-1.94034e+11 -1.10768e+11
-1.93966e+11 -1.10878e+11
-1.93898e+11 -1.10985e+11
-1.93831e+11 -1.11088e+11
-1.93767e+11 -1.11189e+11
-1.93705e+11 -1.11289e+11
-1.93647e+11 -1.11389e+11
-1.93591e+11 -1.11491e+11
-1.93538e+11 -1.11594e+11
-1.93485e+11 -1.11702e+11
-1.93431e+11 -1.11815e+11
-1.93374e+11 -1.1193e+11
-1.93311e+11 -1.12045e+11
-1.93244e+11 -1.12158e+11
-1.93175e+11 -1.12267e+11
-1.93106e+11 -1.12372e+11
-1.9304e+11 -1.12474e+11
-1.92975e+11 -1.12574e+11
-1.92914e+11 -1.12674e+11
-1.92855e+11 -1.12774e+11
-1.928e+11 -1.12875e+11
-1.92746e+11 -1.1298e+11
-1.92693e+11 -1.13089e+11
-1.92637e+11 -1.13202e+11
-1.92577e+11 -1.13317e+11
-1.92512e+11 -1.13431e+11
-1.92444e+11 -1.13542e+11
-1.92374e+11 -1.1365e+11
-1.92305e+11 -1.13753e+11
-1.92238e+11 -1.13854e+11
-1.92174e+11 -1.13954e+11
-1.92113e+11 -1.14053e+11
-1.92054e+11 -1.14153e+11
-1.91999e+11 -1.14254e+11
-1.91945e+11 -1.1436e+11
-1.9189e+11 -1.14469e+11
-1.91833e+11 -1.14583e+11
-1.91771e+11 -1.14698e+11
-1.91703e+11 -1.14811e+11
-1.91634e+11 -1.14921e+11
-1.91563e+11 -1.15026e+11
-1.91494e+11 -1.15129e+11
-1.91427e+11 -1.15229e+11
-1.91363e+11 -1.15327e+11
-1.91302e+11 -1.15426e+11
-1.91244e+11 -1.15526e+11
-1.91188e+11 -1.15628e+11
-1.91134e+11 -1.15734e+11
-1.91078e+11 -1.15845e+11
-1.91019e+11 -1.15959e+11
-1.90954e+11 -1.16073e+11
-1.90885e+11 -1.16185e+11
-1.90814e+11 -1.16293e+11
-1.90743e+11 -1.16397e+11
-1.90674e+11 -1.16498e+11
-1.90607e+11 -1.16597e+11
-1.90543e+11 -1.16695e+11
-1.90482e+11 -1.16794e+11
-1.90424e+11 -1.16894e+11
-1.90369e+11 -1.16997e+11
-1.90313e+11 -1.17104e+11
-1.90256e+11 -1.17215e+11
-1.90194e+11 -1.17329e+11
-1.90127e+11 -1.17442e+11
-1.90056e+11 -1.17552e+11
-1.89985e+11 -1.17659e+11
-1.89914e+11 -1.17761e+11
-1.89844e+11 -1.17861e+11
-1.89778e+11 -1.17959e+11
-1.89714e+11 -1.18057e+11
-1.89653e+11 -1.18155e+11
-1.89595e+11 -1.18256e+11
-1.89539e+11 -1.18359e+11
-1.89483e+11 -1.18467e+11
-1.89423e+11 -1.18579e+11
-1.89359e+11 -1.18693e+11
-1.8929e+11 -1.18805e+11
-1.89218e+11 -1.18914e+11
-1.89146e+11 -1.19018e+11
-1.89075e+11 -1.19119e+11
-1.89005e+11 -1.19218e+11
-1.88939e+11 -1.19316e+11
-1.88875e+11 -1.19413e+11
-1.88815e+11 -1.19511e+11
-1.88757e+11 -1.19612e+11
-1.887e+11 -1.19717e+11
-1.88642e+11 -1.19826e+11
-1.88581e+11 -1.19938e+11
-1.88514e+11 -1.20051e+11
-1.88444e+11 -1.20162e+11
-1.88371e+11 -1.20268e+11
-1.88298e+11 -1.20371e+11
-1.88226e+11 -1.20471e+11
-1.88157e+11 -1.20569e+11
-1.88091e+11 -1.20666e+11
-1.88027e+11 -1.20763e+11
-1.87967e+11 -1.20862e+11
-1.87909e+11 -1.20963e+11
-1.87851e+11 -1.21068e+11
-1.87792e+11 -1.21178e+11
-1.87729e+11 -1.2129e+11
-1.8766e+11 -1.21403e+11
-1.87587e+11 -1.21512e+11
-1.87514e+11 -1.21617e+11
-1.8744e+11 -1.21718e+11
-1.87369e+11 -1.21817e+11
-1.87299e+11 -1.21914e+11
-1.87233e+11 -1.2201e+11
-1.8717e+11 -1.22107e+11
-1.8711e+11 -1.22206e+11
-1.87052e+11 -1.22308e+11
-1.86993e+11 -1.22414e+11
-1.86932e+11 -1.22525e+11
-1.86866e+11 -1.22637e+11
-1.86795e+11 -1.22748e+11
-1.86721e+11 -1.22855e+11
-1.86647e+11 -1.22959e+11
-1.86573e+11 -1.23059e+11
-1.86502e+11 -1.23156e+11
-1.86433e+11 -1.23253e+11
-1.86367e+11 -1.23348e+11
-1.86304e+11 -1.23445e+11
-1.86244e+11 -1.23544e+11
-1.86185e+11 -1.23647e+11
-1.86125e+11 -1.23754e+11
-1.86062e+11 -1.23865e+11
-1.85994e+11 -1.23977e+11
-1.85921e+11 -1.24086e+11
-1.85846e+11 -1.24192e+11
-1.85771e+11 -1.24294e+11
-1.85697e+11 -1.24393e+11
-1.85626e+11 -1.24489e+11
-1.85557e+11 -1.24585e+11
-1.85491e+11 -1.24681e+11
-1.85429e+11 -1.24777e+11
-1.85368e+11 -1.24877e+11
-1.85309e+11 -1.24981e+11
-1.85247e+11 -1.25089e+11
-1.85182e+11 -1.252e+11
-1.85112e+11 -1.2531e+11
-1.85037e+11 -1.25418e+11
-1.84961e+11 -1.25522e+11
-1.84886e+11 -1.25623e+11
-1.84812e+11 -1.2572e+11
-1.84741e+11 -1.25816e+11
-1.84672e+11 -1.25911e+11
-1.84607e+11 -1.26006e+11
-1.84544e+11 -1.26103e+11
-1.84483e+11 -1.26204e+11
-1.84423e+11 -1.26308e+11
-1.8436e+11 -1.26417e+11
-1.84292e+11 -1.26528e+11
-1.8422e+11 -1.26637e+11
-1.84144e+11 -1.26744e+11
-1.84067e+11 -1.26846e+11
-1.83991e+11 -1.26945e+11
-1.83918e+11 -1.27041e+11
-1.83846e+11 -1.27136e+11
-1.83778e+11 -1.27231e+11
-1.83713e+11 -1.27326e+11
-1.8365e+11 -1.27423e+11
-1.83589e+11 -1.27524e+11
-1.83528e+11 -1.2763e+11
-1.83463e+11 -1.27739e+11
-1.83393e+11 -1.27849e+11
-1.83318e+11 -1.27958e+11
-1.83241e+11 -1.28062e+11
-1.83164e+11 -1.28163e+11
-1.83088e+11 -1.28261e+11
-1.83014e+11 -1.28356e+11
-1.82943e+11 -1.2845e+11
-1.82875e+11 -1.28544e+11
-1.8281e+11 -1.28639e+11
-1.82748e+11 -1.28737e+11
-1.82686e+11 -1.28839e+11
-1.82623e+11 -1.28945e+11
-1.82556e+11 -1.29055e+11
-1.82484e+11 -1.29164e+11
-1.82407e+11 -1.29271e+11
-1.8233e+11 -1.29374e+11
-1.82252e+11 -1.29473e+11
-1.82176e+11 -1.2957e+11
-1.82102e+11 -1.29664e+11
-1.82031e+11 -1.29757e+11
-1.81963e+11 -1.29851e+11
-1.81898e+11 -1.29947e+11
-1.81836e+11 -1.30045e+11
-1.81773e+11 -1.30148e+11
-1.81708e+11 -1.30255e+11
-1.81639e+11 -1.30364e+11
-1.81565e+11 -1.30472e+11
-1.81487e+11 -1.30578e+11
-1.81408e+11 -1.30679e+11
-1.8133e+11 -1.30777e+11
-1.81254e+11 -1.30872e+11
-1.81181e+11 -1.30965e+11
-1.8111e+11 -1.31058e+11
-1.81043e+11 -1.31152e+11
-1.80978e+11 -1.31248e+11
-1.80915e+11 -1.31347e+11
-1.80851e+11 -1.3145e+11
-1.80784e+11 -1.31558e+11
-1.80713e+11 -1.31667e+11
-1.80637e+11 -1.31774e+11
-1.80558e+11 -1.31877e+11
-1.80478e+11 -1.31977e+11
-1.804e+11 -1.32073e+11
-1.80324e+11 -1.32167e+11
-1.80251e+11 -1.3226e+11
-1.8018e+11 -1.32352e+11
-1.80113e+11 -1.32446e+11
-1.80048e+11 -1.32542e+11
-1.79984e+11 -1.32642e+11
-1.7992e+11 -1.32747e+11
-1.79851e+11 -1.32854e+11
-1.79777e+11 -1.32962e+11
-1.79699e+11 -1.33068e+11
-1.79619e+11 -1.3317e+11
-1.79539e+11 -1.33268e+11
-1.79461e+11 -1.33363e+11
-1.79385e+11 -1.33456e+11
-1.79312e+11 -1.33548e+11
-1.79242e+11 -1.3364e+11
-1.79175e+11 -1.33734e+11
-1.7911e+11 -1.33831e+11
-1.79045e+11 -1.33931e+11
-1.78979e+11 -1.34037e+11
-1.78908e+11 -1.34144e+11
-1.78832e+11 -1.34251e+11
-1.78752e+11 -1.34355e+11
-1.78671e+11 -1.34455e+11
-1.78591e+11 -1.34552e+11
-1.78513e+11 -1.34646e+11
-1.78437e+11 -1.34738e+11
-1.78364e+11 -1.34829e+11
-1.78294e+11 -1.34921e+11
-1.78227e+11 -1.35015e+11
-1.78162e+11 -1.35113e+11
-1.78097e+11 -1.35214e+11
-1.78028e+11 -1.3532e+11
-1.77955e+11 -1.35427e+11
-1.77877e+11 -1.35533e+11
-1.77796e+11 -1.35635e+11
-1.77715e+11 -1.35734e+11
-1.77634e+11 -1.35829e+11
-1.77556e+11 -1.35921e+11
-1.7748e+11 -1.36013e+11
-1.77408e+11 -1.36104e+11
-1.77338e+11 -1.36196e+11
-1.77271e+11 -1.3629e+11
-1.77205e+11 -1.36388e+11
-1.77139e+11 -1.36491e+11
-1.77068e+11 -1.36597e+11
-1.76993e+11 -1.36703e+11
-1.76913e+11 -1.36808e+11
-1.76831e+11 -1.36908e+11
-1.76749e+11 -1.37005e+11
-1.76669e+11 -1.37099e+11
-1.7659e+11 -1.3719e+11
-1.76515e+11 -1.37281e+11
-1.76443e+11 -1.37371e+11
-1.76373e+11 -1.37463e+11
-1.76306e+11 -1.37558e+11
-1.7624e+11 -1.37657e+11
-1.76172e+11 -1.37761e+11
-1.76099e+11 -1.37867e+11
-1.76021e+11 -1.37972e+11
-1.7594e+11 -1.38075e+11
-1.75857e+11 -1.38174e+11
-1.75775e+11 -1.38269e+11
-1.75694e+11 -1.38361e+11
-1.75616e+11 -1.38452e+11
-1.75541e+11 -1.38542e+11
-1.75469e+11 -1.38632e+11
-1.754e+11 -1.38725e+11
-1.75333e+11 -1.3882e+11
-1.75265e+11 -1.3892e+11
-1.75195e+11 -1.39024e+11
-1.7512e+11 -1.3913e+11
-1.75041e+11 -1.39234e+11
-1.74958e+11 -1.39335e+11
-1.74875e+11 -1.39432e+11
-1.74792e+11 -1.39526e+11
-1.74712e+11 -1.39617e+11
-1.74634e+11 -1.39707e+11
-1.74559e+11 -1.39796e+11
-1.74487e+11 -1.39886e+11
-1.74418e+11 -1.39979e+11
-1.7435e+11 -1.40075e+11
-1.74282e+11 -1.40176e+11
-1.7421e+11 -1.4028e+11
-1.74133e+11 -1.40385e+11
-1.74051e+11 -1.40488e+11
-1.73967e+11 -1.40588e+11
-1.73883e+11 -1.40683e+11
-1.73801e+11 -1.40775e+11
-1.7372e+11 -1.40865e+11
-1.73643e+11 -1.40954e+11
-1.73568e+11 -1.41043e+11
-1.73496e+11 -1.41134e+11
-1.73427e+11 -1.41227e+11
-1.73359e+11 -1.41324e+11
-1.73289e+11 -1.41425e+11
-1.73215e+11 -1.4153e+11
-1.73135e+11 -1.41634e+11
-1.73052e+11 -1.41735e+11
-1.72968e+11 -1.41833e+11
-1.72883e+11 -1.41927e+11
-1.728e+11 -1.42018e+11
-1.7272e+11 -1.42107e+11
-1.72643e+11 -1.42195e+11
-1.72569e+11 -1.42284e+11
-1.72497e+11 -1.42374e+11
-1.72428e+11 -1.42468e+11
-1.72359e+11 -1.42566e+11
-1.72287e+11 -1.42668e+11
-1.72211e+11 -1.42772e+11
-1.72129e+11 -1.42875e+11
-1.72045e+11 -1.42975e+11
-1.71959e+11 -1.43071e+11
-1.71875e+11 -1.43163e+11
-1.71792e+11 -1.43253e+11
-1.71712e+11 -1.43341e+11
